Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755954078,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755954079,1,,Aggregated,0.000000,0.000000,230,230,230,230,230,230,230,230,230,230,230,230,230,1,0,231.55630799010396,231.55630799010396,231.55630799010396,231.55630799010396,5183.0
1755954080,1,,Aggregated,0.000000,0.000000,35,35,230,230,230,230,230,230,230,230,230,230,230,2,0,35.18199909012765,133.3691535401158,35.18199909012765,231.55630799010396,5183.0
1755954081,1,,Aggregated,1.000000,0.000000,35,35,40,40,230,230,230,230,230,230,230,230,230,3,0,40,102.18536403651039,35.18199909012765,231.55630799010396,5183.0
1755954082,1,,Aggregated,0.500000,0.000000,33,35,40,40,230,230,230,230,230,230,230,230,230,4,0,35,85.00724277109839,33.4728789748624,231.55630799010396,5183.0
1755954083,1,,Aggregated,0.666667,0.000000,33,35,37,40,40,230,230,230,230,230,230,230,230,5,0,37,75.3077146364376,33.4728789748624,231.55630799010396,5183.0
1755954084,1,,Aggregated,0.750000,0.000000,28,33,37,37,40,40,230,230,230,230,230,230,230,6,0,35,67.50541285146028,28.493903926573694,231.55630799010396,5183.0
1755954085,1,,Aggregated,0.800000,0.000000,28,30,35,37,40,40,230,230,230,230,230,230,230,7,0,35,62.191690584378584,28.493903926573694,231.55630799010396,5183.0
1755954086,1,,Aggregated,0.833333,0.000000,28,33,36,37,40,40,230,230,230,230,230,230,230,8,0,35,58.908295643050224,28.493903926573694,231.55630799010396,5183.0
1755954087,1,,Aggregated,0.857143,0.000000,28,33,36,37,37,40,230,230,230,230,230,230,230,9,0,36,56.502929578224816,28.493903926573694,231.55630799010396,5183.0
1755954088,1,,Aggregated,0.875000,0.000000,28,31,36,37,37,40,230,230,230,230,230,230,230,10,0,35,53.93807492218912,28.493903926573694,231.55630799010396,5183.0
1755954089,1,,Aggregated,0.888889,0.000000,28,31,35,37,37,37,40,230,230,230,230,230,230,11,0,35,52.07615965892646,28.493903926573694,231.55630799010396,5183.0
1755954090,1,,Aggregated,0.900000,0.000000,28,31,35,36,37,37,40,230,230,230,230,230,230,12,0,33,50.218949016804494,28.493903926573694,231.55630799010396,5183.0
1755954091,1,,Aggregated,0.900000,0.000000,27,30,33,36,37,37,40,230,230,230,230,230,230,13,0,33,48.45695324743596,27.313004015013576,231.55630799010396,5183.0
1755954092,1,,Aggregated,1.000000,0.000000,27,30,35,36,37,37,40,230,230,230,230,230,230,14,0,33,47.49975345164005,27.313004015013576,231.55630799010396,5183.0
1755954093,1,,Aggregated,1.000000,0.000000,27,30,35,36,37,40,41,230,230,230,230,230,230,15,0,35,47.053733289552234,27.313004015013576,231.55630799010396,5183.0
1755954094,1,,Aggregated,1.000000,0.000000,27,31,35,36,37,37,41,230,230,230,230,230,230,16,0,35,46.386874084419105,27.313004015013576,231.55630799010396,5183.0
1755954095,1,,Aggregated,1.000000,0.000000,26,30,35,36,37,37,41,230,230,230,230,230,230,17,0,35,45.19481231759795,26.12182404845953,231.55630799010396,5183.0
1755954096,1,,Aggregated,1.000000,0.000000,26,30,35,36,37,37,41,230,230,230,230,230,230,18,0,33,44.22678307552511,26.12182404845953,231.55630799010396,5183.0
1755954097,1,,Aggregated,1.000000,0.000000,26,30,35,36,37,39,41,230,230,230,230,230,230,19,0,35,43.929642544275055,26.12182404845953,231.55630799010396,5183.0
1755954098,1,,Aggregated,1.000000,0.000000,26,30,35,36,37,39,41,230,230,230,230,230,230,20,0,35,43.5486716683954,26.12182404845953,231.55630799010396,5183.0
1755954099,1,,Aggregated,1.000000,0.000000,26,30,35,36,37,37,40,41,230,230,230,230,230,21,0,35,43.25049282384238,26.12182404845953,231.55630799010396,5183.0
1755954100,1,,Aggregated,1.000000,0.000000,26,30,35,36,37,37,40,41,230,230,230,230,230,22,0,35,42.65505169645291,26.12182404845953,231.55630799010396,5183.0
1755954101,1,,Aggregated,1.000000,0.000000,26,30,35,37,37,38,40,41,230,230,230,230,230,23,0,35,42.43850044440478,26.12182404845953,231.55630799010396,5183.0
1755954102,1,,Aggregated,1.000000,0.000000,26,30,35,37,37,38,40,41,230,230,230,230,230,23,0,35,42.43850044440478,26.12182404845953,231.55630799010396,5183.0
1755954103,1,,Aggregated,1.000000,0.000000,24,30,35,36,37,38,40,41,230,230,230,230,230,24,0,35,41.68731617392041,24.41007795277983,231.55630799010396,5183.0
1755954104,1,,Aggregated,1.000000,0.000000,24,30,35,36,37,38,40,41,230,230,230,230,230,25,0,35,41.4274903293699,24.41007795277983,231.55630799010396,5183.0
1755954105,1,,Aggregated,1.000000,0.000000,24,30,35,36,37,37,40,41,230,230,230,230,230,26,0,35,41.042866471868294,24.41007795277983,231.55630799010396,5183.0
1755954106,1,,Aggregated,1.000000,0.000000,24,30,35,36,37,37,40,41,230,230,230,230,230,27,0,35,40.65929086344248,24.41007795277983,231.55630799010396,5183.0
1755954107,1,,Aggregated,1.000000,0.000000,24,30,35,36,37,37,40,41,230,230,230,230,230,28,0,35,40.48329944323216,24.41007795277983,231.55630799010396,5183.0
1755954108,1,,Aggregated,1.000000,0.000000,24,30,35,36,37,37,40,41,230,230,230,230,230,29,0,35,40.3227241155852,24.41007795277983,231.55630799010396,5183.0
1755954109,11,,Aggregated,1.000000,0.000000,24,31,36,40,69,130,150,240,240,240,240,240,240,40,0,36,65.67355004954152,24.41007795277983,239.35427807737142,5183.0
1755954110,11,,Aggregated,1.000000,0.000000,24,31,36,40,70,90,140,230,240,240,240,240,240,51,0,36,62.98004097405675,24.41007795277983,239.35427807737142,5183.0
1755954111,11,,Aggregated,1.700000,0.000000,17,31,36,39,68,71,140,150,240,240,240,240,240,62,0,36,58.35833326883374,16.917451051995158,239.35427807737142,5183.0
1755954112,11,,Aggregated,2.400000,0.000000,17,31,36,41,62,69,130,150,240,240,240,240,240,73,0,36,55.53701682947576,16.917451051995158,239.35427807737142,5183.0
1755954113,11,,Aggregated,3.300000,0.000000,17,31,36,39,44,66,94,140,240,240,240,240,240,84,0,36,52.60092437605462,16.917451051995158,239.35427807737142,5183.0
1755954114,21,,Aggregated,4.200000,0.000000,17,31,39,62,94,230,360,420,440,440,440,440,440,105,0,39,107.91047227435878,16.917451051995158,442.3302849754691,5183.0
1755954115,21,,Aggregated,4.900000,0.000000,17,33,42,84,99,130,330,410,440,440,440,440,440,126,0,41,102.55837512464957,16.917451051995158,442.3302849754691,5183.0
1755954116,21,,Aggregated,6.200000,0.000000,17,31,39,70,94,100,320,380,440,440,440,440,440,147,0,39,94.16051404503155,16.917451051995158,442.3302849754691,5183.0
1755954117,21,,Aggregated,8.200000,0.000000,17,30,38,56,90,95,310,380,440,440,440,440,440,168,0,37,86.50740667542864,16.917451051995158,442.3302849754691,5183.0
