Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755693577,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755693578,1,,Aggregated,0.000000,0.000000,270,270,270,270,270,270,270,270,270,270,270,270,270,1,0,268.367477983702,268.367477983702,268.367477983702,268.367477983702,5183.0
1755693579,1,,Aggregated,0.000000,0.000000,76,76,270,270,270,270,270,270,270,270,270,270,270,2,0,76.06363302329555,172.21555550349876,76.06363302329555,268.367477983702,5183.0
1755693580,1,,Aggregated,0.000000,0.000000,29,29,76,76,270,270,270,270,270,270,270,270,270,3,0,76,124.59954101359472,29.367512033786625,268.367477983702,5183.0
1755693581,1,,Aggregated,1.000000,0.000000,29,41,76,76,270,270,270,270,270,270,270,270,270,4,0,41,103.80466451169923,29.367512033786625,268.367477983702,5183.0
1755693582,1,,Aggregated,1.000000,0.000000,29,39,41,76,76,270,270,270,270,270,270,270,270,5,0,41,90.76347540831193,29.367512033786625,268.367477983702,5183.0
1755693583,1,,Aggregated,1.000000,0.000000,29,31,41,41,76,76,270,270,270,270,270,270,270,6,0,39,80.78044600551948,29.367512033786625,268.367477983702,5183.0
1755693584,1,,Aggregated,1.000000,0.000000,29,31,39,41,76,76,270,270,270,270,270,270,270,7,0,39,74.30865571534794,29.367512033786625,268.367477983702,5183.0
1755693585,1,,Aggregated,1.000000,0.000000,29,31,39,41,76,76,270,270,270,270,270,270,270,8,0,35,68.85076962498715,29.367512033786625,268.367477983702,5183.0
1755693586,1,,Aggregated,1.000000,0.000000,29,31,39,41,76,96,270,270,270,270,270,270,270,9,0,39,71.83894844234197,29.367512033786625,268.367477983702,5169.666666666667
1755693587,1,,Aggregated,1.000000,0.000000,29,31,39,41,76,96,270,270,270,270,270,270,270,10,0,35,68.00552529748529,29.367512033786625,268.367477983702,5171.0
1755693588,1,,Aggregated,1.000000,0.000000,29,31,39,41,76,76,96,270,270,270,270,270,270,11,0,39,65.39075226861645,29.367512033786625,268.367477983702,5172.090909090909
1755693589,1,,Aggregated,0.900000,0.000000,29,34,39,41,76,76,96,270,270,270,270,270,270,12,0,39,64.17436274447634,29.367512033786625,268.367477983702,5173.0
1755693590,1,,Aggregated,0.900000,0.000000,29,34,39,41,51,76,96,270,270,270,270,270,270,13,0,39,61.99179038118858,29.367512033786625,268.367477983702,5173.7692307692305
1755693591,1,,Aggregated,0.900000,0.000000,29,34,39,41,51,76,96,270,270,270,270,270,270,14,0,39,60.5059399219629,29.367512033786625,268.367477983702,5174.428571428572
1755693592,1,,Aggregated,0.900000,0.000000,29,31,39,41,51,76,96,270,270,270,270,270,270,15,0,39,58.49908559660738,29.367512033786625,268.367477983702,5175.0
1755693593,1,,Aggregated,0.900000,0.000000,29,31,39,41,51,51,96,270,270,270,270,270,270,16,0,36,56.71920812164899,29.367512033786625,268.367477983702,5175.5
1755693594,1,,Aggregated,0.900000,0.000000,29,31,38,41,41,51,96,270,270,270,270,270,270,17,0,38,55.64730740768616,29.367512033786625,268.367477983702,5175.941176470588
1755693595,1,,Aggregated,0.900000,0.000000,29,31,38,39,41,51,96,270,270,270,270,270,270,18,0,38,54.667504384673926,29.367512033786625,268.367477983702,5176.333333333333
1755693596,1,,Aggregated,0.900000,0.000000,29,31,38,39,41,51,96,270,270,270,270,270,270,18,0,38,54.667504384673926,29.367512033786625,268.367477983702,5176.333333333333
1755693597,1,,Aggregated,0.900000,0.000000,29,31,38,39,41,51,96,270,270,270,270,270,270,19,0,38,53.49069120864825,29.367512033786625,268.367477983702,5176.684210526316
1755693598,1,,Aggregated,0.900000,0.000000,29,32,38,39,41,51,96,270,270,270,270,270,270,20,0,36,52.412504848325625,29.367512033786625,268.367477983702,5177.0
1755693599,1,,Aggregated,0.900000,0.000000,29,32,38,39,41,51,96,130,270,270,270,270,270,21,0,38,55.99942642618858,29.367512033786625,268.367477983702,5177.285714285715
1755693600,1,,Aggregated,1.000000,0.000000,29,32,38,39,41,51,96,130,270,270,270,270,270,22,0,38,55.225770769704305,29.367512033786625,268.367477983702,5177.545454545455
1755693601,1,,Aggregated,1.000000,0.000000,29,32,38,39,41,51,96,130,270,270,270,270,270,23,0,38,54.21709556274278,29.367512033786625,268.367477983702,5177.782608695652
1755693602,1,,Aggregated,1.000000,0.000000,29,32,38,39,41,51,96,130,270,270,270,270,270,24,0,36,53.2486387892277,29.367512033786625,268.367477983702,5178.0
1755693603,1,,Aggregated,1.000000,0.000000,28,31,36,39,41,51,96,130,270,270,270,270,270,25,0,36,52.2429738775827,28.107015998102725,268.367477983702,5178.2
1755693604,1,,Aggregated,1.000000,0.000000,28,31,38,39,41,42,96,130,270,270,270,270,270,26,0,36,51.862860805928136,28.107015998102725,268.367477983702,5178.384615384615
1755693605,1,,Aggregated,1.000000,0.000000,28,31,36,39,41,42,96,130,270,270,270,270,270,27,0,36,51.11367481165669,28.107015998102725,268.367477983702,5178.555555555556
1755693606,1,,Aggregated,1.000000,0.000000,28,32,36,39,41,42,96,130,270,270,270,270,270,28,0,35,50.4667512827187,28.107015998102725,268.367477983702,5178.714285714285
1755693607,1,,Aggregated,1.000000,0.000000,28,32,35,39,41,42,96,130,270,270,270,270,270,29,0,35,49.8217158260402,28.107015998102725,268.367477983702,5178.862068965517
1755693608,11,,Aggregated,1.000000,0.000000,24,32,39,55,210,220,300,310,320,320,320,320,320,40,0,39,97.77105672546895,24.060241994448006,316.75344600807875,5180.0
1755693609,11,,Aggregated,1.000000,0.000000,24,32,39,42,76,130,270,310,310,320,320,320,320,51,0,39,84.99742541393704,24.060241994448006,316.75344600807875,5180.64705882353
1755693610,11,,Aggregated,1.000000,0.000000,24,32,39,42,53,76,220,300,310,320,320,320,320,62,0,39,77.09178675976281,23.915383033454418,316.75344600807875,5181.064516129032
1755693611,11,,Aggregated,2.000000,0.000000,24,33,39,42,52,55,220,300,310,320,320,320,320,73,0,39,71.75649072710195,23.915383033454418,316.75344600807875,5181.356164383562
1755693612,11,,Aggregated,3.000000,0.000000,24,33,39,44,53,57,210,300,310,320,320,320,320,84,0,39,69.4021889406334,23.915383033454418,316.75344600807875,5181.571428571428
1755693613,21,,Aggregated,5.000000,0.000000,22,34,41,52,80,110,260,310,360,370,370,370,370,105,0,41,83.95485281057302,22.23278197925538,366.9571009813808,5181.857142857143
1755693614,21,,Aggregated,6.000000,0.000000,20,33,41,55,100,190,270,300,360,370,370,370,370,126,0,41,91.69655603343725,20.113595004659146,366.9571009813808,5182.047619047619
1755693615,21,,Aggregated,7.900000,0.000000,18,31,39,51,89,130,260,300,360,370,370,370,370,147,0,39,82.91764983940604,18.209274974651635,366.9571009813808,5182.183673469388
