Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,1004134,315,820.0,1135.4318391433255,16.91991905681789,108773.527123034,5180.9746796742265,216.15480019241988,0.06780844196154324,17,390,820,1100,1500,1800,2400,3600,4700,5600,8800,19000,109000
,Aggregated,1004134,315,820.0,1135.4318391433255,16.91991905681789,108773.527123034,5180.9746796742265,216.15480019241988,0.06780844196154324,17,390,820,1100,1500,1800,2400,3600,4700,5600,8800,19000,109000
