Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,379268,499,3900.0,4628.530962541324,18.48777523264289,111996.18985317647,5065.036668002574,81.64885410479557,0.10742477139725205,18,3200,3900,4800,5700,6300,7600,8400,9600,10000,16000,65000,112000
,Aggregated,379268,499,3900.0,4628.530962541324,18.48777523264289,111996.18985317647,5065.036668002574,81.64885410479557,0.10742477139725205,18,3200,3900,4800,5700,6300,7600,8400,9600,10000,16000,65000,112000
