Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757509751,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1757509752,1,,Aggregated,0.000000,0.000000,230,230,230,230,230,230,230,230,230,230,230,230,230,1,0,230.87653098627925,230.87653098627925,230.87653098627925,230.87653098627925,5183.0
1757509753,1,,Aggregated,0.000000,0.000000,38,38,230,230,230,230,230,230,230,230,230,230,230,2,0,38.25645986944437,134.5664954278618,38.25645986944437,230.87653098627925,5183.0
1757509754,1,,Aggregated,0.000000,0.000000,38,38,50,50,230,230,230,230,230,230,230,230,230,3,0,50,106.39601262907188,38.25645986944437,230.87653098627925,5183.0
1757509755,1,,Aggregated,0.500000,0.000000,38,48,50,50,230,230,230,230,230,230,230,230,230,4,0,48,91.80194674991071,38.25645986944437,230.87653098627925,5183.0
1757509756,1,,Aggregated,0.666667,0.000000,28,38,48,50,50,230,230,230,230,230,230,230,230,5,0,48,79.02714917436242,27.927958872169256,230.87653098627925,5183.0
1757509757,1,,Aggregated,0.750000,0.000000,28,37,48,48,50,50,230,230,230,230,230,230,230,6,0,38,72.05420934284727,27.927958872169256,230.87653098627925,5183.0
1757509758,1,,Aggregated,0.800000,0.000000,28,37,41,48,50,50,230,230,230,230,230,230,230,7,0,41,67.65006941610149,27.927958872169256,230.87653098627925,5183.0
1757509759,1,,Aggregated,0.833333,0.000000,28,38,42,48,50,50,230,230,230,230,230,230,230,8,0,41,64.50036983005702,27.927958872169256,230.87653098627925,5183.0
1757509760,1,,Aggregated,0.857143,0.000000,28,37,41,42,48,50,230,230,230,230,230,230,230,9,0,41,61.16978260171082,27.927958872169256,230.87653098627925,5183.0
1757509761,1,,Aggregated,0.875000,0.000000,28,37,41,42,48,50,230,230,230,230,230,230,230,10,0,38,58.877271739766,27.927958872169256,230.87653098627925,5183.0
1757509762,1,,Aggregated,0.888889,0.000000,28,35,38,42,48,48,50,230,230,230,230,230,230,11,0,38,56.683925276791506,27.927958872169256,230.87653098627925,5183.0
1757509763,1,,Aggregated,0.900000,0.000000,28,37,41,42,48,48,50,230,230,230,230,230,230,12,0,38,55.59189916433146,27.927958872169256,230.87653098627925,5183.0
1757509764,1,,Aggregated,1.000000,0.000000,28,35,38,42,44,48,50,230,230,230,230,230,230,13,0,38,54.023898063370815,27.927958872169256,230.87653098627925,5183.0
1757509765,1,,Aggregated,1.000000,0.000000,28,35,41,42,44,48,50,230,230,230,230,230,230,14,0,38,53.19003341719508,27.927958872169256,230.87653098627925,5183.0
1757509766,1,,Aggregated,1.000000,0.000000,28,35,38,42,44,48,50,230,230,230,230,230,230,15,0,38,52.12206778426965,27.927958872169256,230.87653098627925,5183.0
1757509767,1,,Aggregated,1.000000,0.000000,28,37,38,42,44,44,50,230,230,230,230,230,230,16,0,38,51.255455473437905,27.927958872169256,230.87653098627925,5183.0
1757509768,1,,Aggregated,1.000000,0.000000,28,37,38,42,42,44,50,230,230,230,230,230,230,17,0,38,50.40170654983205,27.927958872169256,230.87653098627925,5183.0
1757509769,1,,Aggregated,1.000000,0.000000,28,35,38,41,42,44,50,230,230,230,230,230,230,18,0,38,49.241667897957896,27.927958872169256,230.87653098627925,5183.0
1757509770,1,,Aggregated,1.000000,0.000000,28,35,38,42,42,44,50,230,230,230,230,230,230,19,0,38,48.85314900035921,27.927958872169256,230.87653098627925,5183.0
1757509771,1,,Aggregated,1.000000,0.000000,28,37,38,42,42,44,50,230,230,230,230,230,230,20,0,38,48.52386573329568,27.927958872169256,230.87653098627925,5183.0
1757509772,1,,Aggregated,1.000000,0.000000,28,37,38,42,42,44,50,230,230,230,230,230,230,20,0,38,48.52386573329568,27.927958872169256,230.87653098627925,5183.0
1757509773,1,,Aggregated,1.000000,0.000000,28,37,38,42,42,42,48,50,230,230,230,230,230,21,0,38,48.062913275013365,27.927958872169256,230.87653098627925,5183.0
1757509774,1,,Aggregated,1.000000,0.000000,28,37,39,42,42,43,48,50,230,230,230,230,230,22,0,38,47.82052515921268,27.927958872169256,230.87653098627925,5183.0
1757509775,1,,Aggregated,1.000000,0.000000,28,37,39,42,43,44,48,50,230,230,230,230,230,23,0,39,47.63823350810486,27.927958872169256,230.87653098627925,5183.0
1757509776,1,,Aggregated,1.000000,0.000000,28,37,41,42,43,44,48,50,230,230,230,230,230,24,0,39,47.41776928616067,27.927958872169256,230.87653098627925,5183.0
1757509777,1,,Aggregated,1.000000,0.000000,28,37,39,42,42,44,48,50,230,230,230,230,230,25,0,39,47.03590855002403,27.927958872169256,230.87653098627925,5183.0
1757509778,1,,Aggregated,1.000000,0.000000,28,37,41,42,43,43,48,50,230,230,230,230,230,26,0,39,46.86891917998974,27.927958872169256,230.87653098627925,5183.0
1757509779,1,,Aggregated,0.900000,0.000000,28,37,39,42,43,43,48,50,230,230,230,230,230,27,0,39,46.15785088390112,27.670075185596943,230.87653098627925,5183.0
1757509780,1,,Aggregated,0.900000,0.000000,28,37,40,42,43,43,48,50,230,230,230,230,230,28,0,39,45.9476967475244,27.670075185596943,230.87653098627925,5183.0
1757509781,1,,Aggregated,0.900000,0.000000,28,37,40,42,42,43,48,50,230,230,230,230,230,29,0,40,45.79378086431273,27.670075185596943,230.87653098627925,5183.0
1757509782,11,,Aggregated,0.900000,0.000000,22,38,42,44,75,91,230,230,240,240,240,240,240,40,0,42,71.47863268619403,22.160400170832872,235.83899717777967,5183.0
