Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758987551,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758987552,1,,Aggregated,0.000000,0.000000,190,190,190,190,190,190,190,190,190,190,190,190,190,1,0,191.31303066387773,191.31303066387773,191.31303066387773,191.31303066387773,7841.0
1758987553,1,,Aggregated,0.000000,0.000000,41,41,190,190,190,190,190,190,190,190,190,190,190,2,0,41,116.02824134752154,40.74345203116536,191.31303066387773,7877.5
1758987554,1,,Aggregated,0.000000,0.000000,33,33,41,41,190,190,190,190,190,190,190,190,190,3,0,41,88.51168568556507,33.478574361652136,191.31303066387773,7869.0
1758987555,1,,Aggregated,1.000000,0.000000,33,38,41,41,190,190,190,190,190,190,190,190,190,4,0,38,75.78750571701676,33.478574361652136,191.31303066387773,7870.5
1758987556,1,,Aggregated,1.000000,0.000000,33,36,38,41,41,190,190,190,190,190,190,190,190,5,0,38,67.77890734374523,33.478574361652136,191.31303066387773,7864.2
1758987557,1,,Aggregated,1.000000,0.000000,33,35,38,38,41,41,190,190,190,190,190,190,190,6,0,36,62.27117691499492,33.478574361652136,191.31303066387773,7869.333333333333
1758987558,1,,Aggregated,1.000000,0.000000,32,33,36,38,41,41,190,190,190,190,190,190,190,7,0,36,57.96510160767606,32.12864976376295,191.31303066387773,7868.857142857143
1758987559,1,,Aggregated,1.000000,0.000000,32,35,36,38,41,88,190,190,190,190,190,190,190,9,0,36,58.82041301164362,32.12864976376295,191.31303066387773,8811.444444444445
1758987560,1,,Aggregated,1.000000,0.000000,32,33,36,38,41,88,190,190,190,190,190,190,190,10,0,35,56.140033481642604,32.016617711633444,191.31303066387773,8715.2
1758987561,1,,Aggregated,0.875000,0.000000,32,33,36,38,41,41,88,190,190,190,190,190,190,11,0,36,54.345733824778684,32.016617711633444,191.31303066387773,8643.09090909091
1758987562,1,,Aggregated,1.000000,0.000000,32,34,36,36,41,41,88,190,190,190,190,190,190,12,0,35,52.68873212238153,32.016617711633444,191.31303066387773,8576.916666666666
1758987563,1,,Aggregated,1.000000,0.000000,32,34,36,38,40,41,88,190,190,190,190,190,190,13,0,36,51.693385323652855,32.016617711633444,191.31303066387773,8524.461538461539
1758987564,1,,Aggregated,1.000000,0.000000,32,34,36,38,40,41,88,190,190,190,190,190,190,14,0,35,50.50788843072951,32.016617711633444,191.31303066387773,8474.142857142857
1758987565,1,,Aggregated,1.000000,0.000000,32,34,36,38,41,42,88,190,190,190,190,190,190,15,0,36,49.917486713578306,32.016617711633444,191.31303066387773,8609.8
1758987566,1,,Aggregated,1.000000,0.000000,32,35,36,40,41,42,88,190,190,190,190,190,190,17,0,36,50.83243425606805,32.016617711633444,191.31303066387773,9110.529411764706
1758987567,1,,Aggregated,1.000000,0.000000,32,35,36,39,41,42,88,190,190,190,190,190,190,18,0,36,50.15086713764403,32.016617711633444,191.31303066387773,9188.333333333334
1758987568,1,,Aggregated,1.000000,0.000000,32,35,36,39,41,42,88,190,190,190,190,190,190,19,0,36,49.43935443206053,32.016617711633444,191.31303066387773,9118.473684210527
1758987569,1,,Aggregated,1.100000,0.000000,32,35,36,39,41,42,88,190,190,190,190,190,190,20,0,36,48.55121516156942,31.676569022238255,191.31303066387773,9056.9
1758987570,1,,Aggregated,1.100000,0.000000,32,35,36,39,41,42,79,88,190,190,190,190,190,21,0,36,48.31410041965899,31.676569022238255,191.31303066387773,9545.095238095239
1758987571,1,,Aggregated,1.100000,0.000000,32,34,36,39,41,42,79,88,190,190,190,190,190,22,0,36,47.68024943768978,31.676569022238255,191.31303066387773,9469.727272727272
1758987572,1,,Aggregated,1.200000,0.000000,32,34,36,40,41,42,79,88,190,190,190,190,190,23,0,36,47.40493293122753,31.676569022238255,191.31303066387773,9515.782608695652
1758987573,1,,Aggregated,1.200000,0.000000,32,35,36,39,41,42,79,88,190,190,190,190,190,24,0,36,46.912945030877985,31.676569022238255,191.31303066387773,9446.791666666666
1758987574,1,,Aggregated,1.200000,0.000000,32,35,36,40,41,42,79,88,190,190,190,190,190,26,0,36,46.44742276734458,31.676569022238255,191.31303066387773,9822.307692307691
1758987575,1,,Aggregated,1.200000,0.000000,32,35,36,40,42,43,79,88,190,190,190,190,190,28,0,36,45.7947024510109,31.676569022238255,191.31303066387773,10142.464285714286
1758987576,1,,Aggregated,1.200000,0.000000,32,35,36,41,42,43,79,88,190,190,190,190,190,29,0,36,45.696878131350566,31.676569022238255,191.31303066387773,10508.034482758621
1758987577,1,,Aggregated,1.300000,0.000000,32,34,36,40,42,43,79,88,190,190,190,190,190,30,0,36,45.26915565753976,31.676569022238255,191.31303066387773,10420.6
1758987578,1,,Aggregated,1.400000,0.000000,31,34,36,40,42,43,46,88,190,190,190,190,190,31,0,36,44.80163047030087,30.775874853134155,191.31303066387773,10340.258064516129
1758987579,1,,Aggregated,1.300000,0.000000,31,34,36,40,42,43,52,88,190,190,190,190,190,33,0,36,44.71120331436396,30.775874853134155,191.31303066387773,10580.515151515152
1758987580,1,,Aggregated,1.300000,0.000000,31,34,36,40,42,43,52,88,190,190,190,190,190,34,0,36,44.43236184306443,30.775874853134155,191.31303066387773,10501.441176470587
1758987581,1,,Aggregated,1.200000,0.000000,31,34,36,40,42,43,52,88,190,190,190,190,190,35,0,36,44.16630059214575,30.775874853134155,191.31303066387773,10428.114285714286
1758987582,2,,Aggregated,1.200000,0.000000,31,34,36,40,42,43,79,88,190,190,190,190,190,37,0,36,45.236090110061134,30.775874853134155,191.31303066387773,10636.18918918919
1758987583,2,,Aggregated,1.200000,0.000000,31,34,36,40,42,43,79,88,190,190,190,190,190,39,0,36,44.63595740544872,30.775874853134155,191.31303066387773,10495.102564102564
1758987584,2,,Aggregated,1.300000,0.000000,31,34,36,40,41,43,52,88,190,190,190,190,190,41,0,36,44.15704744936126,30.775874853134155,191.31303066387773,10431.048780487805
1758987585,2,,Aggregated,1.400000,0.000000,31,34,36,40,41,43,52,88,190,190,190,190,190,43,0,36,43.87961271717105,30.775874853134155,191.31303066387773,10372.627906976744
1758987586,2,,Aggregated,1.400000,0.000000,31,35,36,40,42,44,68,88,190,190,190,190,190,45,0,36,44.789096009400154,30.775874853134155,191.31303066387773,10318.733333333334
1758987587,3,,Aggregated,1.400000,0.000000,29,35,36,40,42,43,68,88,190,190,190,190,190,48,0,36,44.16828307633599,29.389872681349516,191.31303066387773,10324.520833333334
1758987588,3,,Aggregated,1.400000,0.000000,29,34,36,40,43,44,79,190,250,530,530,530,530,51,0,36,57.33520166911915,29.203759040683508,529.3649672530591,10181.64705882353
1758987589,3,,Aggregated,1.500000,0.000000,29,34,36,40,43,46,79,190,250,530,530,530,530,54,0,36,56.28410509477059,29.203759040683508,529.3649672530591,10151.481481481482
1758987590,3,,Aggregated,2.000000,0.000000,29,34,36,40,43,46,79,190,250,530,530,530,530,57,0,36,55.61672979475636,29.203759040683508,529.3649672530591,10123.719298245614
1758987591,3,,Aggregated,2.300000,0.000000,29,34,36,40,43,47,85,130,250,530,530,530,530,62,0,36,56.45835602415666,29.203759040683508,529.3649672530591,10330.0
1758987592,4,,Aggregated,2.300000,0.000000,29,34,36,41,46,61,89,190,250,530,530,530,530,69,0,36,59.359237936365865,29.203759040683508,529.3649672530591,10337.768115942028
1758987593,4,,Aggregated,2.300000,0.000000,29,34,36,40,44,52,88,190,250,530,530,530,530,74,0,36,57.6487718703779,29.135657008737326,529.3649672530591,10324.445945945947
1758987594,4,,Aggregated,2.700000,0.000000,29,34,36,41,46,61,91,190,250,530,530,530,530,80,0,36,58.51713021402247,29.135657008737326,529.3649672530591,10428.2625
1758987595,4,,Aggregated,3.200000,0.000000,27,34,36,42,47,68,130,250,590,610,610,610,610,85,0,36,73.24922225054573,26.6803577542305,613.1891878321767,10460.75294117647
1758987596,4,,Aggregated,3.700000,0.000000,27,34,37,43,48,66,130,250,590,610,610,610,610,89,0,37,71.9187799579558,26.6803577542305,613.1891878321767,10346.314606741573
