Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756462833,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756462834,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,220,220,1,0,223.72757806442678,223.72757806442678,223.72757806442678,223.72757806442678,7893.0
1756462835,1,,Aggregated,0.000000,0.000000,79,79,220,220,220,220,220,220,220,220,220,220,220,2,0,79.01837304234505,151.3729755533859,79.01837304234505,223.72757806442678,7884.5
1756462836,1,,Aggregated,0.000000,0.000000,32,32,79,79,220,220,220,220,220,220,220,220,220,3,0,79,111.62121042919655,32.11768018081784,223.72757806442678,7891.666666666667
1756462837,1,,Aggregated,1.000000,0.000000,32,32,79,79,220,220,220,220,220,220,220,220,220,4,0,32.11768018081784,91.81363554671407,32.11768018081784,223.72757806442678,7880.75
1756462838,1,,Aggregated,1.000000,0.000000,31,32,32,79,79,220,220,220,220,220,220,220,220,5,0,32,79.67938706278801,31.14239312708378,223.72757806442678,7876.4
1756462839,1,,Aggregated,1.000000,0.000000,31,32,59,59,79,79,220,220,220,220,220,220,220,6,0,32,76.25693556231757,31.14239312708378,223.72757806442678,8303.5
1756462840,1,,Aggregated,1.000000,0.000000,31,32,33,59,79,79,220,220,220,220,220,220,220,7,0,33,70.01893119221288,31.14239312708378,223.72757806442678,8250.42857142857
1756462841,1,,Aggregated,1.000000,0.000000,31,32,33,59,79,79,220,220,220,220,220,220,220,8,0,32,65.28139894362539,31.14239312708378,223.72757806442678,8204.5
1756462842,1,,Aggregated,1.000000,0.000000,31,32,33,34,59,79,220,220,220,220,220,220,220,9,0,33,61.75677928452691,31.14239312708378,223.72757806442678,8167.444444444444
1756462843,1,,Aggregated,1.000000,0.000000,31,32,34,41,59,79,220,220,220,220,220,220,220,10,0,33,59.641552553512156,31.14239312708378,223.72757806442678,8037.6
1756462844,1,,Aggregated,1.000000,0.000000,31,32,34,43,59,59,79,220,220,220,220,220,220,11,0,34,58.13985923305154,31.14239312708378,223.72757806442678,8025.727272727273
1756462845,1,,Aggregated,1.000000,0.000000,31,32,34,41,59,59,79,220,220,220,220,220,220,12,0,34,56.10098746061946,31.14239312708378,223.72757806442678,8017.166666666667
1756462846,1,,Aggregated,0.900000,0.000000,31,32,34,41,43,59,79,220,220,220,220,220,220,13,0,34,54.64969673910393,31.14239312708378,223.72757806442678,8010.2307692307695
1756462847,1,,Aggregated,0.900000,0.000000,31,32,34,41,43,59,79,220,220,220,220,220,220,14,0,34,53.14151839619236,31.14239312708378,223.72757806442678,8001.071428571428
1756462848,1,,Aggregated,0.900000,0.000000,31,33,34,41,59,59,79,220,220,220,220,220,220,16,0,34,53.318245394621044,31.14239312708378,223.72757806442678,8520.5625
1756462849,1,,Aggregated,0.900000,0.000000,31,33,34,41,43,59,79,220,220,220,220,220,220,17,0,34,52.163849187576595,31.14239312708378,223.72757806442678,8483.882352941177
1756462850,1,,Aggregated,0.900000,0.000000,30,32,34,37,43,59,79,220,220,220,220,220,220,18,0,34,50.92760034474648,29.911370016634464,223.72757806442678,8926.444444444445
1756462851,1,,Aggregated,1.000000,0.000000,30,33,34,39,43,59,79,220,220,220,220,220,220,20,0,34,49.501790513750166,29.911370016634464,223.72757806442678,9320.5
1756462852,1,,Aggregated,1.000000,0.000000,30,33,34,39,43,59,79,220,220,220,220,220,220,20,0,34,49.501790513750166,29.911370016634464,223.72757806442678,9320.5
1756462853,1,,Aggregated,1.000000,0.000000,30,33,34,37,41,43,76,79,220,220,220,220,220,21,0,34,48.87574215951775,29.911370016634464,223.72757806442678,9727.285714285714
1756462854,1,,Aggregated,1.000000,0.000000,30,33,35,38,41,43,76,79,220,220,220,220,220,22,0,34,48.35889878979122,29.911370016634464,223.72757806442678,9644.772727272728
