Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757541740,11,,Aggregated,3.100000,0.000000,19,34,39,46,82,100,140,150,190,310,310,310,310,84,0,39,61.641429368007394,19.25542578101158,309.09827305004,5183.0
1757541741,21,,Aggregated,4.000000,0.000000,19,36,42,86,100,140,190,290,300,300,310,310,310,105,0,42,83.51090985483357,19.25542578101158,309.09827305004,5183.0
1757541742,21,,Aggregated,4.900000,0.000000,17,36,48,100,110,140,200,290,300,300,310,310,310,126,0,46,88.54147969257264,17.27720582857728,309.09827305004,5183.0
1757541743,21,,Aggregated,6.400000,0.000000,17,35,42,82,100,140,190,280,300,300,310,310,310,147,0,42,81.48491355039332,17.27720582857728,309.09827305004,5183.0
1757541744,21,,Aggregated,8.400000,0.000000,17,34,41,65,100,100,190,240,290,300,310,310,310,168,0,40,76.23448316562211,17.27720582857728,309.09827305004,5183.0
1757541745,21,,Aggregated,10.300000,0.000000,17,32,39,61,86,100,190,210,290,300,310,310,310,189,0,39,71.28849526788429,17.27720582857728,309.09827305004,5183.0
1757541746,31,,Aggregated,12.300000,0.000000,17,32,39,61,85,100,170,200,290,300,310,310,310,220,0,39,69.80302970094436,17.27720582857728,309.09827305004,5183.0
1757541747,31,,Aggregated,14.000000,0.000000,17,32,40,68,100,120,180,210,290,300,310,310,310,251,0,40,75.1062363044793,17.27720582857728,309.09827305004,5183.0
1757541748,31,,Aggregated,16.100000,0.000000,17,32,42,79,100,120,180,200,290,300,310,310,310,277,0,42,76.11929367393901,17.01598707586527,309.09827305004,5183.0
1757541749,31,,Aggregated,18.100000,0.000000,17,33,49,91,100,140,180,210,290,290,310,310,310,306,0,48,80.48017980725645,17.01598707586527,309.09827305004,5183.0
1757541750,31,,Aggregated,20.100000,0.000000,17,32,42,81,100,120,180,200,290,290,310,310,310,337,0,42,76.26351596129842,17.01598707586527,309.09827305004,5183.0
1757541751,41,,Aggregated,21.900000,0.000000,17,33,49,91,110,140,180,230,290,300,420,420,420,375,0,49,81.5409344236056,17.01598707586527,424.18258963152766,5183.0
1757541752,41,,Aggregated,23.500000,0.000000,17,33,48,86,100,130,180,220,290,300,420,420,420,413,0,48,79.30916220684858,16.626926138997078,424.18258963152766,5183.0
1757541753,41,,Aggregated,25.600000,0.000000,17,33,50,87,100,120,170,210,290,300,420,420,420,450,0,49,78.21479087488518,16.626926138997078,424.18258963152766,5183.0
1757541754,41,,Aggregated,27.300000,0.000000,17,33,54,91,100,130,170,210,290,300,420,420,420,488,0,54,79.12677103466523,16.626926138997078,424.18258963152766,5183.0
1757541755,41,,Aggregated,29.100000,0.000000,17,33,54,90,100,120,170,200,280,300,420,420,420,524,0,54,78.56385741393501,16.626926138997078,424.18258963152766,5183.0
1757541756,51,,Aggregated,30.900000,0.000000,17,34,58,97,120,140,210,300,370,390,480,480,480,567,0,58,94.00396959813446,16.626926138997078,482.6510278508067,5183.0
1757541757,51,,Aggregated,32.800000,0.000000,17,35,64,100,140,170,270,340,390,440,500,500,500,603,0,64,106.6779791436175,16.626926138997078,497.6571169681847,5183.0
1757541758,51,,Aggregated,33.300000,0.000000,17,36,69,120,170,200,340,400,480,500,610,610,610,638,0,68,124.42621770227287,16.626926138997078,607.4590301141143,5183.0
1757541759,51,,Aggregated,35.100000,0.000000,17,36,78,140,200,260,370,410,500,500,610,610,610,674,0,77,138.10435306966215,16.626926138997078,607.4590301141143,5183.0
1757541760,51,,Aggregated,35.500000,0.000000,17,36,92,160,240,300,400,410,500,500,610,610,610,710,0,91,150.61165519045588,16.626926138997078,607.4590301141143,5183.0
1757541761,62,,Aggregated,36.400000,0.000000,17,37,97,190,290,340,400,500,610,700,810,810,810,746,0,97,170.4535533788916,16.626926138997078,810.3909408673644,5183.0
1757541762,62,,Aggregated,37.400000,0.000000,17,38,100,210,320,390,490,700,800,890,990,990,990,780,0,100.0,196.16261107059051,16.626926138997078,993.6153111048043,5183.0
1757541763,62,,Aggregated,37.300000,0.000000,17,38,100,250,370,400,600,800,810,900,1100,1100,1100,815,0,100.0,222.07990984769503,16.626926138997078,1094.601847231388,5183.0
1757541764,62,,Aggregated,37.400000,0.000000,17,39,120,290,400,410,700,800,900,910,1100,1100,1100,848,0,120.0,247.0948237256929,16.626926138997078,1094.601847231388,5183.0
1757541765,62,,Aggregated,36.700000,0.000000,17,40,140,310,400,490,800,890,900,1000,1100,1100,1100,880,0,140.0,270.00315002567896,16.626926138997078,1094.601847231388,5183.0
1757541766,72,,Aggregated,36.200000,0.000000,17,41,150,350,420,600,810,900,910,1000,1100,1100,1100,913,0,150.0,292.39335588892556,16.626926138997078,1094.601847231388,5183.0
1757541767,72,,Aggregated,35.800000,0.000000,17,42,160,390,500,700,900,990,1100,1200,1300,1300,1300,946,0,160.0,321.3223436203476,16.626926138997078,1300.2479542046785,5183.0
1757541768,72,,Aggregated,35.800000,0.000000,17,44,190,400,610,800,900,1100,1200,1200,1400,1400,1400,984,0,180.0,351.641909778686,16.626926138997078,1395.2546627260745,5183.0
1757541769,72,,Aggregated,34.500000,0.000000,17,47,200,400,700,800,1000,1100,1200,1200,1300,1400,1400,1019,0,200.0,375.30800016821746,16.626926138997078,1395.2546627260745,5183.0
1757541770,72,,Aggregated,34.600000,0.000000,17,53,240,440,800,890,1000,1100,1200,1200,1300,1400,1400,1052,0,230.0,396.85656131066366,16.626926138997078,1395.2546627260745,5183.0
1757541771,82,,Aggregated,34.300000,0.000000,17,55,260,500,800,900,1100,1100,1200,1200,1300,1400,1400,1089,0,260.0,420.3821307341538,16.626926138997078,1395.2546627260745,5183.0
1757541772,82,,Aggregated,34.200000,0.000000,17,57,290,610,890,910,1100,1200,1300,1400,1700,1700,1700,1119,0,290.0,446.29369010329845,16.626926138997078,1698.9439032040536,5183.0
1757541773,82,,Aggregated,34.200000,0.000000,17,59,300,700,900,1000,1100,1300,1600,1700,1900,1900,1900,1151,0,300.0,478.1846110328715,16.626926138997078,1895.7085087895393,5180.150304083406
1757541774,82,,Aggregated,33.600000,0.000000,17,62,340,800,900,1000,1200,1500,1600,1700,1900,1900,1900,1182,0,340.0,508.0146684765173,16.626926138997078,1900.5260248668492,5180.225042301185
1757541775,82,,Aggregated,33.600000,0.000000,17,64,360,800,1000,1100,1300,1600,1600,1700,1900,1900,1900,1215,0,360.0,536.4607926013539,16.626926138997078,1900.5260248668492,5180.300411522634
1757541776,92,,Aggregated,33.300000,0.000000,17,66,390,810,1000,1100,1500,1600,1600,1700,1900,1900,1900,1249,0,390.0,562.8990880739365,16.626926138997078,1900.5260248668492,5180.373899119296
1757541777,92,,Aggregated,33.300000,0.000000,17,69,400,890,1000,1100,1500,1600,1700,1800,1900,1900,1900,1282,0,400.0,589.9445165287233,16.626926138997078,1900.5260248668492,5180.441497659906
1757541778,92,,Aggregated,33.000000,0.000000,17,73,400,900,1100,1100,1500,1700,1800,1800,1900,2000,2000,1316,0,400.0,620.0830106372948,16.626926138997078,2015.660093165934,5180.507598784195
1757541779,92,,Aggregated,33.300000,0.000000,17,78,410,900,1100,1200,1600,1700,1800,1800,1900,2000,2000,1348,0,400.0,647.5007327837257,16.626926138997078,2015.660093165934,5180.566765578635
1757541780,92,,Aggregated,33.100000,0.000000,17,85,440,1000,1100,1400,1600,1800,1800,1900,1900,2000,2000,1384,0,440.0,677.2180219595401,16.626926138997078,2015.660093165934,5180.630057803468
1757541781,112,,Aggregated,32.900000,0.000000,17,91,500,1000,1100,1500,1700,1800,1800,1900,1900,2000,2000,1415,0,500.0,701.3563798473944,16.626926138997078,2015.660093165934,5180.681978798587
1757541782,112,,Aggregated,32.900000,0.000000,17,94,510,1000,1200,1500,1700,1800,1800,1900,2000,2000,2000,1448,0,510.0,726.6063579131119,16.626926138997078,2015.660093165934,5180.734806629835
1757541783,112,,Aggregated,32.500000,0.000000,17,97,690,1100,1400,1500,1800,1800,2200,2300,2500,2500,2500,1483,0,690.0,762.8510110811861,16.626926138997078,2497.5120639428496,5180.788267026298
1757541784,112,,Aggregated,32.600000,0.000000,17,98,700,1100,1500,1600,1800,1900,2300,2400,2500,2500,2500,1517,0,700.0,796.838500312896,16.626926138997078,2497.710620984435,5180.8378378378375
1757541785,112,,Aggregated,32.800000,0.000000,17,100,800,1100,1500,1600,1800,2200,2300,2400,2500,2500,2500,1553,0,800.0,831.5292787429303,16.626926138997078,2497.710620984435,5180.88795878944
1757541786,132,,Aggregated,33.300000,0.000000,17,100,800,1100,1600,1700,1900,2300,2300,2400,2500,2500,2500,1588,0,800.0,862.1946581318548,16.626926138997078,2497.710620984435,5180.934508816121
1757541787,132,,Aggregated,33.300000,0.000000,17,100,800,1200,1600,1700,2200,2300,2300,2400,2500,2500,2500,1622,0,800.0,891.0718082077686,16.626926138997078,2497.710620984435,5180.977805178792
1757541788,132,,Aggregated,33.800000,0.000000,17,110,810,1300,1600,1800,2200,2300,2400,2500,2800,2900,2900,1655,0,810.0,923.3276747229011,16.626926138997078,2895.36825241521,5181.018126888218
1757541789,132,,Aggregated,33.700000,0.000000,17,120,890,1400,1700,1800,2200,2300,2800,2800,2900,2900,2900,1689,0,890.0,961.6889590480188,16.626926138997078,2905.06334323436,5181.05802249852
1757541790,132,,Aggregated,33.800000,0.000000,17,130,900,1500,1700,1800,2300,2500,2800,2900,3000,3000,3000,1726,0,900.0,1002.4247134327219,16.626926138997078,3004.0741311386228,5181.099652375435
1757541791,152,,Aggregated,34.000000,0.000000,17,140,900,1500,1700,1800,2300,2800,2900,2900,3000,3100,3100,1759,0,900.0,1037.220058300876,16.626926138997078,3051.4581380411983,5181.135304150085
1757541792,152,,Aggregated,34.000000,0.000000,17,140,910,1500,1800,1900,2400,2800,2900,2900,3100,3100,3100,1790,0,910.0,1068.9029165616457,16.626926138997078,3098.06477278471,5181.167597765363
1757541793,152,,Aggregated,34.400000,0.000000,17,150,1000,1600,1800,2200,2600,2900,2900,3000,3100,3100,3100,1823,0,1000.0,1103.1997736392198,16.626926138997078,3103.3683796413243,5181.134942402633
1757541794,152,,Aggregated,34.500000,0.000000,17,160,1000,1600,1800,2200,2800,2900,3100,3200,3400,3400,3400,1878,0,1000.0,1163.389118992564,16.626926138997078,3395.1635691337287,5177.802981895634
1757541795,152,,Aggregated,34.100000,0.000000,17,170,1000,1700,1900,2200,2800,3000,3100,3200,3400,3400,3400,1911,0,1000.0,1195.7605233823385,16.626926138997078,3395.1635691337287,5175.820512820513
1757541796,173,,Aggregated,33.800000,0.000000,17,180,1000,1700,2100,2300,2900,3000,3100,3200,3400,3400,3400,1942,0,1000.0,1225.3166729738757,16.626926138997078,3395.1635691337287,5174.019567456231
1757541797,173,,Aggregated,35.900000,0.000000,17,190,1100,1700,2200,2300,2900,3000,3100,3200,3400,3400,3400,1975,0,1100.0,1256.2169722253102,16.626926138997078,3395.1635691337287,5172.346835443038
1757541798,173,,Aggregated,35.500000,0.000000,17,200,1100,1800,2200,2400,3000,3000,3100,3200,3400,3400,3400,2024,0,1100.0,1299.445432931297,16.626926138997078,3395.1635691337287,5169.699604743083
1757541799,173,,Aggregated,35.500000,0.000000,17,220,1100,1800,2300,2800,3000,3100,3200,3300,3400,3500,3500,2081,0,1100.0,1351.569409751374,16.626926138997078,3511.672206223011,5166.777030273906
1757541800,173,,Aggregated,35.300000,0.000000,17,240,1100,1800,2300,2800,3000,3100,3200,3300,3400,3500,3500,2111,0,1100.0,1375.5205438762625,16.626926138997078,3511.672206223011,5165.30222643297
1757541801,193,,Aggregated,37.200000,0.000000,17,250,1200,1800,2300,2800,3000,3100,3200,3300,3400,3500,3500,2136,0,1200.0,1395.1603375642983,16.626926138997078,3511.672206223011,5164.104868913858
1757541802,193,,Aggregated,39.100000,0.000000,17,270,1300,2100,2700,2900,3000,3100,3300,3300,3400,3500,3500,2196,0,1300.0,1443.3212646269214,16.626926138997078,3511.672206223011,5161.3970856102005
1757541803,193,,Aggregated,38.700000,0.000000,17,300,1500,2200,2800,3000,3000,3100,3300,3300,3400,3500,3500,2254,0,1500.0,1484.7974469848043,16.626926138997078,3511.672206223011,5158.86512866016
1757541804,193,,Aggregated,37.400000,0.000000,17,310,1500,2200,2900,3000,3100,3200,3300,3400,3500,3600,3600,2304,0,1500.0,1523.1153714479053,16.626926138997078,3566.7749028652906,5156.784722222223
1757541805,193,,Aggregated,40.800000,0.000000,17,310,1500,2300,2900,3000,3100,3200,3300,3400,3500,3600,3600,2329,0,1500.0,1539.8619182111145,16.626926138997078,3566.7749028652906,5155.778016316015
1757541806,223,,Aggregated,42.900000,0.000000,17,310,1500,2300,2900,3000,3100,3200,3300,3400,3600,3800,3800,2338,0,1500.0,1546.3322291923073,16.626926138997078,3792.5076778046787,5155.420872540633
1757541807,223,,Aggregated,42.500000,0.000000,17,350,1600,2300,3000,3000,3100,3300,3800,3900,4400,4600,4600,2414,0,1600.0,1619.1582427627864,16.626926138997078,4599.93781382218,5152.511184755593
1757541808,223,,Aggregated,41.800000,0.000000,17,390,1600,2500,3000,3000,3200,3500,3800,3900,4400,4600,4600,2473,0,1600.0,1666.2735698369565,16.626926138997078,4599.93781382218,5150.375657096643
1757541809,223,,Aggregated,39.600000,0.000000,17,400,1700,2800,3000,3000,3300,3600,3800,3900,4400,4600,4600,2528,0,1700.0,1707.3728754361973,16.626926138997078,4599.93781382218,5148.474683544304
1757541810,223,,Aggregated,43.900000,0.000000,17,400,1700,2800,3000,3000,3300,3600,3800,4000,4400,4600,4600,2560,0,1700.0,1731.5782049345216,16.626926138997078,4599.93781382218,5147.40625
1757541811,253,,Aggregated,44.300000,0.000000,17,400,1700,2800,3000,3100,3300,3600,3800,4000,4400,4600,4600,2606,0,1700.0,1756.4951630120886,16.626926138997078,4599.93781382218,5145.916346891789
1757541812,253,,Aggregated,44.400000,0.000000,17,400,1800,2900,3000,3100,3400,3600,3800,4000,4400,4600,4600,2658,0,1800.0,1791.6356635543093,16.626926138997078,4599.93781382218,5144.294206170052
1757541813,253,,Aggregated,44.500000,0.000000,17,410,1800,2900,3000,3100,3500,3700,3900,4000,4400,4600,4600,2707,0,1800.0,1827.7219232017987,16.626926138997078,4599.93781382218,5142.822681935722
1757541814,253,,Aggregated,46.900000,0.000000,17,440,1800,3000,3100,3100,3600,3800,3900,4000,4400,4600,4600,2764,0,1800.0,1869.4610360028646,16.626926138997078,4599.93781382218,5141.1765557163535
1757541815,253,,Aggregated,45.800000,0.000000,17,490,1800,3000,3100,3200,3600,3800,4100,4400,4800,4800,4800,2814,0,1800.0,1915.3903182437107,16.626926138997078,4808.025605976582,5139.78749111585
1757541816,253,,Aggregated,45.300000,0.000000,17,500,1900,3000,3100,3200,3700,3900,4100,4400,4800,4800,4800,2869,0,1900.0,1948.9778868054518,16.626926138997078,4808.025605976582,5138.315440920182
1757541817,253,,Aggregated,46.000000,0.000000,17,600,2200,3000,3100,3300,3700,3900,4200,4400,4800,4800,4800,2927,0,2200.0,1986.8309300532549,16.626926138997078,4808.025605976582,5136.823026990092
1757541818,253,,Aggregated,48.500000,0.000000,17,690,2200,3000,3100,3400,3700,3900,4200,4400,4800,4800,4800,2965,0,2200.0,2007.622130509642,16.626926138997078,4808.025605976582,5135.876897133221
1757541819,253,,Aggregated,52.900000,0.000000,17,700,2200,3000,3200,3400,3800,3900,4300,4400,4800,4800,4800,3001,0,2200.0,2033.0188784700833,16.626926138997078,4808.025605976582,5135.002665778074
1757541820,253,,Aggregated,51.100000,0.000000,17,700,2200,3000,3200,3500,3800,4000,4400,4600,5000,5200,5200,3059,0,2200.0,2075.100237484163,16.626926138997078,5196.268521249294,5133.6374632232755
1757541821,263,,Aggregated,49.200000,0.000000,17,800,2300,3000,3300,3600,3900,4200,4400,4500,5000,5200,5200,3113,0,2300.0,2113.0983087235995,16.626926138997078,5196.268521249294,5132.412142627691
1757541822,263,,Aggregated,47.300000,0.000000,17,800,2300,3100,3400,3600,3900,4200,4400,4500,5000,5200,5200,3171,0,2300.0,2148.2507131589346,16.626926138997078,5196.268521249294,5131.142541784926
1757541823,263,,Aggregated,49.900000,0.000000,17,800,2300,3100,3400,3600,4000,4200,4400,4500,5000,5200,5200,3216,0,2300.0,2175.8687449164518,16.626926138997078,5196.268521249294,5130.189054726368
1757541824,263,,Aggregated,50.700000,0.000000,17,800,2400,3100,3500,3700,3900,4200,4400,4500,5000,5200,5200,3268,0,2400.0,2200.666731978525,16.626926138997078,5196.268521249294,5129.119951040391
1757541825,263,,Aggregated,51.300000,0.000000,17,890,2700,3100,3600,3700,4000,4200,4400,4500,5000,5200,5200,3342,0,2700.0,2227.075245392602,16.626926138997078,5196.268521249294,5127.655894673848
1757541826,243,,Aggregated,50.900000,0.000000,17,890,2800,3100,3600,3700,4000,4200,4400,4500,5000,5200,5200,3389,0,2800.0,2251.0224734078492,16.626926138997078,5196.268521249294,5126.759221009147
1757541827,243,,Aggregated,50.400000,0.000000,17,900,2800,3200,3600,3700,4000,4200,4400,4500,5000,5200,5200,3424,0,2800.0,2268.826925468976,16.626926138997078,5196.268521249294,5126.107476635514
1757541829,243,,Aggregated,52.800000,0.000000,17,900,2800,3200,3600,3800,4000,4200,4400,4500,5000,5200,5200,3483,0,2800.0,2294.4392514464016,16.626926138997078,5196.268521249294,5125.038472581108
1757541830,243,,Aggregated,52.000000,0.000000,17,900,2900,3200,3600,3800,4000,4200,4400,4500,5000,5200,5200,3553,0,2900.0,2319.202339220053,16.626926138997078,5196.268521249294,5123.816211652125
1757541831,243,,Aggregated,49.700000,0.000000,17,910,2900,3200,3700,3800,4100,4200,4400,4500,5000,5200,5200,3579,0,2900.0,2332.961900658816,16.626926138997078,5196.268521249294,5123.374406258731
1757541832,253,,Aggregated,51.800000,0.000000,17,990,2900,3300,3700,3800,4100,4300,4400,4500,5000,5200,5200,3628,0,2900.0,2354.4203551416053,16.626926138997078,5196.268521249294,5122.558985667034
1757541833,253,,Aggregated,55.200000,0.000000,17,1000,2900,3300,3700,3800,4100,4300,4400,4500,5000,5200,5200,3705,0,2900.0,2380.743289117886,16.626926138997078,5196.268521249294,5121.321187584345
1757541834,253,,Aggregated,51.500000,0.000000,17,1000,2900,3300,3700,3800,4100,4300,4400,4500,5000,5200,5200,3757,0,2900.0,2393.258415895698,16.626926138997078,5196.268521249294,5120.513973915358
1757541835,253,,Aggregated,51.500000,0.000000,17,1000,3000,3400,3700,3800,4100,4300,4400,4500,5000,5200,5200,3815,0,3000.0,2412.2232106395877,16.626926138997078,5196.268521249294,5119.639580602883
1757541836,253,,Aggregated,53.400000,0.000000,17,1000,3000,3400,3800,3900,4200,4300,4500,4600,5000,5200,5200,3847,0,3000.0,2428.9465191804816,16.626926138997078,5196.268521249294,5119.168442942552
1757541837,253,,Aggregated,54.000000,0.000000,17,1000,3000,3400,3800,3900,4200,4300,4500,4600,5000,5200,5200,3871,0,3000.0,2439.7435560451977,16.626926138997078,5196.268521249294,5118.820201498321
1757541838,253,,Aggregated,50.500000,0.000000,17,1100,3000,3500,3800,3900,4200,4300,4500,4600,5000,5200,5200,3922,0,3000.0,2464.2636748484333,16.626926138997078,5196.268521249294,5118.094339622641
1757541839,253,,Aggregated,48.200000,0.000000,17,1100,3000,3600,3800,3900,4200,4400,4500,4600,5000,5200,5200,3982,0,3000.0,2494.391801313435,16.626926138997078,5196.268521249294,5117.264188849824
1757541840,253,,Aggregated,48.200000,0.000000,17,1100,3000,3600,3800,4000,4300,4400,4600,4600,5000,5200,5200,4037,0,3000.0,2521.7844628476773,16.626926138997078,5196.268521249294,5116.524894723805
1757541841,253,,Aggregated,49.600000,0.000000,17,1100,3000,3600,3900,4000,4300,4400,4600,4700,5000,5200,5200,4095,0,3000.0,2550.6822482224493,16.626926138997078,5196.268521249294,5115.7667887667885
1757541842,243,,Aggregated,48.400000,0.000000,17,1100,3000,3600,3900,4000,4300,4400,4600,4700,5000,5200,5200,4151,0,3000.0,2565.3734343072347,16.626926138997078,5196.268521249294,5115.05492652373
1757541843,243,,Aggregated,48.400000,0.000000,17,1100,3000,3600,3900,4000,4300,4400,4600,4700,5000,5200,5200,4198,0,3000.0,2576.1821814878167,16.626926138997078,5196.268521249294,5114.472129585517
1757541844,243,,Aggregated,51.900000,0.000000,17,1100,3000,3600,3800,4000,4300,4400,4600,4700,5000,5200,5200,4240,0,3000.0,2587.8580512824897,16.626926138997078,5196.268521249294,5113.962264150943
1757541845,243,,Aggregated,49.300000,0.000000,17,1200,3000,3600,3900,4000,4300,4400,4600,4700,5000,5200,5200,4295,0,3000.0,2604.135622834078,16.626926138997078,5196.268521249294,5113.309662398137
1757541846,243,,Aggregated,48.000000,0.000000,17,1200,3000,3700,3900,4000,4300,4400,4600,4700,5000,5200,5200,4354,0,3000.0,2617.3369830832967,16.626926138997078,5196.268521249294,5112.627928341754
1757541847,243,,Aggregated,47.800000,0.000000,17,1400,3100,3700,3900,4000,4300,4400,4600,4700,5000,5200,5200,4453,0,3100.0,2628.2296725956635,16.626926138997078,5196.268521249294,5111.524590163935
1757541848,243,,Aggregated,50.400000,0.000000,17,1400,3100,3700,3900,4000,4300,4400,4600,4700,5000,5200,5200,4480,0,3100.0,2634.762974015965,16.626926138997078,5196.268521249294,5111.232142857143
1757541849,243,,Aggregated,58.100000,0.000000,17,1400,3100,3700,3900,4000,4300,4400,4600,4700,5000,5200,5200,4508,0,3100.0,2640.3740068328234,16.626926138997078,5196.268521249294,5110.93256433008
