Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756533666,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756533667,1,,Aggregated,0.000000,0.000000,78,78,240,240,240,240,240,240,240,240,240,240,240,2,0,78.26829212717712,158.25790399685502,78.26829212717712,238.24751586653292,12000.0
1756533668,1,,Aggregated,0.000000,0.000000,41,41,78,78,240,240,240,240,240,240,240,240,240,3,0,78,119.32337734227379,41.454324033111334,238.24751586653292,10631.666666666666
1756533669,1,,Aggregated,1.000000,0.000000,41,65,78,78,240,240,240,240,240,240,240,240,240,4,0,65,105.84677348379046,41.454324033111334,238.24751586653292,10601.0
1756533670,1,,Aggregated,1.000000,0.000000,31,41,65,78,78,240,240,240,240,240,240,240,240,5,0,65,90.81460274755955,30.685919802635908,238.24751586653292,10057.0
1756533671,1,,Aggregated,1.000000,0.000000,31,35,65,65,78,78,240,240,240,240,240,240,240,6,0,41,81.5400006249547,30.685919802635908,238.24751586653292,10132.333333333334
1756533672,1,,Aggregated,1.000000,0.000000,31,35,49,65,78,78,240,240,240,240,240,240,240,7,0,49,76.91389066167176,30.685919802635908,238.24751586653292,10186.142857142857
1756533673,1,,Aggregated,1.000000,0.000000,31,35,49,65,78,78,240,240,240,240,240,240,240,8,0,41,71.45770482020453,30.685919802635908,238.24751586653292,9895.375
1756533674,1,,Aggregated,1.000000,0.000000,31,35,41,49,65,78,240,240,240,240,240,240,240,9,0,41,67.40557461873524,30.685919802635908,238.24751586653292,9672.222222222223
1756533675,1,,Aggregated,1.000000,0.000000,31,35,41,49,65,78,240,240,240,240,240,240,240,10,0,37,64.36764046084136,30.685919802635908,238.24751586653292,9497.3
1756533676,1,,Aggregated,1.000000,0.000000,31,35,37,49,65,65,78,240,240,240,240,240,240,11,0,37,61.88309986398301,30.685919802635908,238.24751586653292,9349.454545454546
1756533677,1,,Aggregated,1.000000,0.000000,31,35,37,41,65,65,78,240,240,240,240,240,240,12,0,37,59.642136290979884,30.685919802635908,238.24751586653292,9230.5
1756533678,1,,Aggregated,1.000000,0.000000,31,35,37,41,49,65,78,240,240,240,240,240,240,13,0,37,57.630133421088644,30.685919802635908,238.24751586653292,9784.76923076923
1756533679,1,,Aggregated,1.000000,0.000000,31,35,37,41,49,65,78,240,240,240,240,240,240,14,0,37,56.2208294535854,30.685919802635908,238.24751586653292,9651.5
1756533680,1,,Aggregated,1.000000,0.000000,31,35,37,38,49,65,78,240,240,240,240,240,240,15,0,37,54.89244516938925,30.685919802635908,238.24751586653292,9531.266666666666
1756533681,1,,Aggregated,1.000000,0.000000,31,35,37,38,49,49,78,240,240,240,240,240,240,16,0,36,53.46407872275449,30.685919802635908,238.24751586653292,9430.875
1756533682,1,,Aggregated,1.000000,0.000000,31,33,36,38,41,49,78,240,240,240,240,240,240,17,0,36,52.289048141306814,30.685919802635908,238.24751586653292,9342.058823529413
1756533683,1,,Aggregated,1.000000,0.000000,31,33,36,37,41,49,78,240,240,240,240,240,240,18,0,35,51.12686563127985,30.685919802635908,238.24751586653292,9736.055555555555
1756533684,1,,Aggregated,1.000000,0.000000,31,33,35,37,41,49,78,240,240,240,240,240,240,19,0,35,50.08697927635359,30.685919802635908,238.24751586653292,9639.052631578947
1756533685,1,,Aggregated,1.000000,0.000000,31,33,35,37,41,49,78,240,240,240,240,240,240,20,0,35,49.153990764170885,30.685919802635908,238.24751586653292,9551.0
1756533686,1,,Aggregated,1.000000,0.000000,31,33,35,37,41,49,78,240,240,240,240,240,240,20,0,35,49.153990764170885,30.685919802635908,238.24751586653292,9551.0
1756533687,1,,Aggregated,1.000000,0.000000,31,33,35,37,39,41,65,78,240,240,240,240,240,22,0,35,47.9620327453383,30.685919802635908,238.24751586653292,9852.90909090909
1756533688,1,,Aggregated,1.000000,0.000000,31,33,35,37,41,49,65,78,240,240,240,240,240,24,0,35,47.35404876798081,30.685919802635908,238.24751586653292,10164.458333333334
1756533689,1,,Aggregated,1.000000,0.000000,31,33,35,37,39,49,65,78,240,240,240,240,240,25,0,35,46.82802177965641,30.685919802635908,238.24751586653292,10072.32
