Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,441902,437,3100.0,3832.6519241941637,16.533987945877016,109419.1510869423,5116.414754855149,95.13248074558183,0.0940771802024414,17,2600,3100,3600,4100,4900,7500,9300,11000,12000,16000,107000,109000
,Aggregated,441902,437,3100.0,3832.6519241941637,16.533987945877016,109419.1510869423,5116.414754855149,95.13248074558183,0.0940771802024414,17,2600,3100,3600,4100,4900,7500,9300,11000,12000,16000,107000,109000
