Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756757870,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756757871,1,,Aggregated,0.000000,0.000000,230,230,230,230,230,230,230,230,230,230,230,230,230,1,0,234.8436841275543,234.8436841275543,234.8436841275543,234.8436841275543,7564.0
1756757872,1,,Aggregated,0.000000,0.000000,61,61,230,230,230,230,230,230,230,230,230,230,230,2,0,61,147.80935749877244,60.77503086999059,234.8436841275543,7176.5
1756757873,1,,Aggregated,0.000000,0.000000,41,61,68,68,230,230,230,230,230,230,230,230,230,4,0,61,101.09593946253881,41.1008489318192,234.8436841275543,9646.75
1756757874,1,,Aggregated,0.500000,0.000000,35,41,61,68,68,230,230,230,230,230,230,230,230,5,0,61,87.82124957069755,34.722490003332496,234.8436841275543,10999.2
1756757875,1,,Aggregated,0.666667,0.000000,32,35,61,61,68,68,230,230,230,230,230,230,230,6,0,41,78.56515748426318,32.28469705209136,234.8436841275543,10480.0
1756757876,1,,Aggregated,1.000000,0.000000,32,32,41,61,68,68,230,230,230,230,230,230,230,7,0,41,71.96314027532935,32.28469705209136,234.8436841275543,10105.42857142857
1756757877,1,,Aggregated,1.000000,0.000000,32,32,41,61,68,68,230,230,230,230,230,230,230,8,0,35,67.02164313173853,32.28469705209136,234.8436841275543,9825.375
1756757878,1,,Aggregated,1.000000,0.000000,32,32,39,61,68,68,230,300,300,300,300,300,300,11,0,39,82.36810446462847,32.28469705209136,295.1760438736528,10099.272727272728
1756757879,1,,Aggregated,1.000000,0.000000,31,32,36,41,61,68,230,300,300,300,300,300,300,13,0,36,74.78486510136953,31.3554632011801,295.1760438736528,10409.538461538461
1756757880,1,,Aggregated,1.000000,0.000000,31,32,36,41,61,68,230,300,300,300,300,300,300,13,0,36,74.78486510136953,31.3554632011801,295.1760438736528,10409.538461538461
