Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755979548,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755979549,1,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,240,240,1,0,242.32845101505518,242.32845101505518,242.32845101505518,242.32845101505518,5183.0
1755979550,1,,Aggregated,0.000000,0.000000,47,47,240,240,240,240,240,240,240,240,240,240,240,2,0,47,144.65088705765083,46.97332310024649,242.32845101505518,5183.0
1755979551,1,,Aggregated,0.000000,0.000000,29,29,47,47,240,240,240,240,240,240,240,240,240,3,0,47,106.17809067480266,29.232497909106314,242.32845101505518,5183.0
1755979552,1,,Aggregated,1.000000,0.000000,29,43,47,47,240,240,240,240,240,240,240,240,240,4,0,43,90.32386724720709,29.232497909106314,242.32845101505518,5183.0
1755979553,1,,Aggregated,1.000000,0.000000,29,35,43,47,47,240,240,240,240,240,240,240,240,5,0,43,79.35324979480356,29.232497909106314,242.32845101505518,5183.0
1755979554,1,,Aggregated,1.000000,0.000000,29,35,43,43,47,47,240,240,240,240,240,240,240,6,0,38,72.50029131925355,29.232497909106314,242.32845101505518,5183.0
1755979555,1,,Aggregated,1.000000,0.000000,29,35,38,43,47,47,240,240,240,240,240,240,240,7,0,38,67.58550170343369,29.232497909106314,242.32845101505518,5183.0
1755979556,1,,Aggregated,1.000000,0.000000,29,38,42,43,47,47,240,240,240,240,240,240,240,8,0,38,64.35024198435713,29.232497909106314,242.32845101505518,5183.0
1755979557,1,,Aggregated,1.000000,0.000000,29,37,38,42,43,47,240,240,240,240,240,240,240,9,0,38,61.34566177044891,29.232497909106314,242.32845101505518,5183.0
1755979558,1,,Aggregated,1.000000,0.000000,29,35,38,42,43,47,240,240,240,240,240,240,240,10,0,38,58.402523188851774,29.232497909106314,242.32845101505518,5183.0
1755979559,1,,Aggregated,1.000000,0.000000,29,35,38,42,43,43,47,240,240,240,240,240,240,11,0,38,56.89051690172743,29.232497909106314,242.32845101505518,5183.0
