Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756617165,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756617166,1,,Aggregated,0.000000,0.000000,210,210,210,210,210,210,210,210,210,210,210,210,210,1,0,209.15405498817563,209.15405498817563,209.15405498817563,209.15405498817563,7857.0
1756617167,1,,Aggregated,0.000000,0.000000,89,89,210,210,210,210,210,210,210,210,210,210,210,2,0,89,148.95767299458385,88.76129100099206,209.15405498817563,9153.5
1756617168,1,,Aggregated,0.000000,0.000000,42,42,89,89,210,210,210,210,210,210,210,210,210,3,0,89,113.36679834251602,42.185049038380384,209.15405498817563,8377.666666666666
1756617169,1,,Aggregated,0.500000,0.000000,34,42,89,89,210,210,210,210,210,210,210,210,210,4,0,42,93.60479027964175,34.318766091018915,209.15405498817563,8257.75
1756617170,1,,Aggregated,0.666667,0.000000,34,40,42,89,89,210,210,210,210,210,210,210,210,5,0,42,82.85609683953226,34.318766091018915,209.15405498817563,8184.4
1756617171,1,,Aggregated,0.750000,0.000000,34,34,42,42,89,89,210,210,210,210,210,210,210,6,0,40,74.77225603846212,34.318766091018915,209.15405498817563,8138.333333333333
1756617172,1,,Aggregated,0.800000,0.000000,34,34,40,42,89,89,210,210,210,210,210,210,210,7,0,40,68.92701847079609,33.855593064799905,209.15405498817563,8101.428571428572
1756617173,1,,Aggregated,0.833333,0.000000,34,34,42,55,89,89,210,210,210,210,210,210,210,8,0,40,67.23087991122156,33.855593064799905,209.15405498817563,7942.75
1756617174,1,,Aggregated,0.857143,0.000000,34,34,55,77,89,89,190,210,210,210,210,210,210,11,0,55,78.42323114164174,33.855593064799905,209.15405498817563,8607.181818181818
1756617175,1,,Aggregated,0.875000,0.000000,34,34,55,56,89,89,190,210,210,210,210,210,210,12,0,42,74.69671563012525,33.705045003443956,209.15405498817563,8549.0
1756617176,1,,Aggregated,0.875000,0.000000,34,34,55,56,89,89,190,210,210,210,210,210,210,12,0,42,74.69671563012525,33.705045003443956,209.15405498817563,8549.0
1756617177,1,,Aggregated,1.100000,0.000000,34,34,55,77,89,190,210,410,410,410,410,410,410,13,0,55,100.63270980922076,33.705045003443956,411.86463995836675,8499.76923076923
1756617178,1,,Aggregated,1.200000,0.000000,33,34,42,56,89,190,210,410,410,410,410,410,410,15,0,42,91.99796528555453,33.32982282154262,411.86463995836675,8991.533333333333
1756617179,1,,Aggregated,1.100000,0.000000,33,34,42,56,89,89,210,410,410,410,410,410,410,16,0,40,88.4012681490276,33.32982282154262,411.86463995836675,8924.125
1756617180,1,,Aggregated,1.100000,0.000000,33,34,40,56,77,89,210,410,410,410,410,410,410,17,0,40,85.25490273228463,33.32982282154262,411.86463995836675,8862.235294117647
