Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756623532,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756623533,1,,Aggregated,0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,150,150,1,0,154.24049808643758,154.24049808643758,154.24049808643758,154.24049808643758,6789.0
1756623534,1,,Aggregated,0.000000,0.000000,120,120,150,150,150,150,150,150,150,150,150,150,150,2,0,120.0,135.3085240116343,116.376549936831,154.24049808643758,7336.0
1756623535,1,,Aggregated,1.000000,0.000000,85,85,120,120,150,150,150,150,150,150,150,150,150,3,0,120.0,118.52659836101036,84.96274705976248,154.24049808643758,7494.0
1756623536,1,,Aggregated,0.500000,0.000000,61,85,120,120,150,150,150,150,150,150,150,150,150,4,0,85,104.04597676824778,60.604111989960074,154.24049808643758,8233.0
1756623537,1,,Aggregated,0.666667,0.000000,42,54,85,85,120,120,150,150,150,150,150,150,150,6,0,61,85.32481050739686,41.90113698132336,154.24049808643758,9545.0
1756623538,1,,Aggregated,0.750000,0.000000,33,42,61,85,120,120,150,150,150,150,150,150,150,8,0,54,73.23765353066847,32.916040159761906,154.24049808643758,10392.5
1756623539,1,,Aggregated,0.800000,0.000000,33,42,61,67,85,120,150,150,150,150,150,150,150,9,0,61,72.59156547176342,32.916040159761906,154.24049808643758,11224.555555555555
1756623540,1,,Aggregated,1.000000,0.000000,33,41,61,67,85,120,150,150,150,150,150,150,150,10,0,54,68.66732281632721,32.916040159761906,154.24049808643758,10901.3
1756623541,1,,Aggregated,1.142857,0.000000,33,34,54,67,85,85,120,150,150,150,150,150,150,11,0,54,65.52954629825598,32.916040159761906,154.24049808643758,10635.09090909091
1756623542,1,,Aggregated,1.125000,0.000000,33,40,54,61,85,85,120,150,150,150,150,150,150,12,0,42,63.403093605302274,32.916040159761906,154.24049808643758,10624.75
1756623543,1,,Aggregated,1.111111,0.000000,33,37,42,61,67,85,120,150,150,150,150,150,150,13,0,42,61.36734801559494,32.916040159761906,154.24049808643758,10615.846153846154
1756623544,1,,Aggregated,1.100000,0.000000,33,34,42,54,67,85,120,150,150,150,150,150,150,15,0,42,58.505695421869554,32.916040159761906,154.24049808643758,11019.466666666667
1756623545,1,,Aggregated,1.100000,0.000000,33,37,47,61,85,85,150,380,380,380,380,380,380,16,0,42,78.65029845561367,32.916040159761906,380.8193439617753,10752.75
1756623546,1,,Aggregated,1.200000,0.000000,33,36,47,61,83,85,150,380,380,380,380,380,380,18,0,42,76.50666280339162,32.916040159761906,380.8193439617753,10909.444444444445
1756623547,1,,Aggregated,1.300000,0.000000,33,36,42,61,83,85,150,380,380,380,380,380,380,19,0,42,74.4927138653829,32.916040159761906,380.8193439617753,10888.368421052632
1756623548,1,,Aggregated,1.300000,0.000000,32,36,42,61,83,85,150,380,380,380,380,380,380,20,0,41,72.34828452346846,31.604127027094364,380.8193439617753,10743.35
