Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756604350,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756604351,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,220,220,1,0,216.03611414320767,216.03611414320767,216.03611414320767,216.03611414320767,7893.0
1756604352,1,,Aggregated,0.000000,0.000000,80,80,83,83,220,220,220,220,220,220,220,220,220,3,0,83,126.55025037626426,80.29091404750943,216.03611414320767,10720.0
1756604353,1,,Aggregated,0.000000,0.000000,63,80,83,83,220,220,220,220,220,220,220,220,220,4,0,80,110.73105252580717,63.273458974435925,216.03611414320767,10667.25
1756604354,1,,Aggregated,1.000000,0.000000,55,63,80,83,83,220,220,220,220,220,220,220,220,5,0,80,99.52871804125607,54.71938010305166,216.03611414320767,10111.8
1756604355,1,,Aggregated,1.500000,0.000000,36,55,80,80,83,83,220,220,220,220,220,220,220,6,0,63,88.98870239499956,36.28862416371703,216.03611414320767,9739.333333333334
1756604356,1,,Aggregated,1.333333,0.000000,35,36,63,80,83,83,220,220,220,220,220,220,220,7,0,63,81.28002445612636,35.02795682288706,216.03611414320767,9471.0
1756604357,1,,Aggregated,1.250000,0.000000,33,36,55,63,80,83,220,220,220,220,220,220,220,9,0,55,71.34517093396022,33.28057611361146,216.03611414320767,10229.888888888889
1756604358,1,,Aggregated,1.200000,0.000000,33,35,55,63,80,83,220,220,220,220,220,220,220,10,0,40,67.5659180385992,33.28057611361146,216.03611414320767,9994.5
1756604359,1,,Aggregated,1.166667,0.000000,33,34,40,63,80,80,83,220,220,220,220,220,220,11,0,40,64.39917248843068,32.731716986745596,216.03611414320767,9802.545454545454
1756604360,1,,Aggregated,1.250000,0.000000,33,35,40,55,80,80,83,220,220,220,220,220,220,12,0,37,62.15389812132344,32.731716986745596,216.03611414320767,9861.5
1756604361,1,,Aggregated,1.222222,0.000000,33,35,38,55,63,80,83,220,220,220,220,220,220,13,0,38,60.33295212098612,32.731716986745596,216.03611414320767,9911.538461538461
1756604362,1,,Aggregated,1.100000,0.000000,33,35,40,63,80,83,98,220,220,220,220,220,220,14,0,38,63.02878268927868,32.731716986745596,216.03611414320767,9955.642857142857
1756604363,1,,Aggregated,1.100000,0.000000,32,34,38,55,80,83,98,220,220,220,220,220,220,15,0,38,60.945232305675745,31.775526935234666,216.03611414320767,9819.133333333333
1756604364,1,,Aggregated,1.000000,0.000000,32,35,40,55,80,80,98,220,220,220,220,220,220,16,0,38,59.611809090711176,31.775526935234666,216.03611414320767,9864.1875
1756604365,1,,Aggregated,1.000000,0.000000,32,35,38,55,63,80,98,220,220,220,220,220,220,17,0,38,58.21991332477945,31.775526935234666,216.03611414320767,10336.588235294117
1756604366,1,,Aggregated,1.000000,0.000000,32,35,38,55,63,80,98,220,220,220,220,220,220,17,0,38,58.21991332477945,31.775526935234666,216.03611414320767,10336.588235294117
1756604367,1,,Aggregated,1.000000,0.000000,32,35,40,40,63,80,98,220,220,220,220,220,220,18,0,38,57.18286235868517,31.775526935234666,216.03611414320767,10347.277777777777
1756604368,1,,Aggregated,1.000000,0.000000,32,35,38,40,63,80,98,220,220,220,220,220,220,19,0,38,56.00714249732463,31.775526935234666,216.03611414320767,10217.526315789473
1756604369,1,,Aggregated,1.000000,0.000000,32,35,38,40,63,80,98,220,220,220,220,220,220,20,0,37,54.85537142958492,31.775526935234666,216.03611414320767,10103.15
