Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1759013221,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759013222,1,,Aggregated,0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,150,150,1,0,146.51104295626283,146.51104295626283,146.51104295626283,146.51104295626283,6843.0
1759013223,1,,Aggregated,0.000000,0.000000,34,34,150,150,150,150,150,150,150,150,150,150,150,2,0,34,90.05348198115826,33.595921006053686,146.51104295626283,6837.0
1759013224,1,,Aggregated,0.000000,0.000000,34,34,140,140,150,150,150,150,150,150,150,150,150,3,0,140.0,105.6629833765328,33.595921006053686,146.51104295626283,7094.333333333333
1759013225,1,,Aggregated,1.000000,0.000000,34,120,140,140,150,150,150,150,150,150,150,150,150,4,0,120.0,110.0744487484917,33.595921006053686,146.51104295626283,7925.75
1759013226,1,,Aggregated,1.000000,0.000000,34,38,120,140,140,150,150,150,150,150,150,150,150,5,0,120.0,95.70454340428114,33.595921006053686,146.51104295626283,7907.0
1759013227,1,,Aggregated,1.000000,0.000000,33,34,71,120,140,140,150,150,150,150,150,150,150,7,0,71,83.26724244813833,33.33169734105468,146.51104295626283,9123.42857142857
1759013228,1,,Aggregated,1.000000,0.000000,32,34,71,120,140,140,150,150,150,150,150,150,150,8,0,38,76.84196840273216,31.865050084888935,146.51104295626283,8983.0
1759013229,1,,Aggregated,1.000000,0.000000,32,34,42,71,120,140,150,150,150,150,150,150,150,9,0,42,72.9635101225641,31.865050084888935,146.51104295626283,8873.111111111111
1759013230,1,,Aggregated,1.166667,0.000000,32,34,42,71,120,140,150,150,150,150,150,150,150,10,0,38,69.07982639968395,31.865050084888935,146.51104295626283,8786.7
1759013231,1,,Aggregated,1.142857,0.000000,32,34,38,71,120,120,140,150,150,150,150,150,150,11,0,38,65.8970846455883,31.865050084888935,146.51104295626283,8713.363636363636
