Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,429760,1815,3700.0,3968.918048603845,17.259627929888666,110785.72772594634,5135.618407948623,92.51733650141271,0.390727303029747,17,2900,3700,4200,4600,4900,6200,6700,8800,10000,22000,108000,111000
,Aggregated,429760,1815,3700.0,3968.918048603845,17.259627929888666,110785.72772594634,5135.618407948623,92.51733650141271,0.390727303029747,17,2900,3700,4200,4600,4900,6200,6700,8800,10000,22000,108000,111000
