Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755790266,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755790267,1,,Aggregated,0.000000,0.000000,290,290,290,290,290,290,290,290,290,290,290,290,290,1,0,290.401492966339,290.401492966339,290.401492966339,290.401492966339,5183.0
1755790268,1,,Aggregated,0.000000,0.000000,33,33,290,290,290,290,290,290,290,290,290,290,290,2,0,33.27507106587291,161.83828201610595,33.27507106587291,290.401492966339,5183.0
1755790269,1,,Aggregated,0.000000,0.000000,25,25,33,33,290,290,290,290,290,290,290,290,290,3,0,33,116.37829065633316,25.458307936787605,290.401492966339,5183.0
1755790270,1,,Aggregated,0.500000,0.000000,25,30,33,33,290,290,290,290,290,290,290,290,290,4,0,30,94.90433274186216,25.458307936787605,290.401492966339,5183.0
1755790271,1,,Aggregated,0.666667,0.000000,25,30,33,44,44,290,290,290,290,290,290,290,290,5,0,33,84.69782557804137,25.458307936787605,290.401492966339,5183.0
1755790272,1,,Aggregated,0.750000,0.000000,25,30,44,44,54,54,290,290,290,290,290,290,290,6,0,33,79.57542732280369,25.458307936787605,290.401492966339,5183.0
1755790273,1,,Aggregated,0.800000,0.000000,25,30,40,44,54,54,290,290,290,290,290,290,290,7,0,40,73.89790356890964,25.458307936787605,290.401492966339,5183.0
1755790274,1,,Aggregated,0.833333,0.000000,25,32,40,44,54,54,290,290,290,290,290,290,290,8,0,33,68.61505925189704,25.458307936787605,290.401492966339,5183.0
1755790275,1,,Aggregated,0.857143,0.000000,25,32,39,40,44,54,290,290,290,290,290,290,290,9,0,39,65.27086867329974,25.458307936787605,290.401492966339,5183.0
1755790276,1,,Aggregated,0.875000,0.000000,25,30,39,40,44,54,290,290,290,290,290,290,290,10,0,33,61.227261007297784,24.834792013280094,290.401492966339,5183.0
1755790277,1,,Aggregated,0.888889,0.000000,25,30,34,40,44,44,54,290,290,290,290,290,290,11,0,34,58.74950436621227,24.834792013280094,290.401492966339,5183.0
1755790278,1,,Aggregated,0.900000,0.000000,25,32,37,39,44,44,54,290,290,290,290,290,290,12,0,34,56.90503225196153,24.834792013280094,290.401492966339,5183.0
1755790279,1,,Aggregated,1.000000,0.000000,25,30,34,39,40,44,54,290,290,290,290,290,290,13,0,34,54.43525546266196,24.79793399106711,290.401492966339,5183.0
