Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,416120,505,3800.0,4127.1782635478285,17.80744199641049,110819.38554299995,5062.527258963761,89.5775883031245,0.10871066541641322,18,3100,3800,4400,5000,5300,6200,6700,7400,7900,13000,107000,111000
,Aggregated,416120,505,3800.0,4127.1782635478285,17.80744199641049,110819.38554299995,5062.527258963761,89.5775883031245,0.10871066541641322,18,3100,3800,4400,5000,5300,6200,6700,7400,7900,13000,107000,111000
