Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756459733,43,,Aggregated,49.100000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167221,735,94,158.00473460355715,4.620950203388929,5124.110273085535,10644.061858259429
1756459734,43,,Aggregated,48.800000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167275,735,94,157.9809998401102,4.620950203388929,5124.110273085535,10644.13429980571
1756459735,43,,Aggregated,48.600000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167330,735,94,157.95032039386993,4.620950203388929,5124.110273085535,10644.27479232654
1756459736,43,,Aggregated,49.000000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167385,735,94,157.92692604495917,4.620950203388929,5124.110273085535,10644.287540699584
1756459737,43,,Aggregated,49.100000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167436,735,94,157.89538025878988,4.620950203388929,5124.110273085535,10644.39868367615
1756459738,43,,Aggregated,48.700000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167488,735,94,157.8668295811246,4.620950203388929,5124.110273085535,10644.414471484524
1756459739,43,,Aggregated,49.000000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167540,735,94,157.84162370861355,4.620950203388929,5124.110273085535,10644.55772352871
1756459740,43,,Aggregated,48.800000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167564,735,94,157.8771849611959,4.620950203388929,5124.110273085535,10644.516160989235
1756459741,43,,Aggregated,49.100000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167615,735,94,157.90936986775728,4.620950203388929,5124.110273085535,10644.369077946485
1756459742,43,,Aggregated,46.300000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167662,735,94,157.89551011504716,4.620950203388929,5124.110273085535,10644.507765623695
1756459743,42,,Aggregated,48.100000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167712,735,94,157.87659093021526,4.620950203388929,5124.110273085535,10644.508335718374
1756459744,42,,Aggregated,48.000000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167764,735,94,157.85303300178322,4.620950203388929,5124.110273085535,10644.566218020553
1756459745,42,,Aggregated,47.800000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167814,735,94,157.83106441647874,4.620950203388929,5124.110273085535,10644.848647907802
1756459746,42,,Aggregated,47.500000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167864,735,94,157.7983086243562,4.620950203388929,5124.110273085535,10644.94502692656
1756459747,43,,Aggregated,47.400000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167915,735,94,157.7726922050551,4.620950203388929,5124.110273085535,10645.277116398178
