Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756648998,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756648999,1,,Aggregated,0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,140,140,1,0,144.4019910413772,144.4019910413772,144.4019910413772,144.4019910413772,6839.0
1756649000,1,,Aggregated,0.000000,0.000000,85,85,140,140,140,140,140,140,140,140,140,140,140,2,0,85,114.62824151385576,84.85449198633432,144.4019910413772,7348.0
1756649001,1,,Aggregated,0.000000,0.000000,85,85,86,86,140,140,140,140,140,140,140,140,140,3,0,86,105.01681896857917,84.85449198633432,144.4019910413772,7520.333333333333
1756649002,1,,Aggregated,1.000000,0.000000,34,85,86,86,140,140,140,140,140,140,140,140,140,4,0,85,87.25132094696164,33.954826882109046,144.4019910413772,7599.0
1756649003,1,,Aggregated,1.000000,0.000000,34,35,85,86,86,140,140,140,140,140,140,140,140,5,0,85,76.86446197330952,33.954826882109046,144.4019910413772,7650.0
1756649004,1,,Aggregated,1.000000,0.000000,34,35,86,86,86,86,140,140,140,140,140,140,140,6,0,85,78.44813280583669,33.954826882109046,144.4019910413772,8111.666666666667
1756649005,1,,Aggregated,1.000000,0.000000,34,35,85,86,86,86,140,140,140,140,140,140,140,7,0,85,72.70701711864344,33.954826882109046,144.4019910413772,7933.0
1756649006,1,,Aggregated,1.000000,0.000000,34,36,85,86,86,86,140,140,140,140,140,140,140,8,0,38,68.09360985062085,33.954826882109046,144.4019910413772,7933.5
1756649007,1,,Aggregated,1.000000,0.000000,34,36,45,85,86,86,140,140,140,140,140,140,140,9,0,45,65.53603442282312,33.954826882109046,144.4019910413772,8210.0
1756649008,1,,Aggregated,1.000000,0.000000,34,36,45,85,86,86,140,140,140,140,140,140,140,10,0,38,62.82201078720391,33.954826882109046,144.4019910413772,8432.9
1756649009,1,,Aggregated,1.000000,0.000000,32,36,45,54,86,86,86,140,140,140,140,140,140,12,0,38,59.54847071552649,32.24440384656191,144.4019910413772,9051.833333333334
1756649010,1,,Aggregated,1.000000,0.000000,32,35,38,54,85,86,86,140,140,140,140,140,140,13,0,38,57.45031657771995,32.24440384656191,144.4019910413772,8967.307692307691
1756649011,1,,Aggregated,1.000000,0.000000,32,34,38,54,85,86,86,140,140,140,140,140,140,14,0,38,55.77747096374099,32.24440384656191,144.4019910413772,8896.142857142857
1756649012,1,,Aggregated,1.100000,0.000000,32,34,38,45,85,86,86,140,140,140,140,140,140,15,0,38,54.700872503841914,32.24440384656191,144.4019910413772,8833.666666666666
1756649013,1,,Aggregated,1.100000,0.000000,32,34,38,45,85,85,86,140,140,140,140,140,140,16,0,38,53.43746009748429,32.24440384656191,144.4019910413772,9310.5625
1756649014,1,,Aggregated,1.100000,0.000000,32,34,38,45,54,85,86,140,140,140,140,140,140,17,0,38,52.36761403434417,32.24440384656191,144.4019910413772,9232.058823529413
1756649015,1,,Aggregated,1.000000,0.000000,32,34,38,42,54,85,86,140,140,140,140,140,140,18,0,38,51.78130908300065,32.24440384656191,144.4019910413772,9303.111111111111
1756649016,1,,Aggregated,1.000000,0.000000,32,34,38,42,54,85,86,140,140,140,140,140,140,19,0,38,50.71616765895956,31.543622026219964,144.4019910413772,9230.421052631578
1756649017,1,,Aggregated,1.000000,0.000000,31,34,38,42,54,85,86,140,140,140,140,140,140,20,0,36,49.72882652655244,30.96934501081705,144.4019910413772,9167.3
1756649018,1,,Aggregated,1.000000,0.000000,31,34,38,42,45,54,86,86,140,140,140,140,140,21,0,38,49.411061973798844,30.96934501081705,144.4019910413772,9582.285714285714
1756649019,1,,Aggregated,1.000000,0.000000,31,34,38,43,51,54,86,86,140,140,140,140,140,22,0,38,49.4634119306945,30.96934501081705,144.4019910413772,9624.5
1756649020,1,,Aggregated,1.000000,0.000000,31,34,38,43,51,54,86,86,140,140,140,140,140,23,0,38,48.82937532080256,30.96934501081705,144.4019910413772,9552.782608695652
1756649021,1,,Aggregated,1.100000,0.000000,31,34,38,42,51,54,86,86,140,140,140,140,140,24,0,36,48.27237722929567,30.96934501081705,144.4019910413772,9486.458333333334
1756649022,1,,Aggregated,1.000000,0.000000,31,34,36,42,45,54,86,86,140,140,140,140,140,25,0,36,47.68896813504398,30.96934501081705,144.4019910413772,9424.92
1756649023,1,,Aggregated,1.000000,0.000000,31,34,36,42,45,51,86,86,140,140,140,140,140,26,0,35,47.09235159680247,30.96934501081705,144.4019910413772,9749.26923076923
1756649024,1,,Aggregated,1.000000,0.000000,31,34,36,40,45,51,86,86,140,140,140,140,140,27,0,36,46.757529877747096,30.96934501081705,144.4019910413772,9777.407407407407
1756649025,1,,Aggregated,1.000000,0.000000,31,34,37,40,45,51,86,86,140,140,140,140,140,28,0,36,46.41687077569908,30.96934501081705,144.4019910413772,9803.607142857143
1756649026,1,,Aggregated,1.100000,0.000000,31,34,36,40,43,51,86,86,140,140,140,140,140,29,0,36,45.88737785173901,30.96934501081705,144.4019910413772,9741.0
1756649027,1,,Aggregated,1.100000,0.000000,31,34,36,38,43,51,86,86,140,140,140,140,140,30,0,35,45.462826220318675,30.96934501081705,144.4019910413772,9682.733333333334
1756649028,1,,Aggregated,1.100000,0.000000,31,34,35,38,43,45,85,86,140,140,140,140,140,31,0,35,45.129521667296366,30.96934501081705,144.4019910413772,9628.0
1756649029,2,,Aggregated,1.100000,0.000000,31,34,36,40,45,51,86,96,140,140,140,140,140,32,0,35,46.73462452774402,30.96934501081705,144.4019910413772,9574.59375
1756649030,2,,Aggregated,1.100000,0.000000,31,34,37,42,46,54,86,140,750,750,750,750,750,34,0,36,67.43287167731015,30.96934501081705,751.3447441160679,9767.470588235294
1756649031,2,,Aggregated,1.000000,0.000000,31,34,37,41,45,51,86,140,750,750,750,750,750,37,0,37,64.97334836151552,30.96934501081705,751.3447441160679,9897.621621621622
1756649032,2,,Aggregated,1.000000,0.000000,31,34,37,41,45,51,86,140,750,750,750,750,750,39,0,37,63.65899750007651,30.96934501081705,751.3447441160679,9861.97435897436
1756649033,2,,Aggregated,1.100000,0.000000,29,34,36,41,45,46,86,96,750,750,750,750,750,41,0,36,62.134995017337,29.340754030272365,751.3447441160679,9829.09756097561
1756649034,3,,Aggregated,1.300000,0.000000,29,34,36,39,43,45,86,96,750,750,750,750,750,46,0,35,59.16541838593295,29.340754030272365,751.3447441160679,10055.478260869566
1756649035,3,,Aggregated,1.400000,0.000000,29,34,36,40,45,46,86,96,750,750,750,750,750,49,0,36,58.94902292924116,28.80649291910231,751.3447441160679,9979.183673469388
1756649036,3,,Aggregated,1.500000,0.000000,29,34,35,39,45,45,86,96,140,750,750,750,750,52,0,35,57.46594787342474,28.80649291910231,751.3447441160679,9911.576923076924
1756649037,3,,Aggregated,1.900000,0.000000,29,33,35,38,45,45,86,96,140,750,750,750,750,56,0,35,56.59078636589194,28.80649291910231,751.3447441160679,9923.05357142857
1756649038,3,,Aggregated,2.100000,0.000000,28,33,35,38,43,45,86,96,200,750,750,750,750,61,0,35,57.34509972809646,27.819450944662094,751.3447441160679,10089.95081967213
1756649039,4,,Aggregated,2.300000,0.000000,28,32,35,38,43,46,86,96,200,750,750,750,750,65,0,35,56.37076940172567,27.5578610599041,751.3447441160679,9955.615384615385
1756649040,4,,Aggregated,2.600000,0.000000,28,32,35,38,42,45,86,96,200,750,750,750,750,70,0,35,54.5631097030959,27.5578610599041,751.3447441160679,9951.128571428571
1756649041,4,,Aggregated,3.000000,0.000000,28,32,35,38,42,45,85,96,200,750,750,750,750,74,0,35,53.4592473665504,27.5578610599041,751.3447441160679,10045.283783783783
1756649042,4,,Aggregated,3.600000,0.000000,28,32,35,38,42,45,85,96,200,750,750,750,750,80,0,35,51.968763465993106,27.5578610599041,751.3447441160679,10221.7875
1756649043,4,,Aggregated,3.700000,0.000000,28,32,35,38,41,45,85,96,200,750,750,750,750,85,0,35,51.743749575689435,27.5578610599041,751.3447441160679,10236.482352941177
1756649044,5,,Aggregated,3.900000,0.000000,28,31,35,37,40,43,85,96,200,750,750,750,750,91,0,35,50.54931426523151,27.5578610599041,751.3447441160679,10330.098901098901
1756649045,5,,Aggregated,4.300000,0.000000,28,31,35,37,40,43,85,96,200,750,750,750,750,98,0,35,49.75940265968366,27.5578610599041,751.3447441160679,10404.622448979591
1756649046,5,,Aggregated,4.400000,0.000000,28,31,35,37,40,43,76,93,140,200,750,750,750,103,0,35,49.049244083699236,27.5578610599041,751.3447441160679,10334.388349514564
1756649047,5,,Aggregated,4.600000,0.000000,26,31,34,37,40,43,76,93,140,200,750,750,750,108,0,34,48.16214516284634,26.103496085852385,751.3447441160679,10246.75
1756649048,5,,Aggregated,4.900000,0.000000,26,31,34,37,39,42,69,93,140,200,750,750,750,113,0,34,47.384667086654005,26.103496085852385,751.3447441160679,10244.646017699115
1756649049,6,,Aggregated,5.000000,0.000000,26,31,34,36,39,42,54,86,140,200,750,750,750,121,0,34,46.37745656227031,26.103496085852385,751.3447441160679,10279.487603305784
1756649050,6,,Aggregated,5.000000,0.000000,26,30,34,36,39,42,69,93,200,260,750,750,750,128,0,34,47.40899916396302,26.103496085852385,751.3447441160679,10313.2890625
1756649051,6,,Aggregated,5.500000,0.000000,23,30,34,36,39,42,54,93,200,260,750,750,750,136,0,34,46.45717760842458,23.14709802158177,751.3447441160679,10339.433823529413
1756649052,6,,Aggregated,5.800000,0.000000,23,30,33,36,39,42,54,89,200,260,750,750,750,143,0,33,46.200352328523365,23.14709802158177,751.3447441160679,10363.608391608392
1756649053,6,,Aggregated,6.100000,0.000000,23,30,33,36,39,42,69,96,170,260,750,750,750,152,0,33,47.155076424946614,23.14709802158177,751.3447441160679,10359.973684210527
1756649054,7,,Aggregated,6.100000,0.000000,23,30,34,37,41,44,85,140,200,260,750,750,750,164,0,33,49.716479350846804,23.14709802158177,751.3447441160679,10331.90243902439
1756649055,7,,Aggregated,6.300000,0.000000,23,30,33,36,40,43,85,140,200,260,750,750,750,172,0,33,48.93713128660957,23.14709802158177,751.3447441160679,10284.116279069767
1756649056,7,,Aggregated,6.700000,0.000000,23,30,34,38,42,45,93,170,350,530,750,750,750,181,0,34,58.36668585874758,23.14709802158177,751.3447441160679,10274.883977900552
1756649057,7,,Aggregated,7.400000,0.000000,23,30,34,38,42,45,93,170,350,530,750,750,750,189,0,34,57.8016833877733,23.14709802158177,751.3447441160679,10346.0582010582
1756649058,7,,Aggregated,8.000000,0.000000,23,30,34,38,43,45,93,170,350,530,750,750,750,198,0,34,57.524409607250355,23.14709802158177,751.3447441160679,10371.70202020202
1756649059,8,,Aggregated,8.300000,0.000000,23,30,34,38,43,45,90,170,350,490,750,750,750,207,0,34,56.56778010661187,23.14709802158177,751.3447441160679,10315.028985507246
1756649060,8,,Aggregated,8.300000,0.000000,23,30,34,38,43,46,93,170,350,490,750,750,750,218,0,34,56.84145864146257,23.072968004271388,751.3447441160679,10348.646788990825
1756649061,8,,Aggregated,8.300000,0.000000,23,30,34,38,43,47,96,170,350,490,750,750,750,226,0,34,58.02733751232282,23.072968004271388,751.3447441160679,10314.12389380531
1756649062,8,,Aggregated,8.100000,0.000000,23,30,34,38,44,51,100,170,350,490,750,750,750,235,0,34,58.184557156439155,23.072968004271388,751.3447441160679,10311.625531914893
1756649063,8,,Aggregated,8.600000,0.000000,23,30,34,38,44,51,100,170,350,490,750,750,750,246,0,34,57.86625555966322,23.072968004271388,751.3447441160679,10366.272357723577
1756649064,9,,Aggregated,9.200000,0.000000,23,30,34,39,45,57,120,170,280,490,750,750,750,257,0,34,58.13138196444146,23.028140887618065,751.3447441160679,10298.727626459144
1756649065,9,,Aggregated,9.300000,0.000000,23,30,34,39,45,57,100,160,280,490,750,750,750,268,0,34,57.44202201490972,23.028140887618065,751.3447441160679,10278.66791044776
1756649066,9,,Aggregated,9.100000,0.000000,23,30,35,40,47,76,130,260,470,560,750,750,750,277,0,35,68.4564655708882,23.028140887618065,752.7357120998204,10287.783393501804
1756649067,9,,Aggregated,9.400000,0.000000,23,30,35,42,52,79,120,250,470,560,750,750,750,291,0,35,68.24470604241816,23.028140887618065,752.7357120998204,10320.615120274913
1756649068,9,,Aggregated,9.300000,0.000000,23,30,35,42,51,78,120,210,470,530,750,750,750,302,0,35,67.16630494203542,23.028140887618065,752.7357120998204,10336.970198675497
1756649069,10,,Aggregated,9.200000,0.000000,23,30,35,41,51,78,120,210,470,530,750,750,750,316,0,34,66.10110353772777,23.028140887618065,752.7357120998204,10350.854430379746
