Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/adminbasicservice/adminbasic/configs,679,0,15,30.46906589419308,9.237872902303934,3250.657271128148,191.0,0.14620916195174247,0.0,9,13,15,17,19,20,47,70,170,260,3300,3300,3300
GET,/api/v1/adminbasicservice/adminbasic/prices,707,0,16,34.677502898106816,9.781557135283947,5756.8128178827465,1685.0,0.1522384057435669,0.0,10,13,16,18,20,21,38,78,180,280,5800,5800,5800
GET,/api/v1/assuranceservice/assurances/types,688,0,8,14.893308264300833,5.581350065767765,2127.0770421251655,108.0,0.14814713317054318,0.0,6,7,8,9,10,10,13,18,84,110,2100,2100,2100
GET,/api/v1/cancelservice/cancel/001d624c-8839-4b39-888a-17c7637e935b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,20.725897047668695,20.725897047668695,20.725897047668695,20.725897047668695,66.0,0.00021533013542230113,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/cancelservice/cancel/0040832a-e798-4a94-a1f1-19ba5dc5f3af/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2639.5171489566565,2639.5171489566565,2639.5171489566565,2639.5171489566565,41.0,0.00021533013542230113,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/00c9330f-c982-4d00-bc7c-e8be58f0c67f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2592.7570411004126,2592.7570411004126,2592.7570411004126,2592.7570411004126,41.0,0.00021533013542230113,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/014c8003-1276-4127-b570-bb3871cbe55c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1000.2769809216261,1000.2769809216261,1000.2769809216261,1000.2769809216261,41.0,0.00021533013542230113,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/cancelservice/cancel/03067bb6-1524-4a8a-8009-b4b00e8ea933/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1253.3578122965991,1253.3578122965991,1253.3578122965991,1253.3578122965991,41.0,0.00021533013542230113,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/0387e3bf-0960-46c1-b6d1-d129354a1668/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2760.155980940908,2760.155980940908,2760.155980940908,2760.155980940908,41.0,0.00021533013542230113,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/03c81401-e970-47df-a834-d3a08a5baa4a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,129.47682570666075,129.47682570666075,129.47682570666075,129.47682570666075,41.0,0.00021533013542230113,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/03f2e83d-a99f-45f7-91a4-8f7cae3fd803/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,250.67963125184178,250.67963125184178,250.67963125184178,250.67963125184178,41.0,0.00021533013542230113,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/046dc1fe-4351-4700-ad37-a0c761543e9f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,810.0,2276.597059564665,808.5219101049006,3744.6722090244293,53.5,0.00043066027084460225,0.0,810,810,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/052b6d19-0ade-411f-a891-66a5294aaadb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3191.2175896577537,3191.2175896577537,3191.2175896577537,3191.2175896577537,41.0,0.00021533013542230113,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/05a5a0dc-a1dd-424d-8c58-c4f3ee9fa7de/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,6,0,16,451.134485580648,14.419761020690203,2624.203217215836,61.833333333333336,0.0012919808125338068,0.0,14,15,18,18,19,19,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/05fdf78a-a023-468d-87a0-4908daa98946/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21.296458784490824,1783.0492870416492,21.296458784490824,3544.8021152988076,53.5,0.00043066027084460225,0.0,21,21,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/065f4215-6f0d-42de-afa2-db31abac5200/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2646.963117644191,2646.963117644191,2646.963117644191,2646.963117644191,41.0,0.00021533013542230113,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/069f6fc1-e68f-466f-a89a-7fef41f66ca9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,5,0,23,555.3733239881694,18.616848159581423,2631.943138781935,61.0,0.0010766506771115057,0.0,19,22,23,81,81,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/08032e04-8e89-43b1-b4e3-649a4c6fadd8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,58.37605427950621,58.37605427950621,58.37605427950621,58.37605427950621,41.0,0.00021533013542230113,0.0,58,58,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/cancelservice/cancel/0993aa4c-2111-4cc6-8d55-8bdfd384dda3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,249.1500242613256,249.1500242613256,249.1500242613256,249.1500242613256,41.0,0.00021533013542230113,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/0a85bc54-f0a6-41c4-be74-90c883ae7960/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,471.91900108009577,2474.4469264987856,471.91900108009577,4476.9748519174755,53.5,0.00043066027084460225,0.0,470,470,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/0ad55f7a-6178-435e-8f19-834e98f9a3a5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4522.656716872007,4522.656716872007,4522.656716872007,4522.656716872007,41.0,0.00021533013542230113,0.0,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/0da9e92e-0e4a-4ba2-b44e-7407237de334/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,437.9799119196832,437.9799119196832,437.9799119196832,437.9799119196832,41.0,0.00021533013542230113,0.0,440,440,440,440,440,440,440,440,440,440,440,440,440
GET,/api/v1/cancelservice/cancel/0e0978bc-143a-4c22-adf1-60d464a8215e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2593.5621610842645,2593.5621610842645,2593.5621610842645,2593.5621610842645,41.0,0.00021533013542230113,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/0e413d7f-55b1-4a30-bc2d-4c6ebd0d8bd6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,25.196776259690523,1346.1251822300255,25.196776259690523,2667.0535882003605,53.5,0.00043066027084460225,0.0,25,25,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/0e89a60d-ba3b-48a8-8a18-08f4e004d5d6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2819.801100064069,2819.801100064069,2819.801100064069,2819.801100064069,41.0,0.00021533013542230113,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/0e97730b-eafc-4fef-8b2d-eb2caec2ee12/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42.625730857253075,42.625730857253075,42.625730857253075,42.625730857253075,41.0,0.00021533013542230113,0.0,43,43,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/cancelservice/cancel/0ec94c4d-af72-4a51-9564-fac75d1e8f81/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3334.329192060977,3334.329192060977,3334.329192060977,3334.329192060977,41.0,0.00021533013542230113,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/0f51c558-8ef6-4983-82c2-996b43055ab9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3321.042887866497,3321.042887866497,3321.042887866497,3321.042887866497,41.0,0.00021533013542230113,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/108aa16d-903d-487c-bbf7-467a11ca42db/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,124.68888983130455,124.68888983130455,124.68888983130455,124.68888983130455,41.0,0.00021533013542230113,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/1206e249-6701-423b-af8d-552c3d010aeb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,40.30796932056546,40.30796932056546,40.30796932056546,40.30796932056546,41.0,0.00021533013542230113,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/145168c6-ad62-4e87-9b07-4bf45bf9e6e8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3379.0678018704057,3379.0678018704057,3379.0678018704057,3379.0678018704057,41.0,0.00021533013542230113,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/1476f414-093c-4605-984f-a4363d799128/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,27,72.09726865403354,26.352777611464262,163.70240598917007,59.75,0.0008613205416892045,0.0,26,27,71,71,160,160,160,160,160,160,160,160,160
GET,/api/v1/cancelservice/cancel/14f2490b-afd1-4ae2-ae21-45a050dce5b3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2655.3854322992265,2655.3854322992265,2655.3854322992265,2655.3854322992265,41.0,0.00021533013542230113,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/154c6328-0b46-41f0-82de-4b98c1af2873/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,230.84096796810627,230.84096796810627,230.84096796810627,230.84096796810627,41.0,0.00021533013542230113,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/15fd122e-4fa0-4294-b435-f037ac33315d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,3500.0,3325.6637359348438,3002.4942914023995,3508.428289089352,57.666666666666664,0.0006459904062669034,0.0,3000,3000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/17135e56-13fb-403b-ac96-1a81cbd03552/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,23.406864143908024,23.406864143908024,23.406864143908024,23.406864143908024,66.0,0.00021533013542230113,0.0,23,23,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/cancelservice/cancel/1748b525-f0fd-47e7-b726-1478e78d32d1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,142.8267820738256,142.8267820738256,142.8267820738256,142.8267820738256,41.0,0.00021533013542230113,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/1833a204-ac7f-4bfc-b4b0-c8b29ffca12c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,225.38241371512413,225.38241371512413,225.38241371512413,225.38241371512413,41.0,0.00021533013542230113,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
