timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-24T03:45:31,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,2807.063655902049,0.0026341832259326,9.384123585491574e-07,42.5,0.0,0.178351879119873,0.0331388037162542,0,0.0001387326784583,0.0332775363947126,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:46:26,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,2862.0895923740463,0.0026858206657703,9.38412505648556e-07,42.5,0.0,0.178351879119873,0.0337884125569929,0,0.0001414576490555,0.0339298702060484,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:47:21,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,2917.1010572550585,0.0027374444798395,9.384126316197742e-07,42.5,0.0,0.1783976554870605,0.0344378496387977,0,0.0001441822447711,0.0345820318835688,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:48:16,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,2972.074666394037,0.0027890318898297,9.384124569163708e-07,42.5,0.0,0.1783976554870605,0.0350868283439721,0,0.0001469053257735,0.0352337336697457,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:49:11,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3027.155027445988,0.0028407215364937,9.384129688562652e-07,42.5,0.0,0.1783976554870605,0.0357370931716314,0,0.0001496338362989,0.0358867270079304,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:50:06,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3082.0861227900023,0.0028922701130245,9.384131389574372e-07,42.5,0.0,0.1783976554870605,0.0363855833656429,0,0.00015235484685,0.036537938212493,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:51:01,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3137.0878289800603,0.0029438848846569,9.384132817263514e-07,42.5,0.0,0.1783976554870605,0.0370349063250549,0,0.0001550793321998,0.0371899856572547,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:51:56,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3192.100009166985,0.0029955094555046,9.384134102635464e-07,42.5,0.0,0.1783976554870605,0.0376843526235395,0,0.0001578042715903,0.0378421568951298,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:52:51,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3247.180922404048,0.0030471985488913,9.38413541378958e-07,42.5,0.0,0.1783976554870605,0.0383346105571691,0,0.0001605326866138,0.0384951432437829,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:53:46,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3302.093280920992,0.0030987294633125,9.384136666327928e-07,42.5,0.0,0.1783976554870605,0.0389828785655716,0,0.0001632527580163,0.0391461313235879,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:54:41,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3357.103096208069,0.0031503517920183,9.384137757272758e-07,42.5,0.0,0.1783976554870605,0.0396322969348979,0,0.0001659773016712,0.0397982742365691,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:55:36,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3412.207117835991,0.0032020602845477,9.384132246282076e-07,42.5,0.0,0.1783976554870605,0.0402827992044382,0,0.0001687064494159,0.0404515056538542,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:56:31,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3467.056007176987,0.0032535339758262,9.384140230475776e-07,42.5,0.0,0.1783976554870605,0.0409303473673806,0,0.0001714234684947,0.0411017708358754,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:57:26,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3522.088601503987,0.0033051777547848,9.384141424987112e-07,42.5,0.0,0.1783976554870605,0.0415800351790462,0,0.000174149550038,0.0417541847290842,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:58:21,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3577.102920153062,0.0033568045173812,9.38414295677464e-07,42.5,0.0,0.1784892082214355,0.0422295075729562,0,0.0001768760822805,0.0424063836552368,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T03:59:16,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3632.090128579992,0.0034084057580802,9.384144218394626e-07,42.5,0.0,0.1784892082214355,0.0428786589265298,0,0.0001796012377013,0.0430582601642311,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:00:11,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3687.201002127025,0.0034601231200936,9.384145638107564e-07,42.5,0.0,0.1784892082214355,0.0435292710818746,0,0.0001823325474946,0.0437116036293693,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:01:06,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3742.041558646015,0.003511586813059,9.384147017142162e-07,42.5,0.0,0.1784892082214355,0.0441766920055068,0,0.0001850504975756,0.0443617425030824,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:02:01,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3797.0924250819953,0.0035632478402023,9.38414829374454e-07,42.5,0.0,0.1784892082214355,0.0448265954441667,0,0.0001877788477854,0.0450143742919522,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:02:56,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3852.058959173039,0.0036148286341377,9.384146692588004e-07,42.5,0.0,0.1784892082214355,0.0454754895676816,0,0.0001905029300793,0.045665992497761,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:03:51,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3907.081257853075,0.0036664639280634,9.384150689709812e-07,42.5,0.0,0.1784892082214355,0.0461250692690624,0,0.000193229930809,0.0463182991998714,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:04:46,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,3962.094627687009,0.0037180897857696,9.38415190739708e-07,42.5,0.0,0.1784892082214355,0.0467745303048365,0,0.0001959563897448,0.0469704866945814,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:05:41,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4017.155445105047,0.0037697601392339,9.384153017597164e-07,42.5,0.0,0.1784892082214355,0.0474245511950332,0,0.0001986851074749,0.0476232363025081,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:06:36,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4072.121499611065,0.0038213414996829,9.384153935603132e-07,42.5,0.0,0.1784892082214355,0.0480734524447477,0,0.0002014092203136,0.0482748616650613,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:07:31,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4127.139718218008,0.0038729719026471,9.384155049442864e-07,42.5,0.0,0.1784892082214355,0.0487229706254298,0,0.0002041359544126,0.0489271065798424,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:08:26,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4182.153460663045,0.0039245981122183,9.384156150970556e-07,42.5,0.0,0.1784892082214355,0.049372436061983,0,0.0002068624576661,0.0495792985196491,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:09:21,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4237.109752014978,0.0039761705654829,9.384157593727752e-07,42.5,0.0,0.178626537322998,0.0500212231348461,0,0.0002095882232342,0.0502308113580803,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:10:16,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4292.046401560074,0.0040277235085339,9.38415648784673e-07,42.5,0.0,0.178626537322998,0.0506697647857808,0,0.0002123129389458,0.0508820777247267,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:11:11,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4347.086563702091,0.0040793757163286,9.384160302652418e-07,42.5,0.0,0.178626537322998,0.0513195551759053,0,0.0002150429231963,0.0515345980991016,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:12:06,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4402.064675047062,0.0041309686680158,9.384161689927104e-07,42.5,0.0,0.178626537322998,0.0519686001392767,0,0.0002177697540481,0.0521863698933248,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:13:01,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4457.121139400057,0.0041826350502293,9.384162824868452e-07,42.5,0.0,0.178626537322998,0.0526185692146439,0,0.0002205001179482,0.0528390693325921,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:13:56,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4512.090518317069,0.004234219592581,9.384163671788042e-07,42.5,0.0,0.178626537322998,0.0532675087572709,0,0.0002232261347302,0.0534907348920012,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:14:51,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4567.111870591063,0.0042858530871264,9.384164891436618e-07,42.5,0.0,0.178626537322998,0.0539170637744983,0,0.0002259550881107,0.054143018862609,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:15:46,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4622.10907009209,0.0043374639344862,9.384166121375842e-07,42.5,0.0,0.178626537322998,0.0545663338436868,0,0.0002286828884971,0.0547950167321839,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:16:41,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4677.12228508899,0.0043890897528468,9.384167197936296e-07,42.5,0.0,0.178626537322998,0.0552157922909503,0,0.0002314114388925,0.0554472037298427,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:17:36,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4732.194578422001,0.0044407699740699,9.384166057581624e-07,42.5,0.0,0.178626537322998,0.0558659350925033,0,0.0002341429042872,0.0561000779967906,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:18:31,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4787.15802864905,0.0044923502040855,9.384169432470756e-07,42.5,0.0,0.178626537322998,0.0565148200716471,0,0.0002368690069746,0.0567516890786217,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:19:26,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4842.090470047086,0.0045439003750764,9.384170748532598e-07,42.5,0.0,0.1786723136901855,0.0571633261914014,0,0.000239594234537,0.0574029204259384,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:20:21,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4897.1923155450495,0.0045956094558155,9.384171908519544e-07,42.5,0.0,0.178718090057373,0.0578138308431258,0,0.000242328430928,0.0580561592740539,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:21:16,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,4952.162865875987,0.0046471954350591,9.384173261105096e-07,42.5,0.0,0.178718090057373,0.0584627866684839,0,0.0002450563171789,0.0587078429856628,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:22:11,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5007.101782865007,0.0046987516347022,9.38417439561942e-07,42.5,0.0,0.178718090057373,0.0591113679711856,0,0.0002477825215278,0.0593591504927135,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:23:06,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5062.0928426880855,0.0047503567609842,9.384175495409648e-07,42.5,0.0,0.178718090057373,0.0597605647574238,0,0.0002505113307064,0.0600110760881302,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:24:01,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5117.123393591028,0.0048019989231197,9.384176526081032e-07,42.5,0.0,0.178718090057373,0.0604102274962004,0,0.0002532420598735,0.0606634695560739,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:24:56,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5172.148836513981,0.0048536352346437,9.384175490810208e-07,42.5,0.0,0.178718090057373,0.0610598165710506,0,0.0002559725424149,0.0613157891134655,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:25:51,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5227.177436709055,0.00490527675284,9.384178769964104e-07,42.5,0.0,0.178718090057373,0.0617094712110637,0,0.0002587032354868,0.0619681744465505,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:26:46,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5282.128738878062,0.0049568445374596,9.384179717119992e-07,42.5,0.0,0.178718090057373,0.0623581985535413,0,0.0002614297526262,0.0626196283061675,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:27:41,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5337.097406974994,0.0050084286592345,9.384180720945946e-07,42.5,0.0,0.178718090057373,0.0630071310500698,0,0.0002641575023763,0.0632712885524461,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:28:36,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5392.111847146996,0.005060055806081,9.384181837322928e-07,42.5,0.0,0.178718090057373,0.0636566048842329,0,0.0002668874485832,0.0639234923328161,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:29:31,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5447.047238828032,0.0051116087661516,9.384182919719776e-07,42.5,0.0,0.178718090057373,0.0643051453264207,0,0.00026961358805,0.0645747589144707,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:30:26,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5502.09604393004,0.0051632681618793,9.384183992163266e-07,42.5,0.0,0.178718090057373,0.0649550247553319,0,0.0002723453383959,0.0652273700937278,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:31:21,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5557.087465010001,0.0052148737575751,9.384185133688148e-07,42.5,0.0,0.1787638664245605,0.0656042266498577,0,0.0002750749693741,0.0658793016192319,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:32:16,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5612.109081250033,0.0052665065717706,9.384184262144792e-07,42.5,0.0,0.1787638664245605,0.0662537710007532,0,0.0002778059942522,0.0665315769950054,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:33:11,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5667.10158582998,0.005318114367244,9.384187466378766e-07,42.5,0.0,0.178809642791748,0.0669029999221864,0,0.0002805363880297,0.0671835363102161,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:34:06,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5722.089321609004,0.005369716532494,9.38418859037342e-07,42.5,0.0,0.178809642791748,0.0675521580414284,0,0.0002832664575999,0.0678354244990282,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:35:01,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5777.104589645984,0.0054213444829674,9.384189603705316e-07,42.5,0.0,0.178809642791748,0.0682016405339522,0,0.0002859978976329,0.068487638431585,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:35:56,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5832.106628329027,0.0054729600969627,9.38419073200458e-07,42.5,0.0,0.178809642791748,0.0688509677513801,0,0.0002887287665053,0.0691396965178854,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:36:51,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5887.120927173062,0.005524587154188,9.384191734007546e-07,42.5,0.0,0.178809642791748,0.0695004391900306,0,0.0002914599760426,0.0697918991660732,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:37:46,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5942.071609680075,0.0055761546035502,9.384192870490244e-07,42.5,0.0,0.178809642791748,0.0701491605099496,0,0.0002941882804471,0.0704433487903967,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:38:41,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,5997.083753901999,0.0056277796691094,9.384193884982416e-07,42.5,0.0,0.178809642791748,0.0707986067080038,0,0.0002969195699397,0.0710955262779435,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T04:39:36,codecarbon,c349cfc8-7816-45fe-ac00-c9e25805550e,6052.124471320072,0.005679429759094732,9.384191924684509e-07,42.5,0.0,0.17880964279174805,0.07144836828182997,0,0.00029965161628184333,0.07174801989811178,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.605384826660156,process,N,1.0
