Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755674576,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755674577,1,,Aggregated,0.000000,0.000000,200,200,200,200,200,200,200,200,200,200,200,200,200,1,0,204.32667300337926,204.32667300337926,204.32667300337926,204.32667300337926,5183.0
1755674578,1,,Aggregated,0.000000,0.000000,48,48,200,200,200,200,200,200,200,200,200,200,200,2,0,48,125.93510499573313,47.543536988087,204.32667300337926,5183.0
1755674579,1,,Aggregated,1.000000,0.000000,36,36,48,48,200,200,200,200,200,200,200,200,200,3,0,48,96.09545800291623,36.416164017282426,204.32667300337926,5183.0
1755674580,1,,Aggregated,0.500000,0.000000,36,48,63,63,200,200,200,200,200,200,200,200,200,4,0,48,87.89048474864103,36.416164017282426,204.32667300337926,5183.0
1755674581,1,,Aggregated,0.666667,0.000000,36,48,51,63,63,200,200,200,200,200,200,200,200,5,0,51,80.61022639740258,36.416164017282426,204.32667300337926,5183.0
1755674582,1,,Aggregated,0.750000,0.000000,33,36,51,51,63,63,200,200,200,200,200,200,200,6,0,48,72.72760316845961,33.31448702374473,204.32667300337926,5183.0
1755674583,1,,Aggregated,0.800000,0.000000,29,33,48,51,63,63,200,200,200,200,200,200,200,7,0,48,66.45026257527726,28.786219016183168,204.32667300337926,5183.0
1755674584,1,,Aggregated,0.833333,0.000000,29,36,48,51,63,63,200,200,200,200,200,200,200,8,0,37,62.81756950193085,28.786219016183168,204.32667300337926,5183.0
1755674585,1,,Aggregated,0.857143,0.000000,29,36,39,48,51,63,200,200,200,200,200,200,200,9,0,39,60.19867999970706,28.786219016183168,204.32667300337926,5183.0
1755674586,1,,Aggregated,0.875000,0.000000,29,36,42,48,51,63,200,200,200,200,200,200,200,10,0,39,58.36620419868268,28.786219016183168,204.32667300337926,5183.0
1755674587,1,,Aggregated,0.888889,0.000000,28,33,39,48,51,51,63,200,200,200,200,200,200,11,0,39,55.62065190910785,28.165129013359547,204.32667300337926,5183.0
1755674588,1,,Aggregated,0.900000,0.000000,28,34,39,42,51,51,63,200,200,200,200,200,200,12,0,37,53.81847233123457,28.165129013359547,204.32667300337926,5183.0
