Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756469183,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756469184,1,,Aggregated,0.000000,0.000000,79,79,170,170,170,170,170,170,170,170,170,170,170,2,0,79,126.49016792420298,78.62759893760085,174.3527369108051,12160.0
1756469185,1,,Aggregated,0.000000,0.000000,60,60,79,79,170,170,170,170,170,170,170,170,170,3,0,79,104.1628576349467,59.508237056434155,174.3527369108051,11616.0
1756469186,1,,Aggregated,0.000000,0.000000,37,60,79,79,170,170,170,170,170,170,170,170,170,4,0,60,87.4852214474231,37.45231288485229,174.3527369108051,11344.0
1756469187,1,,Aggregated,2.000000,0.000000,34,37,60,60,79,79,170,170,170,170,170,170,170,6,0,38,70.3247271400566,34.02487118728459,174.3527369108051,11861.0
1756469188,1,,Aggregated,1.500000,0.000000,34,37,41,60,79,79,170,170,170,170,170,170,170,8,0,38,62.17296636896208,34.02487118728459,174.3527369108051,12292.0
1756469189,1,,Aggregated,1.333333,0.000000,34,37,41,60,79,84,170,170,170,170,170,170,170,9,0,41,64.58963034674525,34.02487118728459,174.3527369108051,11804.333333333334
1756469190,1,,Aggregated,1.600000,0.000000,33,35,41,60,79,84,170,170,170,170,170,170,170,10,0,38,61.39089362695813,32.602263148874044,174.3527369108051,11416.8
1756469191,1,,Aggregated,1.500000,0.000000,33,34,38,60,79,79,84,170,170,170,170,170,170,11,0,38,58.767391643910244,32.53237181343138,174.3527369108051,11097.272727272728
1756469192,1,,Aggregated,1.285714,0.000000,33,35,38,60,60,79,84,170,170,170,170,170,170,13,0,38,57.07151532316437,32.53237181343138,174.3527369108051,11590.461538461539
1756469193,1,,Aggregated,1.250000,0.000000,32,34,38,60,60,79,84,170,170,170,170,170,170,14,0,37,55.29653322550335,32.22176595591009,174.3527369108051,11327.642857142857
1756469194,1,,Aggregated,1.222222,0.000000,32,34,37,41,60,79,84,170,170,170,170,170,170,15,0,37,54.0303654037416,32.22176595591009,174.3527369108051,11099.066666666668
1756469195,1,,Aggregated,1.300000,0.000000,32,35,38,41,60,60,84,170,170,170,170,170,170,16,0,37,53.201298258500174,32.22176595591009,174.3527369108051,10898.125
1756469196,1,,Aggregated,1.200000,0.000000,32,35,38,41,60,60,84,170,170,170,170,170,170,17,0,38,52.29960781905581,32.22176595591009,174.3527369108051,10720.882352941177
1756469197,1,,Aggregated,1.200000,0.000000,32,34,38,41,60,60,84,170,170,170,170,170,170,19,0,38,50.97998899260634,32.22176595591009,174.3527369108051,11176.263157894737
1756469198,1,,Aggregated,1.200000,0.000000,32,34,38,41,60,60,84,170,170,170,170,170,170,19,0,38,50.97998899260634,32.22176595591009,174.3527369108051,11176.263157894737
