Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758730413,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758730414,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758730415,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758730416,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758730417,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758730418,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758730419,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5797.001028899103,5797.001028899103,5797.001028899103,5797.001028899103,368.0
1758730420,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5797.001028899103,5797.001028899103,5797.001028899103,5797.001028899103,368.0
1758730421,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5797.001028899103,5797.001028899103,5797.001028899103,5797.001028899103,368.0
1758730422,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5797.001028899103,5797.001028899103,5797.001028899103,5797.001028899103,368.0
1758730423,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5797.001028899103,5797.001028899103,5797.001028899103,5797.001028899103,368.0
1758730424,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5797.001028899103,5797.001028899103,5797.001028899103,5797.001028899103,368.0
1758730425,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5797.001028899103,5797.001028899103,5797.001028899103,5797.001028899103,368.0
1758730426,1,,Aggregated,0.100000,0.000000,5800,5800,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,2,0,5800.0,6079.239128855988,5797.001028899103,6361.477228812873,841.0
1758730427,1,,Aggregated,0.100000,0.000000,5800,5800,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,2,0,5800.0,6079.239128855988,5797.001028899103,6361.477228812873,841.0
1758730428,1,,Aggregated,0.100000,0.000000,5800,5800,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,2,0,5800.0,6079.239128855988,5797.001028899103,6361.477228812873,841.0
1758730429,1,,Aggregated,0.200000,0.000000,3000,3000,5800,5800,6400,6400,6400,6400,6400,6400,6400,6400,6400,3,0,5800.0,5046.244808627914,2980.2561681717634,6361.477228812873,696.6666666666666
1758730430,1,,Aggregated,0.200000,0.000000,3000,3000,5800,5800,6400,6400,6400,6400,6400,6400,6400,6400,6400,3,0,5800.0,5046.244808627914,2980.2561681717634,6361.477228812873,696.6666666666666
1758730431,1,,Aggregated,0.200000,0.000000,3000,3000,5800,5800,6400,6400,6400,6400,6400,6400,6400,6400,6400,3,0,5800.0,5046.244808627914,2980.2561681717634,6361.477228812873,696.6666666666666
1758730432,1,,Aggregated,0.200000,0.000000,3000,3000,5800,5800,6400,6400,6400,6400,6400,6400,6400,6400,6400,3,0,5800.0,5046.244808627914,2980.2561681717634,6361.477228812873,696.6666666666666
1758730433,1,,Aggregated,0.200000,0.000000,3000,3000,5800,5800,6400,6400,6400,6400,6400,6400,6400,6400,6400,3,0,5800.0,5046.244808627914,2980.2561681717634,6361.477228812873,696.6666666666666
1758730434,1,,Aggregated,0.200000,0.000000,3000,3000,5800,5800,6400,6400,6400,6400,6400,6400,6400,6400,6400,3,0,5800.0,5046.244808627914,2980.2561681717634,6361.477228812873,696.6666666666666
1758730435,1,,Aggregated,0.200000,0.000000,3000,3000,5800,5800,6400,6400,6400,6400,6400,6400,6400,6400,6400,3,0,5800.0,5046.244808627914,2980.2561681717634,6361.477228812873,696.6666666666666
1758730436,1,,Aggregated,0.200000,0.000000,3000,3000,5800,5800,6400,6400,6400,6400,6400,6400,6400,6400,6400,3,0,5800.0,5046.244808627914,2980.2561681717634,6361.477228812873,696.6666666666666
1758730437,1,,Aggregated,0.200000,0.000000,3000,5800,6400,6400,8700,8700,8700,8700,8700,8700,8700,8700,8700,4,0,5800.0,5954.123220522888,2980.2561681717634,8677.758456207812,619.5
