Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757522576,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1757522577,1,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,240,240,1,0,241.66347086429596,241.66347086429596,241.66347086429596,241.66347086429596,5183.0
1757522578,1,,Aggregated,0.000000,0.000000,43,43,240,240,240,240,240,240,240,240,240,240,240,2,0,43.48000278696418,142.57173682563007,43.48000278696418,241.66347086429596,5183.0
1757522579,1,,Aggregated,0.000000,0.000000,40,40,43,43,240,240,240,240,240,240,240,240,240,3,0,43,108.42428154622515,40.129370987415314,241.66347086429596,5183.0
1757522580,1,,Aggregated,1.000000,0.000000,38,40,43,43,240,240,240,240,240,240,240,240,240,4,0,40,90.7420547446236,37.695374339818954,241.66347086429596,5183.0
1757522581,1,,Aggregated,1.000000,0.000000,36,38,40,43,43,240,240,240,240,240,240,240,240,5,0,40,79.816182423383,36.11269313842058,241.66347086429596,5183.0
1757522582,1,,Aggregated,1.000000,0.000000,36,38,40,40,43,43,240,240,240,240,240,240,240,6,0,39,73.06058953205745,36.11269313842058,241.66347086429596,5183.0
1757522583,1,,Aggregated,1.000000,0.000000,36,38,40,43,44,44,240,240,240,240,240,240,240,7,0,40,68.89843987300992,36.11269313842058,241.66347086429596,5183.0
1757522584,1,,Aggregated,1.000000,0.000000,31,38,40,43,44,44,240,240,240,240,240,240,240,8,0,39,64.20380750205368,31.341380905359983,241.66347086429596,5183.0
1757522585,1,,Aggregated,1.000000,0.000000,31,37,39,40,43,44,240,240,240,240,240,240,240,9,0,39,61.17324458642138,31.341380905359983,241.66347086429596,5183.0
1757522586,1,,Aggregated,1.000000,0.000000,31,36,39,40,43,44,240,240,240,240,240,240,240,10,0,38,58.61594919115305,31.341380905359983,241.66347086429596,5183.0
1757522587,1,,Aggregated,1.000000,0.000000,31,36,38,40,43,43,44,240,240,240,240,240,240,11,0,38,56.34943510151722,31.341380905359983,241.66347086429596,5183.0
1757522588,1,,Aggregated,1.000000,0.000000,31,36,38,39,43,43,44,240,240,240,240,240,240,12,0,37,54.65981628124913,31.341380905359983,241.66347086429596,5183.0
