Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755712679,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755712680,1,,Aggregated,0.000000,0.000000,430,430,430,430,430,430,430,430,430,430,430,430,430,1,0,432.3095140280202,432.3095140280202,432.3095140280202,432.3095140280202,5183.0
1755712681,1,,Aggregated,0.000000,0.000000,40,40,430,430,430,430,430,430,430,430,430,430,430,2,0,40.362463041674346,236.33598853484727,40.362463041674346,432.3095140280202,5183.0
1755712682,1,,Aggregated,0.000000,0.000000,40,40,41,41,430,430,430,430,430,430,430,430,430,3,0,41,171.346313029062,40.362463041674346,432.3095140280202,5183.0
1755712683,1,,Aggregated,1.000000,0.000000,40,41,43,43,430,430,430,430,430,430,430,430,430,4,0,41,139.20132027124055,40.362463041674346,432.3095140280202,5183.0
1755712684,1,,Aggregated,1.000000,0.000000,39,40,41,43,43,430,430,430,430,430,430,430,430,5,0,41,119.23555581597611,39.372497994918376,432.3095140280202,5183.0
1755712685,1,,Aggregated,1.000000,0.000000,32,39,41,41,43,43,430,430,430,430,430,430,430,6,0,40,104.63704351180543,31.644481990952045,432.3095140280202,5183.0
1755712686,1,,Aggregated,1.000000,0.000000,32,39,41,43,110,110,430,430,430,430,430,430,430,7,0,41,105.40370715482693,31.644481990952045,432.3095140280202,5183.0
1755712687,1,,Aggregated,0.833333,0.000000,32,40,41,43,110,110,430,430,430,430,430,430,430,8,0,40,97.2888371325098,31.644481990952045,432.3095140280202,5183.0
1755712688,1,,Aggregated,0.857143,0.000000,32,39,40,41,43,110,430,430,430,430,430,430,430,9,0,40,90.66410190037762,31.644481990952045,432.3095140280202,5183.0
1755712689,1,,Aggregated,0.875000,0.000000,32,38,40,41,43,110,430,430,430,430,430,430,430,10,0,40,84.95619581080973,31.644481990952045,432.3095140280202,5183.0
1755712690,1,,Aggregated,0.888889,0.000000,32,34,40,41,43,43,110,430,430,430,430,430,430,11,0,40,80.10884373321791,31.63532295729965,432.3095140280202,5183.0
1755712691,1,,Aggregated,0.900000,0.000000,32,38,40,40,43,43,110,430,430,430,430,430,430,12,0,39,76.65238267509267,31.63532295729965,432.3095140280202,5183.0
1755712692,1,,Aggregated,0.900000,0.000000,32,34,39,40,41,43,110,430,430,430,430,430,430,13,0,39,73.22699684972086,31.63532295729965,432.3095140280202,5183.0
1755712693,1,,Aggregated,0.900000,0.000000,32,34,39,40,41,43,110,430,430,430,430,430,430,14,0,39,70.52310257235409,31.63532295729965,432.3095140280202,5183.0
1755712694,1,,Aggregated,0.900000,0.000000,32,34,39,40,41,43,110,430,430,430,430,430,430,14,0,39,70.52310257235409,31.63532295729965,432.3095140280202,5183.0
1755712695,1,,Aggregated,0.900000,0.000000,32,34,39,40,41,43,110,430,430,430,430,430,430,15,0,39,68.26935680195068,31.63532295729965,432.3095140280202,5183.0
1755712696,1,,Aggregated,0.900000,0.000000,32,35,39,40,41,41,110,430,430,430,430,430,430,16,0,39,66.52911337732803,31.63532295729965,432.3095140280202,5183.0
1755712697,1,,Aggregated,0.900000,0.000000,32,35,39,40,41,43,110,430,430,430,430,430,430,17,0,39,65.33067300230923,31.63532295729965,432.3095140280202,5183.0
1755712698,1,,Aggregated,1.000000,0.000000,32,35,40,40,41,43,110,430,430,430,430,430,430,18,0,39,63.96358433671089,31.63532295729965,432.3095140280202,5183.0
1755712699,1,,Aggregated,1.000000,0.000000,32,35,39,40,41,43,110,430,430,430,430,430,430,19,0,39,62.50248058380461,31.63532295729965,432.3095140280202,5183.0
1755712700,1,,Aggregated,1.000000,0.000000,31,35,39,40,41,43,110,430,430,430,430,430,430,20,0,39,60.94097200548276,31.27230901736766,432.3095140280202,5183.0
1755712701,1,,Aggregated,1.000000,0.000000,31,35,39,40,41,41,46,110,430,430,430,430,430,21,0,39,59.85328814824156,31.27230901736766,432.3095140280202,5183.0
1755712702,1,,Aggregated,1.000000,0.000000,31,35,39,40,41,42,46,110,430,430,430,430,430,22,0,39,59.028093504655935,31.27230901736766,432.3095140280202,5183.0
1755712703,1,,Aggregated,1.000000,0.000000,31,35,39,40,41,42,46,110,430,430,430,430,430,23,0,39,57.980720176482976,31.27230901736766,432.3095140280202,5183.0
1755712704,1,,Aggregated,1.000000,0.000000,31,35,39,40,41,42,46,110,430,430,430,430,430,24,0,39,57.17094625288155,31.27230901736766,432.3095140280202,5183.0
1755712705,1,,Aggregated,1.000000,0.000000,31,35,39,40,41,42,46,110,430,430,430,430,430,25,0,39,56.12690840382129,31.070000026375055,432.3095140280202,5183.0
1755712706,1,,Aggregated,1.000000,0.000000,31,35,39,40,41,41,46,110,430,430,430,430,430,26,0,39,55.51712431210595,31.070000026375055,432.3095140280202,5183.0
1755712707,1,,Aggregated,1.000000,0.000000,31,35,39,40,41,41,46,110,430,430,430,430,430,27,0,39,54.97242848569941,31.070000026375055,432.3095140280202,5183.0
1755712708,1,,Aggregated,1.000000,0.000000,31,35,39,40,41,41,46,110,430,430,430,430,430,28,0,39,54.2816939331325,31.070000026375055,432.3095140280202,5183.0
1755712709,1,,Aggregated,1.000000,0.000000,31,35,39,40,41,42,46,110,430,430,430,430,430,29,0,39,53.87388921246446,31.070000026375055,432.3095140280202,5183.0
1755712710,11,,Aggregated,1.000000,0.000000,24,36,40,43,68,110,190,200,430,430,430,430,430,40,0,40,71.6201185801765,24.498704995494336,432.3095140280202,5183.0
1755712711,11,,Aggregated,1.000000,0.000000,24,36,40,65,91,95,130,190,200,430,430,430,430,51,0,40,71.49181500825958,24.498704995494336,432.3095140280202,5183.0
1755712712,11,,Aggregated,2.000000,0.000000,24,32,40,43,81,91,130,190,200,430,430,430,430,62,0,40,66.07960011986565,24.498704995494336,432.3095140280202,5183.0
1755712713,11,,Aggregated,2.900000,0.000000,21,32,39,42,68,83,110,190,200,430,430,430,430,73,0,39,61.080121459943335,21.215781976934522,432.3095140280202,5183.0
1755712714,11,,Aggregated,3.900000,0.000000,21,32,39,42,66,81,110,190,200,430,430,430,430,84,0,39,58.85530613748068,21.215781976934522,432.3095140280202,5183.0
1755712715,21,,Aggregated,4.900000,0.000000,21,32,41,68,95,130,210,290,390,400,430,430,430,105,0,41,86.27152501306098,21.215781976934522,432.3095140280202,5183.0
1755712716,21,,Aggregated,5.900000,0.000000,21,32,42,83,100,110,210,290,390,400,430,430,430,126,0,41,84.52517119336075,21.215781976934522,432.3095140280202,5183.0
1755712717,21,,Aggregated,7.300000,0.000000,18,32,41,79,95,110,190,230,390,400,430,430,430,147,0,41,78.80338430159162,17.52171100815758,432.3095140280202,5183.0
1755712718,21,,Aggregated,8.900000,0.000000,18,32,40,64,87,100,190,220,300,400,430,430,430,168,0,40,73.91286343045067,17.52171100815758,432.3095140280202,5183.0
1755712719,21,,Aggregated,10.900000,0.000000,18,32,40,61,87,100,190,210,300,400,430,430,430,189,0,40,72.30383175223199,17.52171100815758,432.3095140280202,5183.0
1755712720,31,,Aggregated,12.900000,0.000000,18,31,40,61,85,100,170,210,300,390,430,430,430,220,0,39,69.82140656909905,17.52171100815758,432.3095140280202,5183.0
1755712721,31,,Aggregated,14.900000,0.000000,18,32,42,68,100,110,190,270,300,390,430,430,430,251,0,42,78.24934284463413,17.52171100815758,432.3095140280202,5183.0
1755712722,31,,Aggregated,16.800000,0.000000,18,32,42,65,93,110,190,230,300,390,430,430,430,278,0,42,75.33183799999625,17.52171100815758,432.3095140280202,5183.0
1755712723,31,,Aggregated,18.200000,0.000000,18,32,42,64,93,110,190,220,300,390,430,430,430,295,0,42,74.6500487727413,17.52171100815758,432.3095140280202,5183.0
1755712724,31,,Aggregated,20.200000,0.000000,18,32,44,87,110,150,270,300,390,400,430,430,430,326,0,44,95.09561092955592,17.52171100815758,432.3095140280202,5183.0
1755712725,41,,Aggregated,22.200000,0.000000,18,33,56,110,160,190,270,300,390,400,430,430,430,367,0,56,104.70030690119563,17.52171100815758,432.3095140280202,5183.0
1755712726,41,,Aggregated,23.500000,0.000000,18,34,64,140,190,200,290,300,390,400,430,430,430,400,0,63,112.37558427717886,17.52171100815758,432.3095140280202,5183.0
1755712727,41,,Aggregated,25.200000,0.000000,17,35,69,140,190,200,290,300,390,400,430,430,430,433,0,69,114.33398915956434,17.431130982004106,432.3095140280202,5183.0
1755712728,41,,Aggregated,26.900000,0.000000,17,35,89,150,200,220,300,390,490,500,600,600,600,463,0,89,132.35151921195273,17.431130982004106,600.9811789845116,5183.0
1755712729,41,,Aggregated,28.500000,0.000000,17,36,95,170,200,230,320,410,500,580,700,700,700,493,0,95,143.16199099256337,17.431130982004106,698.5585450311191,5183.0
1755712730,51,,Aggregated,28.600000,0.000000,17,38,100,190,240,300,400,500,590,600,700,700,700,529,0,100.0,165.40301129908966,17.431130982004106,702.9242060380057,5183.0
1755712731,51,,Aggregated,30.200000,0.000000,17,39,120,200,300,320,490,580,600,620,700,700,700,563,0,120.0,186.4484691815401,17.431130982004106,702.9242060380057,5183.0
1755712732,51,,Aggregated,30.100000,0.000000,17,41,140,230,310,390,500,590,600,620,700,700,700,597,0,140.0,202.33257037745025,17.431130982004106,702.9242060380057,5183.0
1755712733,51,,Aggregated,31.100000,0.000000,17,42,160,290,390,400,500,590,600,600,700,700,700,634,0,160.0,215.75102527212346,17.431130982004106,702.9242060380057,5183.0
1755712734,51,,Aggregated,31.800000,0.000000,17,44,190,300,400,400,500,590,600,600,700,700,700,670,0,190.0,226.15878639608943,17.431130982004106,702.9242060380057,5183.0
1755712735,62,,Aggregated,32.200000,0.000000,17,47,200,360,400,410,500,600,600,680,800,800,800,708,0,200.0,241.8419404793432,17.431130982004106,800.4460639785975,5181.8418079096045
1755712736,62,,Aggregated,33.500000,0.000000,17,50,200,390,410,490,590,600,700,700,900,900,900,742,0,200.0,260.0672201771538,17.431130982004106,901.2543329736218,5181.894878706199
1755712737,62,,Aggregated,33.900000,0.000000,17,57,220,400,470,500,600,700,810,890,900,900,900,775,0,220.0,284.1617781851411,17.431130982004106,901.4456860022619,5181.941935483871
1755712738,62,,Aggregated,34.500000,0.000000,17,63,270,400,500,510,700,890,900,920,1000,1000,1000,812,0,270.0,311.91693881932036,17.431130982004106,998.0933609767817,5181.990147783251
1755712739,62,,Aggregated,33.700000,0.000000,17,67,290,410,500,590,800,890,900,920,1000,1000,1000,841,0,290.0,328.87377368758837,17.431130982004106,998.0933609767817,5182.024970273484
1755712740,72,,Aggregated,34.800000,0.000000,17,79,300,440,570,600,800,900,920,990,1000,1000,1000,878,0,300.0,351.5793612963522,17.431130982004106,999.951820995193,5182.066059225513
1755712741,72,,Aggregated,34.700000,0.000000,17,85,310,490,600,700,890,930,1200,1200,1300,1300,1300,909,0,310.0,379.2210220837222,17.431130982004106,1295.565112028271,5182.097909790979
1755712742,72,,Aggregated,35.200000,0.000000,17,92,390,500,600,800,900,1100,1200,1200,1300,1300,1300,946,0,390.0,407.5725408858939,17.431130982004106,1298.111645039171,5182.133192389007
1755712743,72,,Aggregated,35.000000,0.000000,17,94,390,500,700,800,1000,1100,1200,1200,1300,1300,1300,977,0,390.0,430.14493172043626,17.431130982004106,1303.6275550257415,5182.160696008188
1755712744,72,,Aggregated,34.800000,0.000000,17,98,400,590,800,820,1100,1200,1200,1200,1300,1300,1300,1014,0,400.0,456.34262790330325,17.431130982004106,1303.6275550257415,5182.191321499014
1755712745,82,,Aggregated,34.600000,0.000000,17,100,400,600,800,900,1100,1200,1200,1200,1300,1300,1300,1047,0,400.0,476.7008580401079,17.431130982004106,1303.6275550257415,5182.216809933142
1755712746,82,,Aggregated,34.100000,0.000000,17,110,400,610,810,930,1100,1200,1300,1400,1500,1600,1600,1079,0,400.0,501.04090955514727,17.431130982004106,1553.2297400059178,5182.240037071362
