Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755796701,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755796702,1,,Aggregated,0.000000,0.000000,300,300,300,300,300,300,300,300,300,300,300,300,300,1,0,297.8510740213096,297.8510740213096,297.8510740213096,297.8510740213096,5183.0
1755796703,1,,Aggregated,0.000000,0.000000,45,45,300,300,300,300,300,300,300,300,300,300,300,2,0,45,171.26391601050273,44.67675799969584,297.8510740213096,5183.0
1755796704,1,,Aggregated,0.000000,0.000000,45,45,51,51,300,300,300,300,300,300,300,300,300,3,0,51,131.1663333326578,44.67675799969584,297.8510740213096,5183.0
1755796705,1,,Aggregated,1.000000,0.000000,36,45,51,51,300,300,300,300,300,300,300,300,300,4,0,45,107.26625350071117,35.56601400487125,297.8510740213096,5183.0
1755796706,1,,Aggregated,1.000000,0.000000,36,38,45,51,51,300,300,300,300,300,300,300,300,5,0,45,93.50396080408245,35.56601400487125,297.8510740213096,5183.0
1755796707,1,,Aggregated,0.750000,0.000000,34,36,45,45,51,51,300,300,300,300,300,300,300,6,0,38,83.53138185339049,33.668487099930644,297.8510740213096,5183.0
1755796708,1,,Aggregated,0.800000,0.000000,34,36,38,45,51,51,300,300,300,300,300,300,300,7,0,38,76.94417173375508,33.668487099930644,297.8510740213096,5183.0
1755796709,1,,Aggregated,0.833333,0.000000,34,37,40,45,51,51,300,300,300,300,300,300,300,8,0,38,72.2785535181174,33.668487099930644,297.8510740213096,5183.0
1755796710,1,,Aggregated,0.857143,0.000000,31,36,38,40,45,51,300,300,300,300,300,300,300,9,0,38,67.65447068028152,30.661807977594435,297.8510740213096,5183.0
1755796711,1,,Aggregated,0.875000,0.000000,31,36,38,40,45,51,300,300,300,300,300,300,300,10,0,37,64.60194361861795,30.661807977594435,297.8510740213096,5183.0
1755796712,1,,Aggregated,0.888889,0.000000,31,36,37,40,45,45,51,300,300,300,300,300,300,11,0,37,62.04797728622163,30.661807977594435,297.8510740213096,5183.0
1755796713,1,,Aggregated,0.900000,0.000000,27,36,37,38,45,45,51,300,300,300,300,300,300,12,0,37,59.10966467733184,26.788225979544222,297.8510740213096,5183.0
1755796714,1,,Aggregated,0.900000,0.000000,27,34,37,38,40,45,51,300,300,300,300,300,300,13,0,37,57.081361543028976,26.788225979544222,297.8510740213096,5183.0
1755796715,1,,Aggregated,0.900000,0.000000,27,34,37,38,40,45,51,300,300,300,300,300,300,14,0,37,55.67117307301877,26.788225979544222,297.8510740213096,5183.0
1755796716,1,,Aggregated,0.900000,0.000000,27,34,37,37,40,45,51,300,300,300,300,300,300,15,0,37,54.354364067936935,26.788225979544222,297.8510740213096,5183.0
1755796717,1,,Aggregated,1.000000,0.000000,22,34,37,37,40,40,51,300,300,300,300,300,300,16,0,37,52.35492393694585,22.363321972079575,297.8510740213096,5183.0
1755796718,1,,Aggregated,1.000000,0.000000,22,34,37,38,40,41,51,300,300,300,300,300,300,17,0,37,51.66063859017895,22.363321972079575,297.8510740213096,5183.0
1755796719,1,,Aggregated,1.000000,0.000000,22,33,37,37,40,41,51,300,300,300,300,300,300,18,0,37,50.31194916874584,22.363321972079575,297.8510740213096,5183.0
1755796720,1,,Aggregated,1.000000,0.000000,22,33,37,37,40,41,51,300,300,300,300,300,300,19,0,37,49.617028740038606,22.363321972079575,297.8510740213096,5183.0
1755796721,1,,Aggregated,1.000000,0.000000,22,34,37,38,41,42,51,300,300,300,300,300,300,20,0,37,49.22719570458867,22.363321972079575,297.8510740213096,5183.0
1755796722,1,,Aggregated,1.000000,0.000000,22,34,37,38,41,42,51,300,300,300,300,300,300,20,0,37,49.22719570458867,22.363321972079575,297.8510740213096,5183.0
1755796723,1,,Aggregated,1.000000,0.000000,22,33,37,37,40,41,45,51,300,300,300,300,300,21,0,37,48.250056149083235,22.363321972079575,297.8510740213096,5183.0
1755796724,1,,Aggregated,1.000000,0.000000,22,33,37,38,40,41,45,51,300,300,300,300,300,22,0,37,47.874941231301904,22.363321972079575,297.8510740213096,5183.0
1755796725,1,,Aggregated,1.000000,0.000000,22,31,37,38,40,41,45,51,300,300,300,300,300,23,0,37,47.08691856965584,22.363321972079575,297.8510740213096,5183.0
1755796726,1,,Aggregated,1.000000,0.000000,22,33,37,37,40,41,45,51,300,300,300,300,300,24,0,37,46.516803588019684,22.363321972079575,297.8510740213096,5183.0
1755796727,1,,Aggregated,1.000000,0.000000,22,33,37,37,40,41,45,51,300,300,300,300,300,25,0,37,46.09914580360055,22.363321972079575,297.8510740213096,5183.0
1755796728,1,,Aggregated,1.000000,0.000000,22,33,37,38,40,40,45,51,300,300,300,300,300,26,0,37,45.83384192888983,22.363321972079575,297.8510740213096,5183.0
