Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,373544,817,3700.0,4712.642902758944,17.629496986046433,109638.24906002264,5078.884450024629,80.41047539189073,0.17587046879396998,18,3100,3700,4700,5300,6100,8600,10000,12000,13000,18000,108000,110000
,Aggregated,373544,817,3700.0,4712.642902758944,17.629496986046433,109638.24906002264,5078.884450024629,80.41047539189073,0.17587046879396998,18,3100,3700,4700,5300,6100,8600,10000,12000,13000,18000,108000,110000
