Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755928770,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755928771,1,,Aggregated,0.000000,0.000000,340,340,340,340,340,340,340,340,340,340,340,340,340,1,0,335.6090480228886,335.6090480228886,335.6090480228886,335.6090480228886,5183.0
1755928772,1,,Aggregated,0.000000,0.000000,32,32,340,340,340,340,340,340,340,340,340,340,340,2,0,32,183.58662398532033,31.56419994775206,335.6090480228886,5183.0
1755928773,1,,Aggregated,0.000000,0.000000,32,32,45,45,340,340,340,340,340,340,340,340,340,3,0,45,137.42296832303205,31.56419994775206,335.6090480228886,5183.0
1755928774,1,,Aggregated,1.000000,0.000000,32,40,45,45,340,340,340,340,340,340,340,340,340,4,0,40,113.07605550973676,31.56419994775206,335.6090480228886,5183.0
1755928775,1,,Aggregated,1.000000,0.000000,32,40,42,45,45,340,340,340,340,340,340,340,340,5,0,42,98.89684661757201,31.56419994775206,335.6090480228886,5183.0
1755928776,1,,Aggregated,1.000000,0.000000,32,38,42,42,45,45,340,340,340,340,340,340,340,6,0,40,88.79142986067261,31.56419994775206,335.6090480228886,5183.0
1755928777,1,,Aggregated,1.000000,0.000000,32,35,40,42,45,45,340,340,340,340,340,340,340,7,0,40,81.11365558579564,31.56419994775206,335.6090480228886,5183.0
1755928778,1,,Aggregated,1.000000,0.000000,32,38,41,42,45,45,340,340,340,340,340,340,340,8,0,40,76.11983513925225,31.56419994775206,335.6090480228886,5183.0
1755928779,1,,Aggregated,1.000000,0.000000,32,38,41,42,45,54,340,340,340,340,340,340,340,9,0,41,73.6854761166291,31.56419994775206,335.6090480228886,5183.0
1755928780,1,,Aggregated,1.000000,0.000000,31,35,41,42,45,54,340,340,340,340,340,340,340,10,0,40,69.44655230036005,31.296237953938544,335.6090480228886,5183.0
1755928781,1,,Aggregated,1.000000,0.000000,31,35,40,42,45,45,54,340,340,340,340,340,340,11,0,40,66.57452345825732,31.296237953938544,335.6090480228886,5183.0
1755928782,1,,Aggregated,1.000000,0.000000,28,35,40,41,45,45,54,340,340,340,340,340,340,12,0,38,63.38672484465254,28.32094009499997,335.6090480228886,5183.0
1755928783,1,,Aggregated,1.000000,0.000000,27,32,38,41,42,45,54,340,340,340,340,340,340,13,0,38,60.58986146504489,27.027500909753144,335.6090480228886,5183.0
1755928784,1,,Aggregated,1.000000,0.000000,27,32,40,41,42,45,54,340,340,340,340,340,340,14,0,38,59.15105514161821,27.027500909753144,335.6090480228886,5183.0
1755928785,1,,Aggregated,1.000000,0.000000,27,32,40,41,45,48,54,340,340,340,340,340,340,15,0,40,58.43835006623218,27.027500909753144,335.6090480228886,5183.0
1755928786,1,,Aggregated,1.000000,0.000000,27,33,40,41,45,45,54,340,340,340,340,340,340,16,0,38,56.846215498808306,27.027500909753144,335.6090480228886,5183.0
