Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757446028,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1757446029,1,,Aggregated,0.000000,0.000000,260,260,260,260,260,260,260,260,260,260,260,260,260,1,0,257.1299788542092,257.1299788542092,257.1299788542092,257.1299788542092,5183.0
1757446030,1,,Aggregated,0.000000,0.000000,51,51,260,260,260,260,260,260,260,260,260,260,260,2,0,51.20439315214753,154.16718600317836,51.20439315214753,257.1299788542092,5183.0
1757446031,1,,Aggregated,0.000000,0.000000,30,30,51,51,260,260,260,260,260,260,260,260,260,3,0,51,112.80279296139877,30.074006877839565,257.1299788542092,5183.0
1757446032,1,,Aggregated,0.500000,0.000000,30,44,51,51,260,260,260,260,260,260,260,260,260,4,0,44,95.71718180086464,30.074006877839565,257.1299788542092,5183.0
1757446033,1,,Aggregated,0.666667,0.000000,30,39,44,51,51,260,260,260,260,260,260,260,260,5,0,44,84.36169978231192,30.074006877839565,257.1299788542092,5183.0
1757446034,1,,Aggregated,0.750000,0.000000,30,34,44,44,51,51,260,260,260,260,260,260,260,6,0,39,76.0332615269969,30.074006877839565,257.1299788542092,5183.0
1757446035,1,,Aggregated,0.800000,0.000000,30,34,39,44,51,51,260,260,260,260,260,260,260,7,0,39,70.35341759079269,30.074006877839565,257.1299788542092,5183.0
1757446036,1,,Aggregated,0.833333,0.000000,30,36,44,44,51,51,260,260,260,260,260,260,260,8,0,39,67.07175477640703,30.074006877839565,257.1299788542092,5183.0
1757446037,1,,Aggregated,0.857143,0.000000,30,34,39,44,44,51,260,260,260,260,260,260,260,9,0,39,62.99300393503573,30.074006877839565,257.1299788542092,5183.0
1757446038,1,,Aggregated,0.875000,0.000000,30,34,44,44,44,51,260,260,260,260,260,260,260,10,0,39,61.08030006289482,30.074006877839565,257.1299788542092,5183.0
1757446039,1,,Aggregated,0.888889,0.000000,30,34,39,44,44,44,51,260,260,260,260,260,260,11,0,39,58.71167160909284,30.074006877839565,257.1299788542092,5183.0
1757446040,1,,Aggregated,0.900000,0.000000,23,34,39,44,44,44,51,260,260,260,260,260,260,12,0,36,55.760595054986574,23.298752959817648,257.1299788542092,5183.0
1757446041,1,,Aggregated,1.000000,0.000000,23,34,39,44,44,44,51,260,260,260,260,260,260,13,0,39,54.74374930445965,23.298752959817648,257.1299788542092,5183.0
1757446042,1,,Aggregated,1.000000,0.000000,23,30,39,44,44,44,51,260,260,260,260,260,260,14,0,36,52.589777557711514,23.298752959817648,257.1299788542092,5183.0
1757446043,1,,Aggregated,1.000000,0.000000,23,30,36,43,44,44,51,260,260,260,260,260,260,15,0,36,50.99243503063917,23.298752959817648,257.1299788542092,5183.0
1757446044,1,,Aggregated,1.000000,0.000000,23,30,39,43,44,44,51,260,260,260,260,260,260,16,0,36,50.233504007337615,23.298752959817648,257.1299788542092,5183.0
1757446045,1,,Aggregated,1.000000,0.000000,23,30,36,43,44,44,51,260,260,260,260,260,260,17,0,36,49.34136438019135,23.298752959817648,257.1299788542092,5183.0
1757446046,1,,Aggregated,1.000000,0.000000,23,30,36,39,44,44,51,260,260,260,260,260,260,18,0,35,48.008089419454336,23.298752959817648,257.1299788542092,5183.0
1757446047,1,,Aggregated,1.000000,0.000000,23,30,36,43,44,44,51,260,260,260,260,260,260,19,0,36,47.74551292097098,23.298752959817648,257.1299788542092,5183.0
1757446048,1,,Aggregated,1.000000,0.000000,23,30,39,43,44,44,51,260,260,260,260,260,260,20,0,36,47.74133311584592,23.298752959817648,257.1299788542092,5183.0
1757446049,1,,Aggregated,1.000000,0.000000,23,30,36,43,44,44,48,51,260,260,260,260,260,21,0,36,46.67315228531758,23.298752959817648,257.1299788542092,5183.0
1757446050,1,,Aggregated,1.000000,0.000000,23,30,36,43,44,44,48,51,260,260,260,260,260,21,0,36,46.67315228531758,23.298752959817648,257.1299788542092,5183.0
1757446051,1,,Aggregated,1.000000,0.000000,23,30,39,43,44,44,48,51,260,260,260,260,260,22,0,36,46.309406869113445,23.298752959817648,257.1299788542092,5183.0
1757446052,1,,Aggregated,1.000000,0.000000,23,30,39,43,44,44,48,51,260,260,260,260,260,23,0,39,46.07713222503662,23.298752959817648,257.1299788542092,5183.0
1757446053,1,,Aggregated,1.000000,0.000000,23,30,39,41,44,44,48,51,260,260,260,260,260,24,0,36,45.26187046819056,23.298752959817648,257.1299788542092,5183.0
1757446054,1,,Aggregated,1.000000,0.000000,23,30,37,41,43,44,48,51,260,260,260,260,260,25,0,37,44.93476904928684,23.298752959817648,257.1299788542092,5183.0
1757446055,1,,Aggregated,1.000000,0.000000,23,29,37,41,43,44,48,51,260,260,260,260,260,26,0,36,44.20987912453711,23.298752959817648,257.1299788542092,5183.0
1757446056,1,,Aggregated,0.900000,0.000000,23,29,37,41,43,44,48,51,260,260,260,260,260,27,0,37,44.15381294502704,23.298752959817648,257.1299788542092,5183.0
1757446057,1,,Aggregated,0.900000,0.000000,23,29,37,41,43,44,48,51,260,260,260,260,260,28,0,36,43.521023272270604,23.298752959817648,257.1299788542092,5183.0
1757446058,1,,Aggregated,0.900000,0.000000,23,29,37,43,43,44,48,51,260,260,260,260,260,29,0,37,43.53616826621623,23.298752959817648,257.1299788542092,5183.0
1757446059,11,,Aggregated,0.900000,0.000000,19,30,43,44,91,94,160,170,260,260,260,260,260,40,0,41,63.62384777748957,19.387945998460054,257.1299788542092,5183.0
1757446060,11,,Aggregated,0.900000,0.000000,19,30,43,63,91,95,160,160,170,260,260,260,260,51,0,43,64.4709616625572,19.387945998460054,257.1299788542092,5183.0
1757446061,11,,Aggregated,1.400000,0.000000,19,35,44,81,96,100,160,160,190,260,260,260,260,62,0,44,69.49385313407308,19.387945998460054,257.1299788542092,5183.0
1757446062,11,,Aggregated,1.900000,0.000000,19,34,43,65,94,96,120,160,190,260,260,260,260,73,0,43,63.84018813706424,19.387945998460054,257.1299788542092,5183.0
1757446063,11,,Aggregated,2.900000,0.000000,19,32,43,65,91,95,110,160,190,260,260,260,260,84,0,41,61.60874010640241,19.387945998460054,257.1299788542092,5183.0
1757446064,21,,Aggregated,3.900000,0.000000,19,35,55,95,110,160,270,310,330,340,350,350,350,105,0,55,98.08326493061725,19.387945998460054,346.72883059829473,5183.0
1757446065,21,,Aggregated,4.900000,0.000000,19,32,44,81,98,120,270,300,330,340,350,350,350,126,0,44,88.99131143051717,19.387945998460054,346.72883059829473,5183.0
1757446066,21,,Aggregated,6.300000,0.000000,19,30,41,70,94,100,250,300,330,340,350,350,350,147,0,41,81.5822443272285,18.884372897446156,346.72883059829473,5183.0
1757446067,21,,Aggregated,8.000000,0.000000,19,30,40,65,91,96,200,290,320,340,350,350,350,168,0,40,76.4472761185884,18.884372897446156,346.72883059829473,5183.0
1757446068,21,,Aggregated,10.000000,0.000000,19,29,39,56,75,94,170,270,320,340,350,350,350,189,0,39,71.46776672058478,18.601927906274796,346.72883059829473,5183.0
1757446069,31,,Aggregated,12.000000,0.000000,19,29,39,61,81,96,170,290,330,340,350,350,350,217,0,39,74.50476942223406,18.53118697181344,347.5227081216872,5183.0
1757446070,31,,Aggregated,14.000000,0.000000,19,29,40,70,94,110,240,310,350,410,510,510,510,244,0,40,83.35856935887246,18.53118697181344,507.5153252109885,5183.0
1757446071,31,,Aggregated,15.700000,0.000000,19,30,41,78,97,110,230,310,350,410,510,510,510,271,0,41,85.61110170214434,18.53118697181344,507.5153252109885,5183.0
1757446072,31,,Aggregated,18.000000,0.000000,19,31,46,92,110,160,270,310,350,390,510,510,510,302,0,44,97.59761316282366,18.53118697181344,507.5153252109885,5183.0
1757446073,31,,Aggregated,19.800000,0.000000,19,30,41,85,110,150,270,300,350,390,510,510,510,332,0,41,91.56295250826346,18.53118697181344,507.5153252109885,5183.0
1757446074,41,,Aggregated,21.300000,0.000000,19,31,47,95,150,180,290,350,420,460,540,540,540,365,0,47,106.81845230905161,18.53118697181344,540.4092720709741,5183.0
1757446075,41,,Aggregated,22.900000,0.000000,19,32,57,98,160,180,280,340,410,460,540,540,540,403,0,57,107.53097869317156,18.53118697181344,540.4092720709741,5183.0
1757446076,41,,Aggregated,24.800000,0.000000,19,32,56,96,140,170,270,330,410,460,540,540,540,441,0,56,103.10353605127355,18.53118697181344,540.4092720709741,5183.0
1757446077,41,,Aggregated,26.300000,0.000000,19,31,51,94,110,160,270,320,390,460,540,540,540,482,0,48,98.6251318576085,18.53118697181344,540.4092720709741,5183.0
1757446078,41,,Aggregated,28.100000,0.000000,19,32,61,98,150,180,270,330,390,450,540,540,540,511,0,61,105.74132963511984,18.53118697181344,540.4092720709741,5183.0
1757446079,51,,Aggregated,29.800000,0.000000,19,33,70,110,180,250,320,400,510,580,630,630,630,545,0,70,126.26079713088383,18.53118697181344,630.4950192570686,5183.0
1757446080,51,,Aggregated,31.400000,0.000000,19,34,80,150,240,280,400,500,580,630,810,810,810,579,0,80,147.91439956179553,18.53118697181344,810.7259813696146,5183.0
1757446081,51,,Aggregated,32.300000,0.000000,19,35,91,180,270,320,480,510,600,630,810,810,810,616,0,91,167.8496881867396,18.53118697181344,810.7259813696146,5183.0
1757446082,51,,Aggregated,32.800000,0.000000,19,36,95,210,300,350,480,510,580,630,810,810,810,655,0,95,178.7563383060273,18.53118697181344,810.7259813696146,5183.0
1757446083,51,,Aggregated,33.400000,0.000000,19,37,100,270,300,360,480,510,580,630,810,810,810,689,0,100.0,186.66666850828835,18.53118697181344,810.7259813696146,5183.0
1757446084,62,,Aggregated,34.400000,0.000000,19,38,110,290,340,400,500,540,680,800,910,910,910,723,0,110.0,206.73635885065337,18.53118697181344,913.8100831769407,5183.0
1757446085,62,,Aggregated,35.700000,0.000000,19,38,140,300,380,410,520,780,900,910,1000,1000,1000,756,0,140.0,236.45706483835562,18.53118697181344,1001.1074081994593,5183.0
1757446086,62,,Aggregated,35.500000,0.000000,19,39,160,300,400,490,630,880,900,910,1000,1000,1000,786,0,160.0,259.7199002773745,18.53118697181344,1001.1074081994593,5183.0
1757446087,62,,Aggregated,35.500000,0.000000,19,40,180,330,440,500,800,890,900,910,1000,1000,1000,821,0,180.0,284.9840284189057,18.53118697181344,1001.1074081994593,5183.0
1757446088,62,,Aggregated,35.200000,0.000000,19,41,200,380,500,530,810,900,910,990,1000,1000,1000,857,0,200.0,308.5356754638785,18.53118697181344,1001.1074081994593,5183.0
1757446089,72,,Aggregated,34.600000,0.000000,19,43,260,400,510,700,870,900,910,990,1000,1000,1000,888,0,260.0,327.1923810930562,18.53118697181344,1001.1074081994593,5183.0
1757446090,72,,Aggregated,34.200000,0.000000,19,44,270,430,590,800,900,990,1100,1200,1300,1300,1300,925,0,270.0,359.24414107424985,18.53118697181344,1310.2094731293619,5183.0
1757446091,72,,Aggregated,34.600000,0.000000,19,48,290,490,720,800,900,1100,1200,1200,1300,1300,1300,961,0,290.0,385.69435299568954,18.53118697181344,1310.2094731293619,5183.0
1757446092,72,,Aggregated,34.300000,0.000000,19,57,300,500,800,810,980,1100,1200,1200,1300,1300,1300,994,0,300.0,405.0971396052854,18.53118697181344,1310.2094731293619,5183.0
1757446093,72,,Aggregated,34.500000,0.000000,19,56,300,520,800,890,1000,1100,1200,1200,1300,1300,1300,1049,0,300.0,422.4242511173414,18.53118697181344,1310.2094731293619,5183.0
1757446094,82,,Aggregated,34.500000,0.000000,19,62,300,530,800,900,1000,1100,1200,1200,1300,1300,1300,1099,0,300.0,431.6111234854822,18.53118697181344,1328.2768158242106,5183.0
1757446095,82,,Aggregated,33.800000,0.000000,19,66,320,610,800,900,1000,1100,1200,1200,1300,1300,1300,1123,0,320.0,440.50809493220396,18.53118697181344,1328.2768158242106,5183.0
1757446096,82,,Aggregated,36.200000,0.000000,19,71,350,700,880,900,1100,1200,1300,1400,1700,1700,1700,1164,0,350.0,471.60985455624245,18.53118697181344,1697.0760440453887,5183.0
1757446097,82,,Aggregated,37.600000,0.000000,19,82,370,760,890,900,1100,1200,1400,1500,1700,1700,1700,1236,0,370.0,486.6971344913847,18.53118697181344,1697.0760440453887,5183.0
1757446098,82,,Aggregated,37.100000,0.000000,19,89,350,700,840,900,1100,1200,1400,1500,1700,1700,1700,1278,0,350.0,479.8052623115206,18.53118697181344,1697.0760440453887,5183.0
1757446099,92,,Aggregated,38.000000,0.000000,19,92,380,780,890,900,1100,1200,1400,1500,1700,1700,1700,1322,0,380.0,494.0600689971163,18.53118697181344,1697.0760440453887,5183.0
1757446100,92,,Aggregated,41.300000,0.000000,19,95,400,800,900,910,1100,1300,1400,1500,1700,1700,1700,1389,0,400.0,511.08065404030083,18.53118697181344,1697.0760440453887,5183.0
1757446101,92,,Aggregated,41.800000,0.000000,19,99,400,780,890,910,1100,1300,1400,1500,1700,1700,1700,1441,0,400.0,509.69694842410576,18.53118697181344,1697.0760440453887,5183.0
1757446102,92,,Aggregated,43.100000,0.000000,19,100,430,780,880,900,1100,1200,1400,1500,1700,1700,1700,1496,0,430.0,517.0838934852478,18.53118697181344,1697.0760440453887,5183.0
1757446103,92,,Aggregated,46.400000,0.000000,19,110,440,790,890,910,1100,1200,1400,1500,1700,1700,1700,1517,0,440.0,523.645585663457,18.53118697181344,1697.0760440453887,5183.0
1757446104,112,,Aggregated,47.800000,0.000000,19,120,490,800,900,950,1100,1300,1500,1600,1900,2000,2000,1595,0,490.0,553.7783514693683,18.53118697181344,1992.0020909048617,5183.0
1757446105,112,,Aggregated,49.900000,0.000000,19,150,500,800,900,970,1100,1300,1500,1600,1900,2000,2000,1648,0,500.0,564.2004504817362,18.53118697181344,1992.0020909048617,5183.0
1757446106,112,,Aggregated,46.500000,0.000000,19,160,510,810,900,980,1100,1300,1500,1600,1900,2000,2000,1694,0,510.0,573.2597568247758,18.53118697181344,1992.0020909048617,5183.0
1757446107,112,,Aggregated,49.600000,0.000000,19,160,520,810,910,990,1100,1400,1600,1600,1900,2000,2000,1731,0,520.0,592.5162300101096,18.53118697181344,1992.0020909048617,5183.0
1757446109,112,,Aggregated,51.900000,0.000000,19,180,580,870,930,1000,1200,1500,1600,1700,2200,2200,2200,1781,0,580.0,619.1096320753036,18.53118697181344,2210.0371648557484,5183.0
1757446110,132,,Aggregated,52.300000,0.000000,19,190,630,880,980,1000,1300,1500,1700,1900,2200,2200,2200,1848,0,630.0,640.3815585472803,18.53118697181344,2210.0371648557484,5183.0
1757446111,132,,Aggregated,50.300000,0.000000,19,200,680,890,990,1100,1300,1500,1700,1900,2200,2200,2200,1869,0,680.0,648.6181058009529,18.53118697181344,2210.0371648557484,5183.0
1757446112,132,,Aggregated,52.600000,0.000000,19,210,700,900,1000,1100,1400,1600,1900,2100,2500,2800,2800,1924,0,700.0,678.7050329281884,18.53118697181344,2802.4315359070897,5183.0
1757446113,132,,Aggregated,52.600000,0.000000,19,230,720,900,1100,1100,1500,1700,2000,2200,3100,3100,3100,1993,0,720.0,720.8342246178069,18.53118697181344,3130.4868808947504,5183.0
1757446114,132,,Aggregated,47.800000,0.000000,19,250,770,920,1100,1200,1500,1700,2000,2200,3100,3100,3100,2048,0,770.0,733.5024538335801,18.53118697181344,3130.4868808947504,5183.0
