Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757458831,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1757458832,1,,Aggregated,0.000000,0.000000,470,470,470,470,470,470,470,470,470,470,470,470,470,1,0,471.56871296465397,471.56871296465397,471.56871296465397,471.56871296465397,5183.0
1757458833,1,,Aggregated,0.000000,0.000000,25,25,470,470,470,470,470,470,470,470,470,470,470,2,0,25.4303184337914,248.49951569922268,25.4303184337914,471.56871296465397,5183.0
1757458834,1,,Aggregated,0.000000,0.000000,25,25,62,62,470,470,470,470,470,470,470,470,470,3,0,62,186.22655716414252,25.4303184337914,471.56871296465397,5183.0
1757458835,1,,Aggregated,0.500000,0.000000,25,35,62,62,470,470,470,470,470,470,470,470,470,4,0,35,148.40994286350906,25.4303184337914,471.56871296465397,5183.0
1757458836,1,,Aggregated,0.666667,0.000000,25,35,42,62,62,470,470,470,470,470,470,470,470,5,0,42,127.20727445557714,25.4303184337914,471.56871296465397,5183.0
1757458837,1,,Aggregated,0.750000,0.000000,25,29,42,42,62,62,470,470,470,470,470,470,470,6,0,35,110.80621788278222,25.4303184337914,471.56871296465397,5183.0
1757458838,1,,Aggregated,0.800000,0.000000,25,29,35,42,62,62,470,470,470,470,470,470,470,7,0,35,99.1436376103333,25.4303184337914,471.56871296465397,5183.0
1757458839,1,,Aggregated,0.833333,0.000000,25,29,35,42,62,62,470,470,470,470,470,470,470,8,0,29,89.8631684249267,24.89988412708044,471.56871296465397,5183.0
1757458840,1,,Aggregated,0.857143,0.000000,25,26,29,35,42,62,470,470,470,470,470,470,470,9,0,29,82.7935380447242,24.89988412708044,471.56871296465397,5183.0
1757458841,1,,Aggregated,0.875000,0.000000,25,26,30,35,42,62,470,470,470,470,470,470,470,10,0,29,77.46674655936658,24.89988412708044,471.56871296465397,5183.0
1757458842,1,,Aggregated,0.888889,0.000000,25,26,30,35,42,42,62,470,470,470,470,470,470,11,0,30,73.54314532130957,24.89988412708044,471.56871296465397,5183.0
1757458843,1,,Aggregated,0.900000,0.000000,25,29,34,35,42,42,62,470,470,470,470,470,470,12,0,30,70.84687647875398,24.89988412708044,471.56871296465397,5183.0
1757458844,1,,Aggregated,1.000000,0.000000,25,29,30,35,41,42,62,470,470,470,470,470,470,13,0,30,67.66095195108882,24.89988412708044,471.56871296465397,5183.0
1757458845,1,,Aggregated,1.000000,0.000000,25,26,30,35,41,42,62,470,470,470,470,470,470,14,0,29,64.64150617830455,24.89988412708044,471.56871296465397,5183.0
1757458846,1,,Aggregated,1.000000,0.000000,25,26,29,34,41,42,62,470,470,470,470,470,470,15,0,29,62.28383583948016,24.89988412708044,471.56871296465397,5183.0
1757458847,1,,Aggregated,1.000000,0.000000,25,29,29,34,41,41,62,470,470,470,470,470,470,16,0,29,60.20789343165234,24.89988412708044,471.56871296465397,5183.0
