Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,/api/v1/users/login,5941,5941,4,31794.010939497224,2.583581954240799,136471.5008009225,0.0,1.2858424919769522,1.2858424919769522,3,3,4,4,11000,134000,134000,134000,135000,136000,136000,136000,136000
,Aggregated,5941,5941,4,31794.010939497224,2.583581954240799,136471.5008009225,0.0,1.2858424919769522,1.2858424919769522,3,3,4,4,11000,134000,134000,134000,135000,136000,136000,136000,136000
