Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756520688,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756520689,1,,Aggregated,0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,150,150,1,0,150.6310999393463,150.6310999393463,150.6310999393463,150.6310999393463,6803.0
1756520690,1,,Aggregated,0.000000,0.000000,57,57,130,130,150,150,150,150,150,150,150,150,150,3,0,130.0,112.7032480823497,57.05900816246867,150.6310999393463,10346.0
1756520691,1,,Aggregated,0.000000,0.000000,32,57,130,130,150,150,150,150,150,150,150,150,150,4,0,57,92.5484515610151,32.084061997011304,150.6310999393463,9758.5
1756520692,1,,Aggregated,1.000000,0.000000,32,53,57,130,130,150,150,150,150,150,150,150,150,5,0,57,84.60343824699521,32.084061997011304,150.6310999393463,9908.6
1756520693,1,,Aggregated,1.500000,0.000000,32,34,57,57,130,130,150,150,150,150,150,150,150,6,0,53,76.1337240304177,32.084061997011304,150.6310999393463,9588.5
1756520694,1,,Aggregated,1.333333,0.000000,32,34,53,57,130,130,150,150,150,150,150,150,150,7,0,53,70.09677818444159,32.084061997011304,150.6310999393463,9360.57142857143
1756520695,1,,Aggregated,1.250000,0.000000,32,34,53,57,130,130,150,150,150,150,150,150,150,8,0,36,65.88779302546754,32.084061997011304,150.6310999393463,9189.125
1756520696,1,,Aggregated,1.200000,0.000000,32,34,36,53,57,130,150,150,150,150,150,150,150,9,0,36,62.27080368747314,32.084061997011304,150.6310999393463,9053.555555555555
1756520697,1,,Aggregated,1.166667,0.000000,32,33,36,53,57,130,150,150,150,150,150,150,150,10,0,34,59.327605506405234,32.084061997011304,150.6310999393463,8941.7
1756520698,1,,Aggregated,1.125000,0.000000,32,33,36,57,68,68,130,150,150,150,150,150,150,11,0,36,60.133517656305976,32.084061997011304,150.6310999393463,8854.454545454546
1756520699,1,,Aggregated,1.111111,0.000000,32,34,36,53,68,68,130,150,150,150,150,150,150,12,0,35,58.005990188879274,32.084061997011304,150.6310999393463,8992.333333333334
1756520700,1,,Aggregated,1.000000,0.000000,32,34,36,53,57,68,130,150,150,150,150,150,150,13,0,36,56.97642148544009,32.084061997011304,150.6310999393463,9109.0
1756520701,1,,Aggregated,1.000000,0.000000,32,34,37,53,57,68,130,150,150,150,150,150,150,14,0,36,55.53193465207836,32.084061997011304,150.6310999393463,9029.857142857143
1756520702,1,,Aggregated,0.900000,0.000000,32,34,37,53,68,68,130,150,150,150,150,150,150,16,0,36,55.21926170331426,31.617837958037853,150.6310999393463,9512.75
1756520703,1,,Aggregated,0.900000,0.000000,32,34,37,53,57,68,130,150,150,150,150,150,150,17,0,37,54.14897148661754,31.617837958037853,150.6310999393463,10003.764705882353
1756520704,1,,Aggregated,0.900000,0.000000,32,34,37,45,57,68,130,150,150,150,150,150,150,18,0,36,53.15438740783267,31.617837958037853,150.6310999393463,10031.833333333334
1756520705,1,,Aggregated,1.000000,0.000000,32,34,36,45,57,68,130,150,150,150,150,150,150,19,0,36,52.22477091133202,31.617837958037853,150.6310999393463,10443.526315789473
1756520706,1,,Aggregated,1.000000,0.000000,32,34,36,45,57,68,130,150,150,150,150,150,150,19,0,36,52.22477091133202,31.617837958037853,150.6310999393463,10443.526315789473
1756520707,1,,Aggregated,1.000000,0.000000,32,34,36,45,57,68,130,150,150,150,150,150,150,20,0,36,51.199015812017024,31.617837958037853,150.6310999393463,10319.95
1756520708,1,,Aggregated,1.000000,0.000000,32,33,36,37,53,57,74,130,150,150,150,150,150,21,0,36,50.3308568593292,31.617837958037853,150.6310999393463,10678.047619047618
1756520709,1,,Aggregated,1.000000,0.000000,32,33,36,45,56,57,74,130,150,150,150,150,150,23,0,36,49.94779570109171,31.617837958037853,150.6310999393463,10873.260869565218
1756520710,1,,Aggregated,1.000000,0.000000,30,33,36,37,56,57,74,130,150,150,150,150,150,24,0,36,49.1185972156624,30.047032050788403,150.6310999393463,10753.041666666666
1756520711,1,,Aggregated,1.100000,0.000000,30,33,36,40,53,57,74,130,150,150,150,150,150,25,0,36,48.75636405311525,30.047032050788403,150.6310999393463,10639.76
1756520712,1,,Aggregated,1.200000,0.000000,30,33,36,40,53,56,74,130,150,150,150,150,150,26,0,36,48.06787543930113,30.047032050788403,150.6310999393463,10536.5
1756520713,1,,Aggregated,1.200000,0.000000,30,33,36,37,53,56,74,130,150,150,150,150,150,27,0,36,47.41841901300682,30.047032050788403,150.6310999393463,10441.0
1756520714,1,,Aggregated,1.200000,0.000000,30,33,36,37,53,56,74,130,150,150,150,150,150,28,0,35,46.894752295754316,30.047032050788403,150.6310999393463,10706.17857142857
1756520715,1,,Aggregated,1.200000,0.000000,30,33,35,37,45,56,74,130,150,150,150,150,150,29,0,35,46.39337511315685,30.047032050788403,150.6310999393463,10611.827586206897
1756520716,1,,Aggregated,1.100000,0.000000,30,33,35,37,45,53,68,130,150,150,150,150,150,31,0,35,45.712224786139785,30.047032050788403,150.6310999393463,10760.967741935483
1756520717,1,,Aggregated,1.100000,0.000000,30,33,36,37,45,53,68,130,150,150,150,150,150,32,0,35,45.45333192072576,30.047032050788403,150.6310999393463,10674.0625
1756520718,1,,Aggregated,1.100000,0.000000,30,33,35,37,40,53,68,130,150,150,150,150,150,33,0,35,45.05661507419339,30.047032050788403,150.6310999393463,10592.818181818182
1756520719,2,,Aggregated,1.200000,0.000000,30,33,35,37,45,56,74,130,150,150,150,150,150,35,0,35,45.99791763882552,30.047032050788403,150.6310999393463,10722.028571428571
1756520720,2,,Aggregated,1.200000,0.000000,30,33,35,37,45,56,85,130,150,150,150,150,150,37,0,35,46.71525417801899,30.047032050788403,150.6310999393463,10569.513513513513
1756520721,2,,Aggregated,1.200000,0.000000,30,32,35,37,45,56,85,130,150,150,150,150,150,39,0,35,45.90883652846782,30.047032050788403,150.6310999393463,10432.820512820514
1756520722,2,,Aggregated,1.300000,0.000000,30,32,35,37,40,53,74,89,150,150,150,150,150,41,0,35,45.21232699157625,30.047032050788403,150.6310999393463,10311.121951219513
1756520723,2,,Aggregated,1.400000,0.000000,30,32,35,37,45,55,74,89,150,150,150,150,150,44,0,35,44.99572523425079,30.047032050788403,150.6310999393463,10432.227272727272
1756520724,3,,Aggregated,1.400000,0.000000,29,32,35,37,45,55,74,89,150,150,150,150,150,47,0,35,44.88493280703241,28.7031268235296,150.6310999393463,10325.382978723404
1756520725,3,,Aggregated,1.500000,0.000000,29,32,35,37,51,55,74,130,150,210,210,210,210,52,0,35,47.48983764035914,28.7031268235296,205.9608930721879,10265.692307692309
1756520726,3,,Aggregated,1.800000,0.000000,28,32,34,37,45,55,74,130,150,210,210,210,210,55,0,34,46.49319155141711,27.96216099523008,205.9608930721879,10138.872727272726
1756520727,3,,Aggregated,2.100000,0.000000,28,32,34,37,43,53,74,130,150,210,210,210,210,58,0,34,45.730576726029916,27.96216099523008,205.9608930721879,10025.086206896553
1756520728,3,,Aggregated,2.200000,0.000000,28,32,34,37,40,51,68,89,150,210,210,210,210,61,0,34,45.09700011828395,27.96216099523008,205.9608930721879,10005.098360655738
1756520729,4,,Aggregated,2.400000,0.000000,28,32,34,36,40,53,74,96,150,210,210,210,210,65,0,34,45.22709111109949,27.96216099523008,205.9608930721879,9875.76923076923
1756520730,4,,Aggregated,2.600000,0.000000,27,31,34,37,39,51,74,96,150,210,210,210,210,70,0,34,44.389251636208165,27.378207072615623,205.9608930721879,9930.057142857142
1756520731,4,,Aggregated,2.800000,0.000000,27,31,34,36,39,45,68,96,150,210,210,210,210,74,0,34,43.763195532625794,27.378207072615623,205.9608930721879,9806.918918918918
1756520732,4,,Aggregated,3.000000,0.000000,27,31,34,36,39,51,85,130,150,210,210,210,210,79,0,34,45.23361969703832,27.378207072615623,205.9608930721879,9924.911392405063
1756520733,4,,Aggregated,3.300000,0.000000,27,31,34,36,39,45,74,110,150,210,210,210,210,84,0,34,44.50070462743973,27.378207072615623,205.9608930721879,9924.892857142857
1756520734,5,,Aggregated,3.800000,0.000000,24,31,34,36,37,40,68,110,150,210,210,210,210,92,0,34,43.500523029765844,24.275567149743438,205.9608930721879,10031.58695652174
1756520735,5,,Aggregated,3.800000,0.000000,23,31,34,36,39,45,85,130,190,210,210,210,210,99,0,34,45.055256977752606,23.322828114032745,205.9608930721879,9973.939393939394
1756520736,5,,Aggregated,4.100000,0.000000,23,31,34,36,37,40,74,110,150,190,210,210,210,106,0,34,44.21772741282113,23.322828114032745,205.9608930721879,10002.141509433963
