Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,482331,1428,3000.0,3430.467127342211,18.345673917792737,111347.04972303007,5117.410288785088,103.8597856294621,0.30748961580091655,18,2000,3000,3200,3700,4500,6600,8000,9900,11000,18000,108000,111000
,Aggregated,482331,1428,3000.0,3430.467127342211,18.345673917792737,111347.04972303007,5117.410288785088,103.8597856294621,0.30748961580091655,18,2000,3000,3200,3700,4500,6600,8000,9900,11000,18000,108000,111000
