Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/32803cd4-907c-4329-9c5d-57cd24ada6d5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4590.220698999474,4590.220698999474,4590.220698999474,4590.220698999474,41.0,0.00021540845241977007,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/cancelservice/cancel/32bfb1e5-776d-439c-b425-2fc1a073f60c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,574.7252069995739,574.7252069995739,574.7252069995739,574.7252069995739,41.0,0.00021540845241977007,0.0,570,570,570,570,570,570,570,570,570,570,570,570,570
GET,/api/v1/cancelservice/cancel/3365096b-4590-4c98-920c-854f374f7fcc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4629.457434999495,4629.457434999495,4629.457434999495,4629.457434999495,41.0,0.00021540845241977007,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/cancelservice/cancel/35407e66-c873-456b-954e-acab0f2e84c2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1710.0010699978156,1710.0010699978156,1710.0010699978156,1710.0010699978156,41.0,0.00021540845241977007,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/35f6627f-4c0b-41a3-b51f-b6f0a0d615bb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7810.0561530009145,7810.0561530009145,7810.0561530009145,7810.0561530009145,41.0,0.00021540845241977007,0.0,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
GET,/api/v1/cancelservice/cancel/39f76b42-d8d7-4870-98a7-5d06668f3aa4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,670.6332820031093,670.6332820031093,670.6332820031093,670.6332820031093,41.0,0.00021540845241977007,0.0,670,670,670,670,670,670,670,670,670,670,670,670,670
GET,/api/v1/cancelservice/cancel/41316fb6-8115-4cc0-9126-9fc39b9b1b0d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1263.1495900022855,1263.1495900022855,1263.1495900022855,1263.1495900022855,41.0,0.00021540845241977007,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/444ce3ec-755b-48bb-8c25-b06fffeb0d4f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1769.4438580001588,1769.4438580001588,1769.4438580001588,1769.4438580001588,41.0,0.00021540845241977007,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/465955a5-584e-4f27-ab65-5c942b207bda/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,664.9227729976701,664.9227729976701,664.9227729976701,664.9227729976701,41.0,0.00021540845241977007,0.0,660,660,660,660,660,660,660,660,660,660,660,660,660
GET,/api/v1/cancelservice/cancel/49f9eb23-be73-43f1-ad06-c4755f74508f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2021.1942370006,2021.1942370006,2021.1942370006,2021.1942370006,41.0,0.00021540845241977007,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/cancelservice/cancel/50ccdb31-3696-4294-ac7f-76dcad6bedae/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2932.543048002117,2932.543048002117,2932.543048002117,2932.543048002117,41.0,0.00021540845241977007,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/53cd7861-af32-4345-99cb-e951e495b78b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3270.30786099931,3270.30786099931,3270.30786099931,3270.30786099931,41.0,0.00021540845241977007,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/5b802207-ef74-4dc4-88e0-3a4126a1efd6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4313.745416002348,4313.745416002348,4313.745416002348,4313.745416002348,41.0,0.00021540845241977007,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/5c41671e-2a6f-4188-bbf2-5263cf4f971e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1162.4009779989137,1162.4009779989137,1162.4009779989137,1162.4009779989137,41.0,0.00021540845241977007,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/5d46987c-5af5-48d1-9dd3-c7e2275fa37c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5125.187334000657,5125.187334000657,5125.187334000657,5125.187334000657,41.0,0.00021540845241977007,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
