Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,362729,6411,3800.0,4879.056547151747,16.448723967187107,218528.74533901922,4988.688599477847,78.08069573753714,1.3800256951425187,16,3100,3800,4800,5900,6600,8700,10000,12000,13000,55000,110000,219000
,Aggregated,362729,6411,3800.0,4879.056547151747,16.448723967187107,218528.74533901922,4988.688599477847,78.08069573753714,1.3800256951425187,16,3100,3800,4800,5900,6600,8700,10000,12000,13000,55000,110000,219000
