Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758293708,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758293709,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758293710,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758293711,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758293712,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758293713,1,,Aggregated,0.000000,0.000000,9,9,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,2,1,9,2133.2394594792277,8.67975503206253,4257.799163926393,271.5
1758293714,1,,Aggregated,0.000000,0.000000,9,9,500,500,4300,4300,4300,4300,4300,4300,4300,4300,4300,3,1,500.0,1587.195541864882,8.67975503206253,4257.799163926393,303.6666666666667
1758293715,1,,Aggregated,0.000000,0.000000,9,9,500,500,4300,4300,4300,4300,4300,4300,4300,4300,4300,3,1,500.0,1587.195541864882,8.67975503206253,4257.799163926393,303.6666666666667
1758293716,1,,Aggregated,0.000000,0.000000,9,9,500,500,4300,4300,4300,4300,4300,4300,4300,4300,4300,3,1,500.0,1587.195541864882,8.67975503206253,4257.799163926393,303.6666666666667
1758293717,1,,Aggregated,0.000000,0.000000,9,9,500,500,4300,4300,4300,4300,4300,4300,4300,4300,4300,3,1,500.0,1587.195541864882,8.67975503206253,4257.799163926393,303.6666666666667
1758293718,1,,Aggregated,0.000000,0.000000,9,9,500,500,4300,4300,4300,4300,4300,4300,4300,4300,4300,3,1,500.0,1587.195541864882,8.67975503206253,4257.799163926393,303.6666666666667
1758293719,1,,Aggregated,0.000000,0.000000,9,9,500,500,4300,4300,4300,4300,4300,4300,4300,4300,4300,3,1,500.0,1587.195541864882,8.67975503206253,4257.799163926393,303.6666666666667
1758293720,1,,Aggregated,0.000000,0.000000,9,9,500,500,4300,4300,4300,4300,4300,4300,4300,4300,4300,3,1,500.0,1587.195541864882,8.67975503206253,4257.799163926393,303.6666666666667
1758293721,1,,Aggregated,0.000000,0.000000,9,9,500,500,4300,4300,4300,4300,4300,4300,4300,4300,4300,3,1,500.0,1587.195541864882,8.67975503206253,4257.799163926393,303.6666666666667
1758293722,1,,Aggregated,0.000000,0.000000,9,9,500,500,4300,4300,4300,4300,4300,4300,4300,4300,4300,3,1,500.0,1587.195541864882,8.67975503206253,4257.799163926393,303.6666666666667
1758293723,1,,Aggregated,0.000000,0.000000,9,9,500,500,4300,4300,4300,4300,4300,4300,4300,4300,4300,3,1,500.0,1587.195541864882,8.67975503206253,4257.799163926393,303.6666666666667
1758293724,1,,Aggregated,0.000000,0.000000,9,9,500,500,4300,4300,4300,4300,4300,4300,4300,4300,4300,3,1,500.0,1587.195541864882,8.67975503206253,4257.799163926393,303.6666666666667
1758293725,1,,Aggregated,0.300000,0.100000,9,500,4300,4300,10000,10000,10000,10000,10000,10000,10000,10000,10000,4,1,500.0,3802.8557025827467,8.67975503206253,10449.836184736341,556.25
1758293726,1,,Aggregated,0.300000,0.100000,9,500,4300,4300,10000,10000,10000,10000,10000,10000,10000,10000,10000,4,1,500.0,3802.8557025827467,8.67975503206253,10449.836184736341,556.25
1758293727,1,,Aggregated,0.300000,0.100000,9,500,4300,4300,10000,10000,10000,10000,10000,10000,10000,10000,10000,4,1,500.0,3802.8557025827467,8.67975503206253,10449.836184736341,556.25
1758293728,1,,Aggregated,0.300000,0.100000,9,500,4300,4300,10000,10000,10000,10000,10000,10000,10000,10000,10000,4,1,500.0,3802.8557025827467,8.67975503206253,10449.836184736341,556.25
1758293729,1,,Aggregated,0.300000,0.100000,9,500,4300,4300,10000,10000,10000,10000,10000,10000,10000,10000,10000,4,1,500.0,3802.8557025827467,8.67975503206253,10449.836184736341,556.25
1758293730,1,,Aggregated,0.100000,0.000000,9,500,4300,5200,5200,10000,10000,10000,10000,10000,10000,10000,10000,5,1,4300.0,4086.8179914541543,8.67975503206253,10449.836184736341,600.8
1758293731,1,,Aggregated,0.100000,0.000000,9,500,4300,5200,5200,10000,10000,10000,10000,10000,10000,10000,10000,5,1,4300.0,4086.8179914541543,8.67975503206253,10449.836184736341,600.8
1758293732,1,,Aggregated,0.100000,0.000000,9,500,4300,5200,5200,10000,10000,10000,10000,10000,10000,10000,10000,5,1,4300.0,4086.8179914541543,8.67975503206253,10449.836184736341,600.8
1758293733,1,,Aggregated,0.100000,0.000000,9,500,4300,5200,5200,10000,10000,10000,10000,10000,10000,10000,10000,5,1,4300.0,4086.8179914541543,8.67975503206253,10449.836184736341,600.8
1758293734,1,,Aggregated,0.100000,0.000000,9,500,4300,5200,5200,10000,10000,10000,10000,10000,10000,10000,10000,5,1,4300.0,4086.8179914541543,8.67975503206253,10449.836184736341,600.8
1758293735,1,,Aggregated,0.100000,0.000000,9,500,4300,5200,5200,10000,10000,10000,10000,10000,10000,10000,10000,5,1,4300.0,4086.8179914541543,8.67975503206253,10449.836184736341,600.8
1758293736,1,,Aggregated,0.100000,0.000000,9,500,4300,5200,5200,10000,10000,10000,10000,10000,10000,10000,10000,5,1,4300.0,4086.8179914541543,8.67975503206253,10449.836184736341,600.8
