Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,372565,675,3800.0,4726.528948498003,18.152134027332067,109670.46828381717,5077.804168400145,80.20940115678208,0.1453205367676188,18,3100,3800,4600,5200,6100,8600,10000,12000,13000,18000,108000,110000
,Aggregated,372565,675,3800.0,4726.528948498003,18.152134027332067,109670.46828381717,5077.804168400145,80.20940115678208,0.1453205367676188,18,3100,3800,4600,5200,6100,8600,10000,12000,13000,18000,108000,110000
