Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1759221847,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759221848,1,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9.263471700251102,9.263471700251102,9.263471700251102,9.263471700251102,0.0
1759221849,1,,Aggregated,0.000000,0.000000,3,3,9,9,9,9,9,9,9,9,9,9,9,2,2,3.236217889934778,6.24984479509294,3.236217889934778,9.263471700251102,0.0
1759221850,1,,Aggregated,0.000000,0.000000,3,3,4,4,9,9,9,9,9,9,9,9,9,3,3,4,5.452354283382495,3.236217889934778,9.263471700251102,0.0
1759221851,1,,Aggregated,1.000000,1.000000,3,3,4,4,9,9,9,9,9,9,9,9,9,4,4,3,4.816437955014408,2.908688969910145,9.263471700251102,0.0
1759221852,1,,Aggregated,1.000000,1.000000,3,3,4,4,4,9,9,9,9,9,9,9,9,5,5,4,4.635084979236126,2.908688969910145,9.263471700251102,0.0
1759221853,1,,Aggregated,1.000000,1.000000,3,3,4,4,4,4,9,9,9,9,9,9,9,6,6,4,4.554884973913431,2.908688969910145,9.263471700251102,0.0
1759221854,1,,Aggregated,1.000000,1.000000,3,3,4,4,4,4,9,9,9,9,9,9,9,7,7,4,4.4187763040619235,2.908688969910145,9.263471700251102,0.0
1759221855,1,,Aggregated,1.000000,1.000000,3,3,4,4,4,4,9,9,9,9,9,9,9,8,8,4,4.245149495545775,2.908688969910145,9.263471700251102,0.0
1759221856,1,,Aggregated,1.000000,1.000000,3,3,4,4,4,4,9,9,9,9,9,9,9,9,9,4,4.133635252300236,2.908688969910145,9.263471700251102,0.0
1759221857,1,,Aggregated,1.000000,1.000000,3,3,4,4,4,4,9,9,9,9,9,9,9,10,10,3,4.0095222648233175,2.8925053775310516,9.263471700251102,0.0
1759221858,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,4,9,9,9,9,9,9,11,11,3,3.9234433153813537,2.8925053775310516,9.263471700251102,0.0
1759221859,1,,Aggregated,1.000000,1.000000,3,3,4,4,4,4,4,9,9,9,9,9,9,12,12,3,3.916997772951921,2.8925053775310516,9.263471700251102,0.0
1759221860,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,4,9,9,9,9,9,9,13,13,3,3.859187476336956,2.8925053775310516,9.263471700251102,0.0
1759221861,1,,Aggregated,1.000000,1.000000,3,3,4,4,4,4,7,9,9,9,9,9,9,14,14,3,4.050296298893435,2.8925053775310516,9.263471700251102,0.0
1759221862,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,7,9,9,9,9,9,9,15,15,3,3.9888473538060985,2.8925053775310516,9.263471700251102,0.0
1759221863,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,7,9,9,9,9,9,9,16,16,3,3.9363365794997662,2.8925053775310516,9.263471700251102,0.0
1759221864,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,7,9,9,9,9,9,9,17,17,3,3.9006839232409702,2.8925053775310516,9.263471700251102,0.0
1759221865,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,7,9,9,9,9,9,9,18,18,3,3.882332006469369,2.8925053775310516,9.263471700251102,0.0
1759221866,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,7,9,9,9,9,9,9,19,19,3,3.8250413184103214,2.7938089333474636,9.263471700251102,0.0
1759221867,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,7,9,9,9,9,9,9,20,20,3,3.808060986921191,2.7938089333474636,9.263471700251102,0.0
1759221868,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,4,7,9,9,9,9,9,21,21,3,3.7634563632309437,2.7938089333474636,9.263471700251102,0.0
1759221869,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,4,7,9,9,9,9,9,22,22,3,3.7306841378184883,2.7938089333474636,9.263471700251102,0.0
1759221870,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,4,7,9,9,9,9,9,23,23,3,3.7242180829786737,2.7938089333474636,9.263471700251102,0.0
1759221871,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,4,7,9,9,9,9,9,24,24,3,3.704918878308187,2.7938089333474636,9.263471700251102,0.0
1759221872,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,4,7,9,9,9,9,9,25,25,3,3.7035815976560116,2.7938089333474636,9.263471700251102,0.0
1759221873,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,7,8,9,9,9,9,9,26,26,3,3.8728844553518753,2.7938089333474636,9.263471700251102,0.0
1759221874,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,7,8,9,9,9,9,9,27,27,3,3.8438787235429994,2.7938089333474636,9.263471700251102,0.0
1759221875,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,7,8,9,9,9,9,9,28,28,3,3.816382909592773,2.7938089333474636,9.263471700251102,0.0
1759221876,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,7,8,9,9,9,9,9,29,29,3,3.7891803758925406,2.7938089333474636,9.263471700251102,0.0
1759221877,1,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,7,8,9,9,9,9,9,30,30,3,3.7898093617210784,2.7938089333474636,9.263471700251102,0.0
1759221878,2,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,5,8,9,9,9,9,9,32,32,3,3.796780845732428,2.7938089333474636,9.263471700251102,0.0
1759221879,2,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,5,8,9,9,9,9,9,34,34,3,3.7629334393012175,2.7938089333474636,9.263471700251102,0.0
1759221880,2,,Aggregated,1.000000,1.000000,3,3,3,4,4,4,5,8,9,9,9,9,9,36,36,3,3.7529410070015325,2.7938089333474636,9.263471700251102,0.0
1759221881,2,,Aggregated,1.100000,1.100000,3,3,3,4,4,4,5,8,9,9,9,9,9,38,38,3,3.717361018061638,2.7938089333474636,9.263471700251102,0.0
1759221882,2,,Aggregated,1.200000,1.200000,3,3,3,4,4,4,7,8,9,9,9,9,9,40,40,3,3.785420791245997,2.7938089333474636,9.263471700251102,0.0
1759221883,3,,Aggregated,1.300000,1.300000,3,3,3,4,4,4,5,7,9,9,9,9,9,43,43,3,3.7580930281343847,2.7938089333474636,9.263471700251102,0.0
1759221884,3,,Aggregated,1.400000,1.400000,3,3,3,4,4,4,7,7,9,9,9,9,9,46,46,3,3.8458253459438034,2.7938089333474636,9.263471700251102,0.0
1759221885,3,,Aggregated,1.500000,1.500000,3,3,3,4,4,4,7,7,9,9,9,9,9,49,49,3,3.8029085654689343,2.791796810925007,9.263471700251102,0.0
1759221886,3,,Aggregated,1.700000,1.700000,3,3,3,4,4,4,6,7,8,9,9,9,9,52,52,3,3.7650803838355036,2.5943811051547527,9.263471700251102,0.0
1759221887,3,,Aggregated,1.900000,1.900000,3,3,3,4,4,4,6,7,8,9,9,9,9,55,55,3,3.7241123616695404,2.5943811051547527,9.263471700251102,0.0
1759221888,4,,Aggregated,2.100000,2.100000,3,3,3,4,4,4,6,7,8,9,9,9,9,59,59,3,3.6868661863066383,2.5943811051547527,9.263471700251102,0.0
1759221889,4,,Aggregated,2.300000,2.300000,3,3,3,4,4,4,5,7,8,9,9,9,9,63,63,3,3.652167846522634,2.5943811051547527,9.263471700251102,0.0
1759221890,4,,Aggregated,2.500000,2.500000,3,3,3,4,4,4,5,7,8,9,9,9,9,67,67,3,3.6147144734303454,2.5943811051547527,9.263471700251102,0.0
1759221891,4,,Aggregated,2.700000,2.700000,3,3,3,4,4,4,5,7,9,10,10,10,10,71,71,3,3.678526637524786,2.5943811051547527,9.543257765471935,0.0
1759221892,4,,Aggregated,2.900000,2.900000,2,3,3,4,4,4,5,7,9,10,10,10,10,75,75,3,3.6379671034713588,2.4781404063105583,9.543257765471935,0.0
1759221893,5,,Aggregated,3.100000,3.100000,2,3,3,3,4,4,5,7,9,10,10,10,10,80,80,3,3.580139862606302,2.3555071093142033,9.543257765471935,0.0
1759221894,5,,Aggregated,3.300000,3.300000,2,3,3,4,4,4,7,23,250,270,270,270,270,85,85,3,13.569957434254533,2.3555071093142033,266.24294416978955,0.0
1759221895,5,,Aggregated,3.500000,3.500000,2,3,3,4,4,4,19,23,250,270,270,270,270,90,90,3,13.742123078554869,2.3555071093142033,266.24294416978955,0.0
1759221896,5,,Aggregated,3.700000,3.700000,2,3,3,4,4,5,10,23,250,270,270,270,270,95,95,3,13.254807732607189,2.0864568650722504,266.24294416978955,0.0
1759221897,5,,Aggregated,3.900000,3.900000,2,3,3,4,4,5,10,23,250,270,270,270,270,100,100,3,12.841396303847432,2.0864568650722504,266.24294416978955,0.0
1759221898,6,,Aggregated,4.100000,4.100000,2,3,3,4,5,6,9,22,230,250,270,270,270,106,106,3,12.387076840858978,2.0864568650722504,266.24294416978955,0.0
1759221899,6,,Aggregated,4.300000,4.300000,2,3,3,4,5,6,8,22,230,250,270,270,270,112,112,3,11.97728208665337,2.0864568650722504,266.24294416978955,0.0
1759221900,6,,Aggregated,4.500000,4.500000,2,3,3,4,5,6,8,22,230,250,270,270,270,118,118,3,11.619867259731231,2.0864568650722504,266.24294416978955,0.0
1759221901,6,,Aggregated,4.700000,4.700000,2,3,3,4,5,6,7,21,230,250,270,270,270,124,124,3,11.296138719415232,2.0864568650722504,266.24294416978955,0.0
1759221902,6,,Aggregated,4.900000,4.900000,2,3,4,4,6,6,7,21,230,250,270,270,270,130,130,3,11.047414099224484,2.0864568650722504,266.24294416978955,0.0
1759221903,7,,Aggregated,5.100000,5.100000,2,3,3,4,6,6,7,21,230,250,270,270,270,131,131,3,10.987234867057046,2.0864568650722504,266.24294416978955,0.0
1759221904,7,,Aggregated,5.300000,5.300000,2,3,3,4,6,6,7,21,230,250,270,270,270,132,132,3,10.927873155610127,2.0864568650722504,266.24294416978955,0.0
1759221905,7,,Aggregated,5.500000,5.500000,2,3,3,4,6,6,7,21,230,250,270,270,270,133,133,3,10.881102738439813,2.0864568650722504,266.24294416978955,0.0
1759221906,7,,Aggregated,5.100000,5.100000,2,3,3,4,6,6,7,21,230,250,270,270,270,134,134,3,10.823335262265667,2.0864568650722504,266.24294416978955,0.0
1759221907,7,,Aggregated,4.700000,4.700000,2,3,3,4,6,6,7,21,230,250,270,270,270,135,135,3,10.767666854102302,2.0864568650722504,266.24294416978955,0.0
1759221908,8,,Aggregated,4.300000,4.300000,2,3,3,4,6,6,7,21,230,250,270,270,270,136,136,3,10.717755149337737,2.0864568650722504,266.24294416978955,0.0
1759221909,8,,Aggregated,3.900000,3.900000,2,3,3,4,6,6,7,22,250,270,1000,1000,1000,137,137,3,18.248247224021785,2.0864568650722504,1042.3951693810523,0.0
1759221910,8,,Aggregated,3.500000,3.500000,2,3,4,4,6,6,7,22,250,270,1000,1000,1000,138,138,3,18.142352224854022,2.0864568650722504,1042.3951693810523,0.0
1759221911,8,,Aggregated,3.000000,3.000000,2,3,3,4,6,6,7,22,250,270,1000,1000,1000,139,139,3,18.034941513466535,2.0864568650722504,1042.3951693810523,0.0
1759221912,8,,Aggregated,2.500000,2.500000,2,3,3,4,6,6,7,22,250,270,1000,1000,1000,140,140,3,17.93084285288517,2.0864568650722504,1042.3951693810523,0.0
1759221913,9,,Aggregated,2.000000,2.000000,2,3,3,4,6,6,7,21,250,270,1000,1000,1000,141,141,3,17.824386910317426,2.0864568650722504,1042.3951693810523,0.0
1759221914,9,,Aggregated,1.500000,1.500000,2,3,3,4,6,6,7,21,250,270,1000,1000,1000,142,142,3,17.719662846656334,2.0864568650722504,1042.3951693810523,0.0
1759221915,9,,Aggregated,1.000000,1.000000,2,3,3,4,6,6,7,21,250,270,1000,1000,1000,143,143,3,17.620560182323615,2.0864568650722504,1042.3951693810523,0.0
