Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756764341,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756764342,1,,Aggregated,0.000000,0.000000,88,88,320,320,320,320,320,320,320,320,320,320,320,2,0,88.17457314580679,205.61729208566248,88.17457314580679,323.0600110255182,12031.0
1756764343,1,,Aggregated,0.000000,0.000000,70,70,88,88,320,320,320,320,320,320,320,320,320,3,0,88,160.26411306423446,69.5577550213784,323.0600110255182,10658.333333333334
1756764344,1,,Aggregated,0.000000,0.000000,34,70,88,88,320,320,320,320,320,320,320,320,320,4,0,70,128.70265683159232,34.01828813366592,323.0600110255182,9954.75
1756764345,1,,Aggregated,1.000000,0.000000,33,34,70,88,88,320,320,320,320,320,320,320,320,5,0,70,109.55940606072545,32.98640297725797,323.0600110255182,9534.0
1756764346,1,,Aggregated,1.000000,0.000000,33,34,70,70,88,88,320,320,320,320,320,320,320,6,0,35,97.20841224770993,32.98640297725797,323.0600110255182,9264.5
1756764347,1,,Aggregated,1.000000,0.000000,33,34,57,70,88,88,320,320,320,320,320,320,320,7,0,57,91.49896250372487,32.98640297725797,323.0600110255182,9445.0
1756764348,1,,Aggregated,1.000000,0.000000,33,34,42,57,70,88,320,320,320,320,320,320,320,9,0,42,79.56174083261027,32.98640297725797,323.0600110255182,10209.222222222223
1756764349,1,,Aggregated,1.000000,0.000000,33,34,42,57,70,88,320,320,320,320,320,320,320,10,0,41,75.72433624882251,32.98640297725797,323.0600110255182,10239.4
1756764350,1,,Aggregated,1.000000,0.000000,33,34,41,57,70,70,88,320,320,320,320,320,320,11,0,41,71.9894992229952,32.98640297725797,323.0600110255182,10024.0
1756764351,1,,Aggregated,1.125000,0.000000,33,35,42,57,78,78,88,320,320,320,320,320,320,12,0,41,72.53165294726689,32.98640297725797,323.0600110255182,10064.416666666666
1756764352,1,,Aggregated,1.111111,0.000000,33,35,42,57,70,78,88,320,320,320,320,320,320,13,0,42,70.48504864080594,32.98640297725797,323.0600110255182,10098.76923076923
1756764353,1,,Aggregated,1.100000,0.000000,33,35,42,57,70,78,88,320,320,320,320,320,320,14,0,41,68.31865902391395,32.98640297725797,323.0600110255182,9943.214285714286
1756764354,1,,Aggregated,1.200000,0.000000,33,34,41,46,70,78,88,320,320,320,320,320,320,15,0,41,65.93886928943296,32.621813006699085,323.0600110255182,9806.533333333333
1756764355,1,,Aggregated,1.200000,0.000000,33,35,41,46,70,70,88,320,320,320,320,320,320,16,0,40,64.03114864951931,32.621813006699085,323.0600110255182,10310.1875
1756764356,1,,Aggregated,1.100000,0.000000,33,35,40,46,57,70,88,320,320,320,320,320,320,17,0,40,62.30371144107159,32.621813006699085,323.0600110255182,10166.35294117647
1756764357,1,,Aggregated,1.100000,0.000000,32,34,40,42,57,70,88,320,320,320,320,320,320,18,0,35,60.622573700836966,32.04323211684823,323.0600110255182,10038.777777777777
1756764358,1,,Aggregated,1.200000,0.000000,32,34,40,42,57,70,88,190,320,320,320,320,320,21,0,40,64.51489093403022,32.04323211684823,323.0600110255182,10221.57142857143
1756764359,1,,Aggregated,1.200000,0.000000,32,34,40,42,57,70,88,190,320,320,320,320,320,22,0,35,63.05799261793833,32.04323211684823,323.0600110255182,10114.40909090909
1756764360,1,,Aggregated,1.100000,0.000000,32,34,35,42,57,70,88,190,320,320,320,320,320,23,0,35,61.84138233125534,32.04323211684823,323.0600110255182,10017.652173913044
1756764361,1,,Aggregated,1.200000,0.000000,32,34,35,41,57,70,88,190,320,320,320,320,320,24,0,35,60.72150393932437,32.04323211684823,323.0600110255182,9927.5
1756764362,1,,Aggregated,1.200000,0.000000,32,34,35,42,46,70,88,190,320,320,320,320,320,25,0,35,60.1334288623184,32.04323211684823,323.0600110255182,9948.4
1756764363,1,,Aggregated,1.200000,0.000000,32,34,35,41,46,57,88,190,320,320,320,320,320,27,0,35,58.251882135799086,32.04323211684823,323.0600110255182,10112.222222222223
1756764364,1,,Aggregated,1.200000,0.000000,32,34,36,41,46,57,88,190,320,320,320,320,320,28,0,35,57.469230136900606,32.04323211684823,323.0600110255182,10127.464285714286
1756764365,1,,Aggregated,1.200000,0.000000,32,34,36,41,46,70,88,190,320,320,320,320,320,30,0,35,57.07984729669988,31.929820077493787,323.0600110255182,10311.233333333334
1756764366,1,,Aggregated,1.300000,0.000000,32,34,35,41,46,57,78,190,320,320,320,320,320,31,0,35,56.278350124616296,31.929820077493787,323.0600110255182,10231.870967741936
1756764367,1,,Aggregated,1.200000,0.000000,31,34,35,41,46,70,78,190,320,320,320,320,320,33,0,35,56.12091505617806,31.42583486624062,323.0600110255182,10437.39393939394
1756764368,1,,Aggregated,1.300000,0.000000,31,34,36,41,46,70,78,190,320,320,320,320,320,34,0,35,55.68535837536568,31.42583486624062,323.0600110255182,10698.64705882353
1756764369,1,,Aggregated,1.300000,0.000000,31,34,36,41,46,70,78,190,320,320,320,320,320,35,0,36,55.20934584949698,31.42583486624062,323.0600110255182,10944.228571428572
1756764370,1,,Aggregated,1.500000,0.000000,31,34,36,41,46,57,78,190,320,320,320,320,320,36,0,36,54.83705683016322,31.42583486624062,323.0600110255182,11176.722222222223
1756764371,1,,Aggregated,1.500000,0.000000,31,34,36,41,46,57,78,190,320,320,320,320,320,36,0,36,54.83705683016322,31.42583486624062,323.0600110255182,11176.722222222223
1756764372,2,,Aggregated,1.300000,0.000000,30,34,36,42,57,70,79,190,320,320,320,320,320,39,0,36,54.904883506540685,30.42815299704671,323.0600110255182,11318.97435897436
1756764373,2,,Aggregated,1.300000,0.000000,30,34,39,45,57,70,79,170,320,320,320,320,320,43,0,39,56.74466703541923,30.42815299704671,323.0600110255182,11305.744186046511
1756764374,2,,Aggregated,1.400000,0.000000,30,34,39,45,49,70,79,170,320,320,320,320,320,45,0,39,55.98111845449441,30.42815299704671,323.0600110255182,11267.466666666667
1756764375,2,,Aggregated,1.400000,0.000000,30,34,36,45,49,58,79,170,320,320,320,320,320,47,0,36,54.979662183038094,30.42815299704671,323.0600110255182,11177.851063829787
1756764376,2,,Aggregated,1.600000,0.000000,29,34,36,42,46,58,79,170,320,320,320,320,320,49,0,36,54.059066500856865,28.97583693265915,323.0600110255182,11096.244897959185
1756764377,3,,Aggregated,1.700000,0.000000,29,34,36,42,47,58,79,180,190,320,320,320,320,54,0,36,55.09747990786477,28.97583693265915,323.0600110255182,10983.481481481482
1756764378,3,,Aggregated,1.700000,0.000000,29,33,36,42,46,57,79,180,190,320,320,320,320,57,0,36,54.111988300032785,28.97583693265915,323.0600110255182,10865.17543859649
1756764379,3,,Aggregated,1.900000,0.000000,29,33,36,42,47,58,88,180,190,320,320,320,320,60,0,36,54.208532600508384,28.97583693265915,323.0600110255182,10801.55
1756764380,3,,Aggregated,2.100000,0.000000,27,33,36,42,46,57,79,170,190,320,320,320,320,65,0,36,52.69179729601512,26.990727987140417,323.0600110255182,10839.953846153847
1756764381,3,,Aggregated,2.300000,0.000000,27,33,36,42,46,57,88,170,190,320,320,320,320,70,0,35,52.900525987414376,26.990727987140417,323.0600110255182,10757.171428571428
1756764382,4,,Aggregated,2.500000,0.000000,27,32,35,41,46,51,79,170,190,320,320,320,320,75,0,35,51.64437769912183,26.990727987140417,323.0600110255182,10686.48
1756764383,4,,Aggregated,2.900000,0.000000,27,32,35,41,46,51,78,150,190,320,320,320,320,82,0,35,50.98501853815212,26.990727987140417,323.0600110255182,10710.207317073171
1756764384,4,,Aggregated,3.300000,0.000000,25,32,35,41,46,49,78,150,190,320,320,320,320,87,0,35,50.17162027672447,25.367584079504013,323.0600110255182,10807.540229885057
1756764385,4,,Aggregated,3.600000,0.000000,25,32,35,41,45,49,78,150,190,320,320,320,320,90,0,35,49.5754863989229,25.367584079504013,323.0600110255182,10739.377777777778
1756764386,4,,Aggregated,3.900000,0.000000,25,32,35,41,45,49,76,150,190,320,320,320,320,94,0,35,48.97802089281539,25.367584079504013,323.0600110255182,10699.234042553191
1756764387,5,,Aggregated,4.200000,0.000000,25,32,35,40,45,47,76,100,180,190,320,320,320,101,0,35,48.50826440793969,25.367584079504013,323.0600110255182,10604.821782178218
1756764388,5,,Aggregated,4.400000,0.000000,25,31,35,40,45,47,78,150,180,190,320,320,320,107,0,35,48.63208103011075,25.367584079504013,323.0600110255182,10547.065420560748
1756764389,5,,Aggregated,4.600000,0.000000,25,31,35,39,45,47,76,150,180,190,320,320,320,112,0,35,47.788328277030296,25.367584079504013,323.0600110255182,10528.276785714286
1756764390,5,,Aggregated,4.700000,0.000000,24,31,35,40,45,48,78,150,180,190,320,320,320,120,0,35,47.31612334920404,24.32115189731121,323.0600110255182,10508.041666666666
1756764391,5,,Aggregated,5.100000,0.000000,24,31,35,39,45,47,78,140,180,190,320,320,320,127,0,35,47.27369687688632,24.32115189731121,323.0600110255182,10486.976377952757
