Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1759032384,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759032385,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,220,220,1,0,223.42514991760254,223.42514991760254,223.42514991760254,223.42514991760254,10439.0
1759032386,1,,Aggregated,0.000000,0.000000,82,82,120,120,220,220,220,220,220,220,220,220,220,3,0,120.0,140.31944035862884,81.6899100318551,223.42514991760254,11586.0
1759032387,1,,Aggregated,0.000000,0.000000,43,82,120,120,220,220,220,220,220,220,220,220,220,4,0,82,116.00877868477255,43.076793663203716,223.42514991760254,11321.5
1759032388,1,,Aggregated,1.000000,0.000000,41,43,82,82,120,120,220,220,220,220,220,220,220,6,0,49,92.37760033768912,40.94133526086807,223.42514991760254,11854.333333333334
1759032389,1,,Aggregated,1.500000,0.000000,36,41,49,82,120,120,220,220,220,220,220,220,220,7,0,49,84.36056352885706,36.2583426758647,223.42514991760254,12718.142857142857
1759032390,1,,Aggregated,1.333333,0.000000,36,41,49,82,120,120,220,220,220,220,220,220,220,8,0,43,78.25942616909742,35.55146465077996,223.42514991760254,12120.25
1759032391,1,,Aggregated,1.500000,0.000000,35,36,44,49,82,120,220,220,220,220,220,220,220,10,0,43,70.49989085644484,35.06918903440237,223.42514991760254,12427.0
1759032392,1,,Aggregated,1.400000,0.000000,35,36,43,49,82,82,120,220,220,220,220,220,220,11,0,43,67.42340410974893,35.06918903440237,223.42514991760254,12020.727272727272
1759032393,1,,Aggregated,1.333333,0.000000,33,36,43,44,82,82,120,220,220,220,220,220,220,12,0,41,64.55255237718423,32.97318331897259,223.42514991760254,11683.833333333334
