Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755879156,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755879157,1,,Aggregated,0.000000,0.000000,270,270,270,270,270,270,270,270,270,270,270,270,270,1,0,269.492081948556,269.492081948556,269.492081948556,269.492081948556,5183.0
1755879158,1,,Aggregated,0.000000,0.000000,30,30,270,270,270,270,270,270,270,270,270,270,270,2,0,30.174196930602193,149.8331394395791,30.174196930602193,269.492081948556,5183.0
1755879159,1,,Aggregated,0.000000,0.000000,30,30,47,47,270,270,270,270,270,270,270,270,270,3,0,47,115.64721694837014,30.174196930602193,269.492081948556,5183.0
1755879160,1,,Aggregated,1.000000,0.000000,30,34,47,47,270,270,270,270,270,270,270,270,270,4,0,34,95.19853594247252,30.174196930602193,269.492081948556,5183.0
1755879161,1,,Aggregated,1.000000,0.000000,30,34,42,47,47,270,270,270,270,270,270,270,270,5,0,42,84.5384193584323,30.174196930602193,269.492081948556,5183.0
1755879162,1,,Aggregated,1.000000,0.000000,30,34,42,42,47,47,270,270,270,270,270,270,270,6,0,42,77.4802802867877,30.174196930602193,269.492081948556,5183.0
1755879163,1,,Aggregated,1.000000,0.000000,30,34,42,42,47,47,270,270,270,270,270,270,270,7,0,42,72.41540666603085,30.174196930602193,269.492081948556,5183.0
1755879164,1,,Aggregated,1.000000,0.000000,30,38,42,42,47,47,270,270,270,270,270,270,270,8,0,42,68.17114319710527,30.174196930602193,269.492081948556,5183.0
1755879165,1,,Aggregated,1.000000,0.000000,30,38,42,42,43,47,270,270,270,270,270,270,270,9,0,42,65.42516627814621,30.174196930602193,269.492081948556,5183.0
1755879166,1,,Aggregated,1.000000,0.000000,30,38,42,42,43,47,270,270,270,270,270,270,270,10,0,42,63.033188052941114,30.174196930602193,269.492081948556,5183.0
1755879167,1,,Aggregated,0.888889,0.000000,27,34,42,42,43,43,47,270,270,270,270,270,270,11,0,42,59.738530142402105,26.79195103701204,269.492081948556,5183.0
1755879168,1,,Aggregated,0.900000,0.000000,27,38,42,42,43,43,47,270,270,270,270,270,270,12,0,42,57.95054879854433,26.79195103701204,269.492081948556,5183.0
1755879169,1,,Aggregated,0.900000,0.000000,27,35,42,42,42,43,47,270,270,270,270,270,270,13,0,42,56.14933758400954,26.79195103701204,269.492081948556,5183.0
1755879170,1,,Aggregated,0.900000,0.000000,27,35,42,42,43,43,47,270,270,270,270,270,270,14,0,42,55.24307340549837,26.79195103701204,269.492081948556,5183.0
1755879171,1,,Aggregated,0.900000,0.000000,27,35,42,42,43,43,47,270,270,270,270,270,270,15,0,42,54.05604490855088,26.79195103701204,269.492081948556,5183.0
1755879172,1,,Aggregated,0.900000,0.000000,27,37,42,42,43,43,47,270,270,270,270,270,270,16,0,38,53.023613916593604,26.79195103701204,269.492081948556,5183.0
1755879173,1,,Aggregated,0.900000,0.000000,27,35,38,42,42,43,47,270,270,270,270,270,270,17,0,38,51.58602274433874,26.79195103701204,269.492081948556,5183.0
1755879174,1,,Aggregated,0.900000,0.000000,27,35,42,42,43,43,47,270,270,270,270,270,270,18,0,38,51.26438247841887,26.79195103701204,269.492081948556,5183.0
1755879175,1,,Aggregated,0.900000,0.000000,27,35,41,42,43,43,47,270,270,270,270,270,270,19,0,41,50.72408076988435,26.79195103701204,269.492081948556,5183.0
1755879176,1,,Aggregated,0.900000,0.000000,27,35,41,42,43,43,47,270,270,270,270,270,270,19,0,41,50.72408076988435,26.79195103701204,269.492081948556,5183.0
1755879177,1,,Aggregated,0.900000,0.000000,27,37,41,42,43,43,47,270,270,270,270,270,270,20,0,38,50.10562923271209,26.79195103701204,269.492081948556,5183.0
1755879178,1,,Aggregated,1.000000,0.000000,27,37,41,42,43,43,47,86,270,270,270,270,270,21,0,41,51.79712808291827,26.79195103701204,269.492081948556,5183.0
1755879179,1,,Aggregated,1.000000,0.000000,27,35,41,42,43,43,47,86,270,270,270,270,270,22,0,38,50.88139548686079,26.79195103701204,269.492081948556,5183.0
1755879180,1,,Aggregated,1.000000,0.000000,27,35,41,42,43,43,47,86,270,270,270,270,270,23,0,41,50.46110790040668,26.79195103701204,269.492081948556,5183.0
1755879181,1,,Aggregated,1.000000,0.000000,27,37,41,42,43,43,47,86,270,270,270,270,270,24,0,39,49.9980666936608,26.79195103701204,269.492081948556,5183.0
1755879182,1,,Aggregated,1.000000,0.000000,27,35,39,42,42,43,47,86,270,270,270,270,270,25,0,39,49.255749229341745,26.79195103701204,269.492081948556,5183.0
1755879183,1,,Aggregated,1.000000,0.000000,27,35,40,42,42,43,47,86,270,270,270,270,270,26,0,39,48.91658341064333,26.79195103701204,269.492081948556,5183.0
1755879184,1,,Aggregated,1.000000,0.000000,27,34,39,42,42,43,47,86,270,270,270,270,270,27,0,39,48.11236539562405,26.79195103701204,269.492081948556,5183.0
1755879185,1,,Aggregated,1.000000,0.000000,27,35,39,42,42,43,47,86,270,270,270,270,270,28,0,38,47.752206596279784,26.79195103701204,269.492081948556,5183.0
1755879186,1,,Aggregated,1.000000,0.000000,27,34,38,42,42,43,47,86,270,270,270,270,270,29,0,38,47.2263468164501,26.79195103701204,269.492081948556,5183.0
1755879187,11,,Aggregated,1.000000,0.000000,23,37,42,46,86,110,190,240,270,270,270,270,270,40,0,41,69.84678934386466,23.29612395260483,269.492081948556,5183.0
1755879188,11,,Aggregated,1.000000,0.000000,23,37,42,46,86,100,140,190,240,270,270,270,270,51,0,42,67.70582134634549,22.983765928074718,269.492081948556,5183.0
1755879189,11,,Aggregated,1.000000,0.000000,23,31,39,43,63,86,140,190,240,270,270,270,270,62,0,38,60.726255612192496,22.51907007303089,269.492081948556,5183.0
1755879190,11,,Aggregated,2.000000,0.000000,23,31,38,42,46,65,130,190,240,270,270,270,270,73,0,38,56.82328151864293,22.51907007303089,269.492081948556,5183.0
1755879191,11,,Aggregated,3.000000,0.000000,23,31,38,42,46,65,110,150,240,270,270,270,270,84,0,38,55.63947635458871,22.51907007303089,269.492081948556,5183.0
