Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,251455,30420,5500.0,7379.649557309682,17.667911015450954,217643.0896189995,4568.636022349923,54.13691073796983,6.549262590320503,18,4100,5500,6900,8100,8900,11000,14000,21000,53000,215000,218000,218000
,Aggregated,251455,30420,5500.0,7379.649557309682,17.667911015450954,217643.0896189995,4568.636022349923,54.13691073796983,6.549262590320503,18,4100,5500,6900,8100,8900,11000,14000,21000,53000,215000,218000,218000
