Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758557283,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758557284,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758557285,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758557286,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758557287,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758557288,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758557289,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5309.191416017711,5309.191416017711,5309.191416017711,5309.191416017711,368.0
1758557290,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5309.191416017711,5309.191416017711,5309.191416017711,5309.191416017711,368.0
1758557292,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5309.191416017711,5309.191416017711,5309.191416017711,5309.191416017711,368.0
1758557293,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5309.191416017711,5309.191416017711,5309.191416017711,5309.191416017711,368.0
1758557294,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5309.191416017711,5309.191416017711,5309.191416017711,5309.191416017711,368.0
1758557295,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5309.191416017711,5309.191416017711,5309.191416017711,5309.191416017711,368.0
1758557296,1,,Aggregated,0.100000,0.000000,5300,5300,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,2,0,5309.191416017711,5956.521795131266,5309.191416017711,6603.852174244821,841.0
