Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755815824,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755815825,1,,Aggregated,0.000000,0.000000,260,260,260,260,260,260,260,260,260,260,260,260,260,1,0,263.90012400224805,263.90012400224805,263.90012400224805,263.90012400224805,5183.0
1755815826,1,,Aggregated,0.000000,0.000000,48,48,260,260,260,260,260,260,260,260,260,260,260,2,0,48.0583980679512,155.97926103509963,48.0583980679512,263.90012400224805,5183.0
1755815827,1,,Aggregated,0.000000,0.000000,42,42,48,48,260,260,260,260,260,260,260,260,260,3,0,48,118.10915203144152,42.36893402412534,263.90012400224805,5183.0
1755815828,1,,Aggregated,1.000000,0.000000,34,42,48,48,260,260,260,260,260,260,260,260,260,4,0,42,97.18647052068263,34.41842598840594,263.90012400224805,5183.0
1755815829,1,,Aggregated,1.000000,0.000000,34,37,42,48,48,260,260,260,260,260,260,260,260,5,0,42,85.13864080887288,34.41842598840594,263.90012400224805,5183.0
1755815830,1,,Aggregated,1.000000,0.000000,34,35,42,42,48,48,260,260,260,260,260,260,260,6,0,37,76.75510716702168,34.41842598840594,263.90012400224805,5183.0
1755815831,1,,Aggregated,1.000000,0.000000,34,35,40,42,48,48,260,260,260,260,260,260,260,7,0,40,71.51045056525618,34.41842598840594,263.90012400224805,5183.0
1755815832,1,,Aggregated,1.000000,0.000000,34,35,40,42,48,48,260,260,260,260,260,260,260,8,0,37,66.87069025065284,34.39236804842949,263.90012400224805,5183.0
1755815833,1,,Aggregated,1.000000,0.000000,34,35,40,40,42,48,260,260,260,260,260,260,260,9,0,40,63.88272566255182,34.39236804842949,263.90012400224805,5183.0
1755815834,1,,Aggregated,1.000000,0.000000,34,35,40,40,42,48,260,260,260,260,260,260,260,10,0,39,61.377189797349274,34.39236804842949,263.90012400224805,5183.0
