Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757497079,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1757497080,1,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,240,240,1,0,238.87331411242485,238.87331411242485,238.87331411242485,238.87331411242485,5183.0
1757497081,1,,Aggregated,0.000000,0.000000,41,41,240,240,240,240,240,240,240,240,240,240,240,2,0,41.198937222361565,140.0361256673932,41.198937222361565,238.87331411242485,5183.0
1757497082,1,,Aggregated,0.000000,0.000000,41,41,42,42,240,240,240,240,240,240,240,240,240,3,0,42,107.34462272375822,41.198937222361565,238.87331411242485,5183.0
1757497083,1,,Aggregated,1.000000,0.000000,41,42,45,45,240,240,240,240,240,240,240,240,240,4,0,42,91.87672229018062,41.198937222361565,238.87331411242485,5183.0
1757497084,1,,Aggregated,1.000000,0.000000,41,42,42,45,45,240,240,240,240,240,240,240,240,5,0,42,81.94752959534526,41.198937222361565,238.87331411242485,5183.0
1757497085,1,,Aggregated,1.000000,0.000000,34,41,42,42,45,45,240,240,240,240,240,240,240,6,0,42,73.99777633448441,34.249010030180216,238.87331411242485,5183.0
1757497086,1,,Aggregated,1.000000,0.000000,34,41,42,42,45,45,240,240,240,240,240,240,240,7,0,42,69.27896543805089,34.249010030180216,238.87331411242485,5183.0
1757497087,1,,Aggregated,1.000000,0.000000,34,41,42,42,45,45,240,240,240,240,240,240,240,8,0,41,64.93724451866001,34.249010030180216,238.87331411242485,5183.0
1757497088,1,,Aggregated,1.000000,0.000000,33,35,41,42,42,45,240,240,240,240,240,240,240,9,0,41,61.41692244758209,33.2543458789587,238.87331411242485,5183.0
