Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,583277,0,2500.0,2669.865066518759,17.940612975507975,8404.26631597802,5133.778453462077,125.58608055049245,0.0,18,1900,2500,3100,3500,3900,4400,4700,5100,5400,6200,6800,8400
,Aggregated,583277,0,2500.0,2669.865066518759,17.940612975507975,8404.26631597802,5133.778453462077,125.58608055049245,0.0,18,1900,2500,3100,3500,3900,4400,4700,5100,5400,6200,6800,8400
