Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,503966,4358,2700.0,3241.0726935497496,17.43765000719577,217322.24307698198,5105.162969327296,108.502317164278,0.9382638872501786,17,1800,2700,3100,3500,4300,6600,7300,8700,10000,35000,110000,217000
,Aggregated,503966,4358,2700.0,3241.0726935497496,17.43765000719577,217322.24307698198,5105.162969327296,108.502317164278,0.9382638872501786,17,1800,2700,3100,3500,4300,6600,7300,8700,10000,35000,110000,217000
