Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755623211,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755623212,1,,Aggregated,0.000000,0.000000,210,210,210,210,210,210,210,210,210,210,210,210,210,1,0,213.08315603528172,213.08315603528172,213.08315603528172,213.08315603528172,5183.0
1755623213,1,,Aggregated,0.000000,0.000000,36,36,210,210,210,210,210,210,210,210,210,210,210,2,0,36.03221900993958,124.55768752261065,36.03221900993958,213.08315603528172,5183.0
1755623214,1,,Aggregated,0.000000,0.000000,32,32,36,36,210,210,210,210,210,210,210,210,210,3,0,36,93.70568703161553,32.00168604962528,213.08315603528172,5183.0
1755623215,1,,Aggregated,0.500000,0.000000,32,36,38,38,210,210,210,210,210,210,210,210,210,4,0,36,79.87070502713323,32.00168604962528,213.08315603528172,5183.0
1755623216,1,,Aggregated,0.666667,0.000000,32,36,36,38,38,210,210,210,210,210,210,210,210,5,0,36,71.0152750252746,32.00168604962528,213.08315603528172,5183.0
1755623217,1,,Aggregated,0.750000,0.000000,32,33,36,36,38,38,210,210,210,210,210,210,210,6,0,36,64.66422669473104,32.00168604962528,213.08315603528172,5183.0
1755623218,1,,Aggregated,0.800000,0.000000,32,33,36,38,40,40,210,210,210,210,210,210,210,7,0,36,61.12259816810755,32.00168604962528,213.08315603528172,5183.0
1755623219,1,,Aggregated,0.833333,0.000000,27,33,36,38,40,40,210,210,210,210,210,210,210,8,0,36,56.86542014882434,27.065174013841897,213.08315603528172,5183.0
1755623220,1,,Aggregated,0.857143,0.000000,27,33,36,38,38,40,210,210,210,210,210,210,210,9,0,36,54.74337147057263,27.065174013841897,213.08315603528172,5183.0
1755623221,1,,Aggregated,0.875000,0.000000,27,33,38,38,39,40,210,210,210,210,210,210,210,10,0,36,53.150724625447765,27.065174013841897,213.08315603528172,5183.0
1755623222,1,,Aggregated,0.888889,0.000000,26,32,36,38,39,39,40,210,210,210,210,210,210,11,0,36,50.63978938745674,25.530437007546425,213.08315603528172,5183.0
1755623223,1,,Aggregated,0.900000,0.000000,26,33,36,38,39,39,40,210,210,210,210,210,210,12,0,36,49.15037927275989,25.530437007546425,213.08315603528172,5183.0
1755623224,1,,Aggregated,1.000000,0.000000,26,33,36,38,39,39,40,210,210,210,210,210,210,13,0,36,48.344099406117145,25.530437007546425,213.08315603528172,5183.0
1755623225,1,,Aggregated,1.000000,0.000000,26,33,36,38,39,39,40,210,210,210,210,210,210,14,0,36,47.39424637851438,25.530437007546425,213.08315603528172,5183.0
1755623226,1,,Aggregated,1.000000,0.000000,26,33,36,38,39,39,40,210,210,210,210,210,210,15,0,36,46.54799462296069,25.530437007546425,213.08315603528172,5183.0
1755623227,1,,Aggregated,1.000000,0.000000,26,33,36,38,39,39,40,210,210,210,210,210,210,16,0,35,45.58649352111388,25.530437007546425,213.08315603528172,5183.0
1755623228,1,,Aggregated,1.000000,0.000000,26,33,36,38,39,39,41,210,210,210,210,210,210,17,0,36,45.29388007872245,25.530437007546425,213.08315603528172,5183.0
1755623229,1,,Aggregated,1.000000,0.000000,26,33,36,38,39,39,41,210,210,210,210,210,210,18,0,35,44.66924379489178,25.530437007546425,213.08315603528172,5183.0
1755623230,1,,Aggregated,1.000000,0.000000,26,33,36,38,39,39,41,210,210,210,210,210,210,19,0,36,44.3247387547193,25.530437007546425,213.08315603528172,5183.0
1755623231,1,,Aggregated,1.000000,0.000000,26,33,36,38,39,39,41,210,210,210,210,210,210,20,0,36,44.07135901565198,25.530437007546425,213.08315603528172,5183.0
1755623232,1,,Aggregated,1.000000,0.000000,26,33,36,38,39,39,41,42,210,210,210,210,210,21,0,36,43.96508453923854,25.530437007546425,213.08315603528172,5183.0
1755623233,1,,Aggregated,1.000000,0.000000,26,33,38,38,39,39,41,42,210,210,210,210,210,22,0,36,43.69033865143799,25.530437007546425,213.08315603528172,5183.0
1755623234,1,,Aggregated,1.000000,0.000000,26,33,38,38,39,39,41,42,210,210,210,210,210,22,0,36,43.69033865143799,25.530437007546425,213.08315603528172,5183.0
1755623235,1,,Aggregated,1.000000,0.000000,26,33,37,38,39,39,41,42,210,210,210,210,210,23,0,37,43.412177403376475,25.530437007546425,213.08315603528172,5183.0
1755623236,1,,Aggregated,1.000000,0.000000,26,34,38,38,39,40,41,42,210,210,210,210,210,24,0,37,43.31408122137267,25.530437007546425,213.08315603528172,5183.0
1755623237,1,,Aggregated,1.000000,0.000000,26,33,37,38,39,40,41,42,210,210,210,210,210,25,0,37,42.826681814622134,25.530437007546425,213.08315603528172,5183.0
1755623238,1,,Aggregated,0.900000,0.000000,26,33,38,39,39,40,41,42,210,210,210,210,210,26,0,37,42.71846828319562,25.530437007546425,213.08315603528172,5183.0
1755623239,1,,Aggregated,0.900000,0.000000,26,33,38,39,40,40,42,42,210,210,210,210,210,27,0,38,42.70633449346793,25.530437007546425,213.08315603528172,5183.0
1755623240,1,,Aggregated,0.900000,0.000000,26,34,38,39,40,40,42,42,210,210,210,210,210,28,0,37,42.50567347584625,25.530437007546425,213.08315603528172,5183.0
1755623241,1,,Aggregated,0.900000,0.000000,26,34,37,39,39,40,42,42,210,210,210,210,210,29,0,37,42.19797635571389,25.530437007546425,213.08315603528172,5183.0
1755623242,11,,Aggregated,0.900000,0.000000,21,35,39,41,61,110,210,220,220,220,220,220,220,40,0,38,67.19446628267178,21.319621009752154,215.4505900107324,5183.0
1755623243,11,,Aggregated,0.900000,0.000000,21,33,38,41,50,61,140,210,220,220,220,220,220,51,0,38,60.96130722161273,21.319621009752154,215.4505900107324,5183.0
1755623244,11,,Aggregated,0.900000,0.000000,21,33,39,41,50,61,130,210,220,220,220,220,220,62,0,38,57.857891086549046,21.319621009752154,215.4505900107324,5183.0
1755623245,11,,Aggregated,1.900000,0.000000,21,33,38,41,44,59,110,210,220,220,220,220,220,73,0,38,54.28453722381837,21.319621009752154,215.4505900107324,5183.0
1755623246,11,,Aggregated,2.900000,0.000000,21,32,38,41,51,61,88,210,220,220,220,220,220,84,0,38,52.94526617009459,21.319621009752154,215.4505900107324,5183.0
1755623247,21,,Aggregated,3.900000,0.000000,21,34,40,61,110,210,310,430,430,530,530,530,530,105,0,40,103.84578188060827,21.319621009752154,529.8505820101127,5183.0
1755623248,21,,Aggregated,5.000000,0.000000,21,34,42,69,140,200,300,340,430,530,530,530,530,126,0,41,103.79373909127602,21.256669948343188,529.8505820101127,5183.0
1755623249,21,,Aggregated,6.000000,0.000000,21,33,39,64,110,180,230,320,430,530,530,530,530,147,0,39,95.2424421533467,20.7440159865655,529.8505820101127,5183.0
1755623250,21,,Aggregated,8.000000,0.000000,19,32,39,59,88,120,220,320,430,530,530,530,530,168,0,38,87.44881209297871,19.41802800865844,529.8505820101127,5183.0
1755623251,21,,Aggregated,10.000000,0.000000,18,31,38,49,69,110,210,320,430,530,530,530,530,188,0,38,81.72168548155744,18.10014498187229,529.8505820101127,5183.0
1755623252,31,,Aggregated,12.000000,0.000000,18,31,38,51,72,110,220,310,430,430,530,530,530,218,0,38,83.33300749334472,18.10014498187229,529.8505820101127,5183.0
1755623253,31,,Aggregated,14.000000,0.000000,18,32,39,59,88,120,220,300,430,430,530,530,530,248,0,39,84.52234864718423,18.10014498187229,529.8505820101127,5183.0
1755623254,31,,Aggregated,16.000000,0.000000,18,32,39,64,97,120,220,270,430,430,530,530,530,273,0,39,85.16468282962975,18.10014498187229,529.8505820101127,5183.0
1755623255,31,,Aggregated,17.800000,0.000000,18,33,41,86,120,170,220,310,430,430,530,530,530,297,0,41,92.90696855090395,18.10014498187229,529.8505820101127,5183.0
1755623256,31,,Aggregated,19.800000,0.000000,18,33,43,95,130,190,230,310,400,430,530,530,530,326,0,42,96.652968535614,18.10014498187229,529.8505820101127,5183.0
1755623257,41,,Aggregated,21.200000,0.000000,18,35,53,110,190,210,260,310,400,430,530,530,530,366,0,52,108.10290475323787,18.10014498187229,529.8505820101127,5183.0
1755623258,41,,Aggregated,22.400000,0.000000,18,35,61,100,190,200,230,310,400,430,530,530,530,402,0,61,107.79211107891665,18.10014498187229,529.8505820101127,5183.0
1755623259,41,,Aggregated,24.200000,0.000000,18,35,70,110,190,210,270,310,400,430,530,530,530,433,0,70,113.645574471168,18.10014498187229,529.8505820101127,5183.0
1755623261,41,,Aggregated,26.100000,0.000000,18,36,80,120,190,210,270,310,400,430,530,530,530,471,0,80,116.25394645018993,18.10014498187229,529.8505820101127,5183.0
1755623262,41,,Aggregated,27.600000,0.000000,18,36,85,130,190,210,280,310,400,430,530,530,530,510,0,85,119.6393958954871,18.10014498187229,529.8505820101127,5183.0
1755623263,51,,Aggregated,28.600000,0.000000,18,36,96,160,200,220,280,310,400,430,530,530,530,550,0,95,125.38800218862228,18.10014498187229,529.8505820101127,5183.0
1755623264,51,,Aggregated,30.300000,0.000000,18,37,98,180,210,230,300,430,580,660,700,700,700,578,0,98,143.71473885777368,18.10014498187229,698.4375390456989,5183.0
1755623265,51,,Aggregated,32.100000,0.000000,18,38,100,200,230,270,400,590,660,690,790,790,790,616,0,100.0,169.30741616367897,18.10014498187229,794.5535799954087,5183.0
1755623266,51,,Aggregated,33.200000,0.000000,18,38,110,210,260,300,470,590,670,690,790,790,790,645,0,110.0,181.2627307178142,18.10014498187229,794.5535799954087,5183.0
1755623267,51,,Aggregated,32.900000,0.000000,18,39,130,220,300,320,510,610,680,700,910,910,910,684,0,130.0,201.29323279090588,18.10014498187229,909.8821650259197,5183.0
1755623268,62,,Aggregated,34.200000,0.000000,18,40,150,230,300,390,550,630,700,790,910,910,910,721,0,150.0,214.29001823847213,18.10014498187229,909.8821650259197,5183.0
1755623269,62,,Aggregated,34.800000,0.000000,18,41,170,270,360,430,600,690,710,800,910,910,910,757,0,170.0,236.7133740726317,18.10014498187229,909.8821650259197,5183.0
1755623270,62,,Aggregated,35.800000,0.000000,18,43,190,300,410,500,680,710,800,810,910,910,910,792,0,190.0,259.3901219535672,18.10014498187229,909.8821650259197,5183.0
1755623271,62,,Aggregated,35.500000,0.000000,18,46,200,310,480,590,700,800,810,900,910,910,910,825,0,200.0,282.02952073096776,18.10014498187229,909.8821650259197,5183.0
1755623272,62,,Aggregated,35.900000,0.000000,18,52,210,370,530,610,790,810,900,900,1000,1000,1000,861,0,210.0,306.726507445025,18.10014498187229,1001.9763430464081,5183.0
