Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755966754,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755966755,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,220,220,1,0,221.38348000589758,221.38348000589758,221.38348000589758,221.38348000589758,5183.0
1755966756,1,,Aggregated,0.000000,0.000000,46,46,220,220,220,220,220,220,220,220,220,220,220,2,0,46,133.4555199719034,45.527559937909245,221.38348000589758,5183.0
1755966757,1,,Aggregated,0.000000,0.000000,42,42,46,46,220,220,220,220,220,220,220,220,220,3,0,46,102.81670896802098,41.5390869602561,221.38348000589758,5183.0
1755966758,1,,Aggregated,1.000000,0.000000,42,42,46,46,220,220,220,220,220,220,220,220,220,4,0,42,87.56529723177664,41.5390869602561,221.38348000589758,5183.0
1755966759,1,,Aggregated,1.000000,0.000000,42,42,42,46,46,220,220,220,220,220,220,220,220,5,0,42,78.4719435730949,41.5390869602561,221.38348000589758,5183.0
1755966760,1,,Aggregated,1.000000,0.000000,39,42,42,42,46,46,220,220,220,220,220,220,220,6,0,42,71.84761165020366,38.72595203574747,221.38348000589758,5183.0
1755966761,1,,Aggregated,1.000000,0.000000,27,39,42,42,46,46,220,220,220,220,220,220,220,7,0,42,65.4890562707026,27.337723993696272,221.38348000589758,5183.0
1755966762,1,,Aggregated,1.000000,0.000000,27,42,42,43,46,46,220,220,220,220,220,220,220,8,0,42,62.63969949213788,27.337723993696272,221.38348000589758,5183.0
1755966763,1,,Aggregated,1.000000,0.000000,27,39,42,42,43,46,220,220,220,220,220,220,220,9,0,42,58.84877821275344,27.337723993696272,221.38348000589758,5183.0
1755966764,1,,Aggregated,1.000000,0.000000,27,33,42,42,43,46,220,220,220,220,220,220,220,10,0,42,56.27732489956543,27.337723993696272,221.38348000589758,5183.0
1755966765,1,,Aggregated,0.888889,0.000000,27,33,42,42,43,43,46,220,220,220,220,220,220,11,0,42,54.21086072667756,27.337723993696272,221.38348000589758,5183.0
1755966766,1,,Aggregated,0.900000,0.000000,27,34,42,42,43,43,46,220,220,220,220,220,220,12,0,39,52.76237732808416,27.337723993696272,221.38348000589758,5183.0
1755966767,1,,Aggregated,0.900000,0.000000,27,34,41,42,42,43,46,220,220,220,220,220,220,13,0,41,51.833833997639324,27.337723993696272,221.38348000589758,5183.0
1755966768,1,,Aggregated,0.900000,0.000000,27,34,41,42,42,43,46,220,220,220,220,220,220,14,0,39,50.8699926348137,27.337723993696272,221.38348000589758,5183.0
1755966769,1,,Aggregated,0.900000,0.000000,25,33,39,42,42,43,46,220,220,220,220,220,220,15,0,39,49.12658672158917,24.718903936445713,221.38348000589758,5183.0
1755966770,1,,Aggregated,0.900000,0.000000,25,34,39,42,42,42,46,220,220,220,220,220,220,16,0,38,48.37289548595436,24.718903936445713,221.38348000589758,5183.0
1755966771,1,,Aggregated,0.900000,0.000000,25,34,39,42,42,42,46,220,220,220,220,220,220,16,0,38,48.37289548595436,24.718903936445713,221.38348000589758,5183.0
1755966772,1,,Aggregated,0.900000,0.000000,25,34,39,42,42,43,220,240,240,240,240,240,240,17,0,39,59.890719924998635,24.718903936445713,244.17591094970703,5183.0
1755966773,1,,Aggregated,0.900000,0.000000,23,33,39,42,42,43,220,240,240,240,240,240,240,18,0,38,57.85676326680308,23.279500077478588,244.17591094970703,5183.0
1755966774,1,,Aggregated,0.900000,0.000000,23,33,38,42,42,43,220,240,240,240,240,240,240,19,0,38,56.76464104142628,23.279500077478588,244.17591094970703,5183.0
1755966775,1,,Aggregated,0.900000,0.000000,23,34,39,42,42,43,220,240,240,240,240,240,240,20,0,38,55.915407987777144,23.279500077478588,244.17591094970703,5183.0
1755966776,1,,Aggregated,1.000000,0.000000,23,34,38,41,42,42,46,220,240,240,240,240,240,21,0,38,54.87467546481639,23.279500077478588,244.17591094970703,5183.0
1755966777,1,,Aggregated,1.000000,0.000000,23,33,38,41,42,42,46,220,240,240,240,240,240,22,0,37,53.77838317177851,23.279500077478588,244.17591094970703,5183.0
1755966778,1,,Aggregated,1.000000,0.000000,23,33,37,41,42,42,46,220,240,240,240,240,240,23,0,37,53.06863721014689,23.279500077478588,244.17591094970703,5183.0
1755966779,1,,Aggregated,1.000000,0.000000,23,34,38,41,42,42,46,220,240,240,240,240,240,24,0,37,52.59898936492391,23.279500077478588,244.17591094970703,5183.0
1755966780,1,,Aggregated,1.000000,0.000000,23,34,37,41,42,42,46,220,240,240,240,240,240,25,0,37,51.984232952818274,23.279500077478588,244.17591094970703,5183.0
1755966781,1,,Aggregated,1.000000,0.000000,23,34,38,41,42,42,46,220,240,240,240,240,240,26,0,37,51.514853799464895,23.279500077478588,244.17591094970703,5183.0
1755966782,1,,Aggregated,1.000000,0.000000,23,34,37,40,42,42,46,220,240,240,240,240,240,27,0,37,50.88499258703518,23.279500077478588,244.17591094970703,5183.0
1755966783,1,,Aggregated,1.000000,0.000000,23,34,38,41,42,42,46,220,240,240,240,240,240,28,0,37,50.55517338665335,23.279500077478588,244.17591094970703,5183.0
1755966784,1,,Aggregated,1.000000,0.000000,23,34,38,41,42,42,46,220,240,240,240,240,240,29,0,38,50.2426051655142,23.279500077478588,244.17591094970703,5183.0
1755966785,11,,Aggregated,1.000000,0.000000,23,37,41,43,68,130,140,220,240,240,240,240,240,40,0,41,63.97891959641129,23.279500077478588,244.17591094970703,5183.0
1755966786,11,,Aggregated,1.000000,0.000000,23,37,42,53,62,68,140,140,220,240,240,240,240,51,0,42,61.351135763449264,23.279500077478588,244.17591094970703,5183.0
1755966787,11,,Aggregated,2.000000,0.000000,23,36,41,46,55,62,130,140,220,240,240,240,240,62,0,41,56.92356698695691,23.279500077478588,244.17591094970703,5183.0
1755966788,11,,Aggregated,2.900000,0.000000,23,37,40,43,52,61,130,140,220,240,240,240,240,73,0,40,54.2991010468989,23.279500077478588,244.17591094970703,5183.0
1755966789,11,,Aggregated,3.900000,0.000000,23,37,41,43,47,55,70,140,220,240,240,240,240,84,0,41,52.39488755025724,23.279500077478588,244.17591094970703,5183.0
1755966790,21,,Aggregated,4.900000,0.000000,21,36,41,46,59,68,100,140,180,220,240,240,240,105,0,41,55.65378307032266,21.250027930364013,244.17591094970703,5183.0
1755966791,21,,Aggregated,5.900000,0.000000,21,34,41,46,62,76,110,140,180,220,240,240,240,126,0,41,56.38163841961484,21.038240985944867,244.17591094970703,5183.0
1755966792,21,,Aggregated,7.900000,0.000000,21,34,41,52,70,80,110,140,180,220,240,240,240,147,0,41,57.177578347741445,21.038240985944867,244.17591094970703,5183.0
1755966793,21,,Aggregated,9.900000,0.000000,21,34,41,48,68,80,110,140,180,220,240,240,240,168,0,41,57.17477448897192,21.038240985944867,244.17591094970703,5183.0
1755966794,21,,Aggregated,11.800000,0.000000,20,33,40,46,61,76,110,140,180,220,240,240,240,189,0,40,55.05871759338314,20.075717009603977,244.17591094970703,5183.0
1755966795,31,,Aggregated,13.600000,0.000000,19,31,40,46,62,77,120,140,180,220,240,240,240,220,0,40,55.39503195958043,19.36053403187543,244.17591094970703,5183.0
1755966796,31,,Aggregated,15.400000,0.000000,18,32,40,53,70,80,110,130,170,220,240,240,240,251,0,40,56.106441861122434,17.508825985714793,244.17591094970703,5183.0
1755966797,31,,Aggregated,17.200000,0.000000,18,32,40,52,67,76,110,130,170,220,240,240,240,282,0,40,54.5826978165762,17.508825985714793,244.17591094970703,5183.0
1755966798,31,,Aggregated,18.800000,0.000000,18,32,41,48,62,73,100,130,140,180,240,240,240,313,0,41,53.49858710319161,17.508825985714793,244.17591094970703,5183.0
1755966799,31,,Aggregated,20.700000,0.000000,18,32,40,47,61,72,100,130,140,180,240,240,240,344,0,40,52.822105136773075,17.508825985714793,244.17591094970703,5183.0
1755966800,41,,Aggregated,22.100000,0.000000,18,32,40,47,59,71,100,130,140,180,240,240,240,385,0,40,52.36038460650227,17.508825985714793,244.17591094970703,5183.0
1755966801,41,,Aggregated,24.100000,0.000000,18,32,40,46,56,68,100,130,140,180,240,240,240,426,0,40,51.10466434645462,17.508825985714793,244.17591094970703,5183.0
1755966802,41,,Aggregated,26.100000,0.000000,16,32,39,45,55,65,99,120,140,180,240,240,240,467,0,39,50.070959822637704,16.058224020525813,244.17591094970703,5183.0
1755966803,41,,Aggregated,28.000000,0.000000,16,31,38,44,53,61,88,120,140,170,240,240,240,507,0,38,48.85683513427414,16.058224020525813,244.17591094970703,5183.0
1755966804,41,,Aggregated,29.600000,0.000000,16,30,38,43,51,59,84,120,140,170,240,240,240,545,0,38,47.86889563899897,16.058224020525813,244.17591094970703,5183.0
1755966805,51,,Aggregated,31.800000,0.000000,16,30,38,44,53,63,99,130,170,190,470,470,470,595,0,38,50.74560009862664,16.058224020525813,467.8721659583971,5183.0
1755966806,51,,Aggregated,33.800000,0.000000,16,30,38,45,53,65,100,130,170,220,470,470,470,646,0,38,51.68036579052794,16.058224020525813,467.8721659583971,5183.0
1755966807,51,,Aggregated,35.600000,0.000000,16,30,38,44,53,62,97,130,170,220,470,470,470,694,0,38,50.888328872230545,16.058224020525813,467.8721659583971,5183.0
1755966808,51,,Aggregated,37.900000,0.000000,16,30,38,45,53,62,97,130,170,210,470,470,470,744,0,38,50.79125759979805,16.058224020525813,467.8721659583971,5183.0
1755966809,51,,Aggregated,39.700000,0.000000,16,31,39,46,58,69,100,130,170,210,470,470,470,794,0,39,52.28752301424104,16.058224020525813,467.8721659583971,5183.0
1755966810,62,,Aggregated,42.000000,0.000000,16,31,39,47,61,73,100,140,180,220,470,470,470,851,0,39,54.51290104436971,16.058224020525813,467.8721659583971,5183.0
1755966811,62,,Aggregated,43.500000,0.000000,16,31,40,49,65,74,100,140,180,220,470,470,470,912,0,40,55.16639048947948,16.058224020525813,467.8721659583971,5183.0
1755966812,62,,Aggregated,45.400000,0.000000,16,31,40,48,62,73,100,140,170,220,470,470,470,969,0,40,54.224170751026776,16.058224020525813,467.8721659583971,5183.0
1755966813,62,,Aggregated,47.100000,0.000000,16,31,39,48,61,72,100,140,170,210,290,470,470,1029,0,39,54.04920050506892,16.058224020525813,467.8721659583971,5183.0
1755966814,62,,Aggregated,49.700000,0.000000,16,30,39,47,59,71,100,140,170,210,290,470,470,1085,0,39,53.19028662513375,16.058224020525813,467.8721659583971,5183.0
1755966815,72,,Aggregated,51.200000,0.000000,16,31,40,48,63,76,110,170,280,350,550,610,610,1122,0,40,60.386808787587924,16.058224020525813,609.668011078611,5183.0
1755966816,72,,Aggregated,53.500000,0.000000,16,31,41,53,73,91,170,460,630,770,1100,1100,1100,1184,0,41,89.38559367163327,16.058224020525813,1105.3884529974312,5183.0
1755966817,72,,Aggregated,54.100000,0.000000,16,32,42,57,81,100,220,480,610,770,1100,1100,1100,1237,0,42,96.11263414726291,16.058224020525813,1105.3884529974312,5183.0
1755966818,72,,Aggregated,52.800000,0.000000,16,32,42,62,93,110,300,480,610,770,1100,1100,1100,1282,0,42,104.60748667104095,16.058224020525813,1105.3884529974312,5183.0
1755966819,72,,Aggregated,54.100000,0.000000,16,33,44,71,110,160,370,490,640,790,1100,1100,1100,1341,0,44,119.14719962570497,16.058224020525813,1105.3884529974312,5183.0
1755966820,82,,Aggregated,54.600000,0.000000,16,33,45,79,130,220,400,500,640,790,1100,1100,1100,1392,0,45,129.8933349383845,16.058224020525813,1105.3884529974312,5183.0
1755966821,82,,Aggregated,55.000000,0.000000,16,34,46,88,170,290,480,560,730,880,1200,1300,1300,1445,0,46,148.08502804591066,16.058224020525813,1293.6550179729238,5183.0
1755966822,82,,Aggregated,54.600000,0.000000,16,34,49,100,250,330,490,580,730,860,1200,1300,1300,1501,0,49,160.57121738855685,16.058224020525813,1293.6550179729238,5183.0
1755966823,82,,Aggregated,53.500000,0.000000,16,34,52,110,300,380,510,590,720,860,1200,1300,1300,1552,0,51,172.68656539645517,16.058224020525813,1293.6550179729238,5183.0
1755966824,82,,Aggregated,53.100000,0.000000,16,35,54,140,330,410,530,600,720,860,1200,1300,1300,1606,0,54,186.43056601003232,16.058224020525813,1293.6550179729238,5183.0
1755966825,92,,Aggregated,52.900000,0.000000,16,35,60,190,380,470,570,610,720,860,1200,1300,1300,1668,0,60,199.25237086100998,16.058224020525813,1293.6550179729238,5183.0
1755966826,92,,Aggregated,52.000000,0.000000,16,36,66,250,410,490,580,610,720,820,1200,1300,1300,1724,0,66,210.35841385279664,16.058224020525813,1293.6550179729238,5183.0
1755966827,92,,Aggregated,52.200000,0.000000,16,36,71,300,450,510,590,620,720,820,1200,1300,1300,1788,0,71,221.78346240236445,16.058224020525813,1293.6550179729238,5183.0
1755966828,92,,Aggregated,54.900000,0.000000,16,36,77,330,490,510,590,620,720,800,1200,1300,1300,1843,0,77,230.19147815351585,16.058224020525813,1293.6550179729238,5183.0
1755966829,92,,Aggregated,54.900000,0.000000,16,37,83,370,500,520,600,680,790,880,1200,1300,1300,1906,0,83,243.74611355835358,16.058224020525813,1293.6550179729238,5183.0
1755966830,112,,Aggregated,55.500000,0.000000,16,37,94,390,510,530,600,690,790,880,1200,1300,1300,1963,0,94,252.9947459136107,16.058224020525813,1293.6550179729238,5183.0
1755966831,112,,Aggregated,55.600000,0.000000,16,38,100,410,510,580,640,770,900,1000,1400,1600,1600,2039,0,100.0,273.1029233456073,16.058224020525813,1577.177970088087,5183.0
1755966832,112,,Aggregated,56.600000,0.000000,16,38,110,430,520,580,680,790,900,1000,1400,1600,1600,2103,0,110.0,283.09289087573285,16.058224020525813,1577.177970088087,5183.0
1755966833,112,,Aggregated,57.900000,0.000000,16,38,120,480,550,590,700,810,930,1000,1400,1600,1600,2169,0,120.0,295.37150686842494,16.058224020525813,1577.177970088087,5183.0
1755966834,112,,Aggregated,59.800000,0.000000,16,39,130,490,570,600,720,880,1000,1100,1400,1600,1600,2204,0,130.0,306.5472429643276,16.058224020525813,1577.177970088087,5183.0
1755966835,132,,Aggregated,60.600000,0.000000,16,39,140,500,580,600,770,900,1100,1400,1900,2100,2100,2241,0,140.0,321.50195148494635,16.058224020525813,2105.5345879867673,5183.0
1755966836,132,,Aggregated,60.400000,0.000000,16,40,170,510,590,610,810,1000,1600,1900,2600,3000,3000,2315,0,170.0,358.86164566986747,16.058224020525813,3007.910076994449,5183.0
1755966837,132,,Aggregated,58.000000,0.000000,16,40,220,510,600,640,870,1100,1800,2100,2900,3200,3200,2398,0,220.0,383.7282609398802,16.058224020525813,3214.692838024348,5183.0
1755966838,132,,Aggregated,58.600000,0.000000,16,41,250,520,600,680,890,1100,1800,2100,2900,3200,3200,2450,0,250.0,391.8597496613594,16.058224020525813,3214.692838024348,5183.0
1755966839,132,,Aggregated,59.900000,0.000000,16,41,290,530,600,690,910,1300,1900,2100,2900,3200,3200,2500,0,290.0,406.9012802344281,16.058224020525813,3214.692838024348,5183.0
1755966840,152,,Aggregated,60.800000,0.000000,16,41,310,560,610,710,940,1400,2000,2200,2900,3200,3200,2556,0,310.0,427.12216356422874,16.058224020525813,3214.692838024348,5183.0
1755966841,152,,Aggregated,60.000000,0.000000,16,42,340,580,660,760,1100,1700,2200,2500,3300,3500,3500,2638,0,340.0,467.6950734399151,16.058224020525813,3500.156409922056,5183.0
1755966842,152,,Aggregated,58.100000,0.000000,16,43,380,580,690,790,1100,1600,2200,2500,3300,3500,3500,2706,0,380.0,483.61034777044875,16.058224020525813,3500.156409922056,5183.0
1755966843,152,,Aggregated,59.900000,0.000000,16,43,400,590,700,810,1200,1600,2100,2500,3300,3500,3500,2776,0,400.0,497.00743906840387,16.058224020525813,3500.156409922056,5183.0
1755966844,152,,Aggregated,59.400000,0.000000,16,44,420,600,720,850,1300,1600,2100,2400,3300,3500,3500,2842,0,420.0,516.5821950320914,16.058224020525813,3500.156409922056,5183.0
1755966845,173,,Aggregated,60.400000,0.000000,16,45,450,600,770,890,1400,1700,2100,2400,3300,3500,3500,2913,0,450.0,532.7336650925704,16.058224020525813,3500.156409922056,5183.0
1755966846,173,,Aggregated,61.800000,0.000000,16,46,480,610,800,920,1400,1700,2100,2400,3300,3500,3500,2977,0,480.0,550.64647912752,16.058224020525813,3500.156409922056,5183.0
1755966847,173,,Aggregated,65.500000,0.000000,16,47,490,620,820,980,1500,1800,2100,2400,3200,3500,3500,3061,0,490.0,571.9050431992355,16.058224020525813,3500.156409922056,5183.0
1755966848,173,,Aggregated,66.100000,0.000000,16,49,500,670,850,1000,1500,1800,2200,2400,3200,3500,3500,3133,0,500.0,592.8125743010087,16.058224020525813,3500.156409922056,5183.0
1755966849,173,,Aggregated,65.400000,0.000000,16,51,510,690,890,1100,1600,1800,2200,2400,3200,3500,3500,3198,0,510.0,610.0630029821052,16.058224020525813,3500.156409922056,5183.0
1755966850,193,,Aggregated,66.200000,0.000000,16,52,510,700,910,1100,1600,1800,2100,2400,3200,3500,3500,3264,0,510.0,627.6571985421042,16.058224020525813,3500.156409922056,5183.0
1755966851,193,,Aggregated,68.800000,0.000000,16,54,520,720,980,1200,1700,1900,2200,2400,3200,3500,3500,3338,0,520.0,648.6857854143185,16.058224020525813,3500.156409922056,5183.0
1755966852,193,,Aggregated,71.200000,0.000000,16,57,530,780,1000,1300,1700,1900,2200,2400,3200,3500,3500,3407,0,530.0,672.7657363607759,16.058224020525813,3500.156409922056,5183.0
1755966853,193,,Aggregated,70.300000,0.000000,16,60,560,800,1100,1300,1700,2000,2200,2400,3200,3500,3500,3479,0,560.0,693.6166495167816,16.058224020525813,3500.156409922056,5183.0
1755966854,193,,Aggregated,70.000000,0.000000,16,62,570,820,1100,1400,1800,2000,2300,2500,3200,3500,3500,3547,0,570.0,714.0468388692074,16.058224020525813,3500.156409922056,5183.0
1755966855,223,,Aggregated,70.600000,0.000000,16,67,580,870,1200,1400,1800,2000,2300,2500,3200,3500,3500,3612,0,580.0,732.2344873584616,16.058224020525813,3500.156409922056,5183.0
1755966856,223,,Aggregated,70.900000,0.000000,16,70,590,900,1200,1500,1800,2000,2400,2600,3300,3500,3500,3676,0,590.0,751.9949377293435,16.058224020525813,3500.156409922056,5183.0
1755966857,223,,Aggregated,70.000000,0.000000,16,73,590,930,1300,1500,1900,2100,2500,2700,3500,4200,4200,3753,0,590.0,780.0793709257474,16.058224020525813,4181.881312048063,5183.0
1755966858,223,,Aggregated,70.000000,0.000000,16,77,600,980,1300,1500,1900,2200,2600,2900,3600,4200,4200,3810,0,600.0,800.3518892589008,16.058224020525813,4181.881312048063,5183.0
1755966859,223,,Aggregated,68.400000,0.000000,16,81,600,1000,1400,1600,2000,2300,2700,3100,4100,4300,4300,3882,0,600.0,834.6280326260029,16.058224020525813,4285.882382071577,5183.0
1755966860,253,,Aggregated,68.700000,0.000000,16,86,610,1100,1400,1600,2000,2400,2800,3100,4100,4300,4300,3954,0,610.0,861.685849739832,16.058224020525813,4285.882382071577,5183.0
1755966861,253,,Aggregated,68.800000,0.000000,16,93,620,1100,1500,1700,2100,2500,2800,3100,4000,4300,4300,4022,0,610.0,886.5361732948518,16.058224020525813,4285.882382071577,5183.0
1755966862,253,,Aggregated,68.100000,0.000000,16,97,630,1100,1500,1700,2100,2500,2800,3100,4000,4300,4300,4081,0,630.0,909.3535968412137,16.058224020525813,4285.882382071577,5183.0
1755966863,253,,Aggregated,68.000000,0.000000,16,100,680,1200,1600,1800,2200,2600,2900,3100,4000,4300,4300,4149,0,680.0,938.8293210412206,16.058224020525813,4285.882382071577,5183.0
1755966864,253,,Aggregated,68.100000,0.000000,16,110,690,1200,1600,1800,2300,2700,3000,3300,4000,4300,4300,4220,0,690.0,971.9336176823529,16.058224020525813,4285.882382071577,5183.0
1755966865,253,,Aggregated,66.400000,0.000000,16,110,700,1300,1700,1800,2400,2800,3100,3300,4000,4300,4300,4290,0,700.0,1001.521050749403,16.058224020525813,4285.882382071577,5183.0
1755966866,253,,Aggregated,67.100000,0.000000,16,130,710,1300,1700,1900,2500,2800,3100,3300,4000,4300,4300,4357,0,710.0,1028.8612557303,16.058224020525813,4285.882382071577,5183.0
1755966867,253,,Aggregated,68.000000,0.000000,16,130,730,1400,1800,2000,2600,2800,3100,3300,4000,4300,4300,4426,0,730.0,1055.0620964363427,16.058224020525813,4285.882382071577,5183.0
1755966868,253,,Aggregated,67.100000,0.000000,16,140,780,1400,1800,2000,2600,2900,3100,3300,4000,4300,4300,4492,0,780.0,1079.8289853243327,16.058224020525813,4285.882382071577,5183.0
1755966869,253,,Aggregated,68.400000,0.000000,16,160,790,1500,1800,2100,2700,2900,3100,3300,4000,4300,4300,4563,0,790.0,1105.9420285201754,16.058224020525813,4285.882382071577,5183.0
1755966870,263,,Aggregated,67.800000,0.000000,16,170,810,1500,1900,2100,2700,2900,3100,3300,4000,4300,4300,4624,0,800.0,1127.2064672459903,16.058224020525813,4285.882382071577,5183.0
1755966871,263,,Aggregated,67.100000,0.000000,16,180,820,1600,1900,2300,2700,2900,3100,3300,4000,4300,4300,4691,0,820.0,1151.3303903823821,16.058224020525813,4285.882382071577,5183.0
1755966872,263,,Aggregated,67.700000,0.000000,16,210,860,1600,2000,2300,2800,2900,3100,3300,4000,4300,4300,4757,0,860.0,1175.313470800801,16.058224020525813,4285.882382071577,5183.0
1755966873,263,,Aggregated,67.000000,0.000000,16,220,890,1700,2000,2400,2800,2900,3100,3300,4000,4300,4300,4825,0,890.0,1200.7734283575442,16.058224020525813,4285.882382071577,5182.975129533679
1755966874,263,,Aggregated,66.900000,0.000000,16,250,900,1700,2100,2500,2800,3000,3100,3300,4000,4300,4300,4895,0,900.0,1226.1298627678716,16.058224020525813,4285.882382071577,5182.828396322779
1755966875,243,,Aggregated,67.300000,0.000000,16,270,940,1700,2200,2600,2800,3000,3100,3300,4000,4300,4300,4962,0,930.0,1247.7296934861834,16.058224020525813,4285.882382071577,5182.830713422008
1755966876,243,,Aggregated,66.800000,0.000000,16,290,980,1800,2300,2600,2800,3000,3100,3300,4000,4300,4300,5027,0,980.0,1267.0186535972498,16.058224020525813,4285.882382071577,5182.832902327432
