Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755834933,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755834934,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,220,220,1,0,221.35297302156687,221.35297302156687,221.35297302156687,221.35297302156687,5183.0
1755834935,1,,Aggregated,0.000000,0.000000,47,47,220,220,220,220,220,220,220,220,220,220,220,2,0,47,134.02893755119294,46.70490208081901,221.35297302156687,5183.0
1755834936,1,,Aggregated,0.000000,0.000000,34,34,47,47,220,220,220,220,220,220,220,220,220,3,0,47,100.6861583640178,34.000599989667535,221.35297302156687,5183.0
1755834937,1,,Aggregated,1.000000,0.000000,24,34,47,47,220,220,220,220,220,220,220,220,220,4,0,34,81.62072103004903,24.42440902814269,221.35297302156687,5183.0
1755834938,1,,Aggregated,1.000000,0.000000,24,25,34,47,47,220,220,220,220,220,220,220,220,5,0,34,70.39033942855895,24.42440902814269,221.35297302156687,5183.0
1755834939,1,,Aggregated,1.000000,0.000000,24,25,34,34,47,47,220,220,220,220,220,220,220,6,0,26,62.94180668191984,24.42440902814269,221.35297302156687,5183.0
1755834940,1,,Aggregated,1.000000,0.000000,24,25,34,43,47,47,220,220,220,220,220,220,220,7,0,34,60.14642729756555,24.42440902814269,221.35297302156687,5183.0
1755834941,1,,Aggregated,1.000000,0.000000,24,25,34,43,47,47,220,220,220,220,220,220,220,8,0,26,55.771827886928804,24.42440902814269,221.35297302156687,5183.0
1755834942,1,,Aggregated,1.000000,0.000000,24,25,32,34,43,47,220,220,220,220,220,220,220,9,0,32,53.176590461387406,24.42440902814269,221.35297302156687,5183.0
