Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1759215285,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759215286,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759215287,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759215288,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759215289,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759215290,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759215291,1,,Aggregated,0.000000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,1,0,5630.10419299826,5630.10419299826,5630.10419299826,5630.10419299826,368.0
1759215292,1,,Aggregated,0.000000,0.000000,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,1,0,5630.10419299826,5630.10419299826,5630.10419299826,5630.10419299826,368.0
1759215293,1,,Aggregated,0.000000,0.000000,2200,2200,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,2,1,2232.28555964306,3931.19487632066,2232.28555964306,5630.10419299826,306.5
1759215294,1,,Aggregated,0.000000,0.000000,2200,2200,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,2,1,2232.28555964306,3931.19487632066,2232.28555964306,5630.10419299826,306.5
1759215295,1,,Aggregated,0.125000,0.000000,560,560,2200,2200,5600,5600,5600,5600,5600,5600,5600,5600,5600,3,1,2200.0,2809.059517302861,564.7887992672622,5630.10419299826,327.0
1759215296,1,,Aggregated,0.125000,0.000000,560,560,2200,2200,5600,5600,5600,5600,5600,5600,5600,5600,5600,3,1,2200.0,2809.059517302861,564.7887992672622,5630.10419299826,327.0
1759215297,1,,Aggregated,0.125000,0.000000,560,560,2200,2200,5600,5600,5600,5600,5600,5600,5600,5600,5600,3,1,2200.0,2809.059517302861,564.7887992672622,5630.10419299826,327.0
1759215298,1,,Aggregated,0.125000,0.000000,560,560,2200,2200,5600,5600,5600,5600,5600,5600,5600,5600,5600,3,1,2200.0,2809.059517302861,564.7887992672622,5630.10419299826,327.0
1759215299,1,,Aggregated,0.125000,0.000000,560,560,2200,2200,5600,5600,5600,5600,5600,5600,5600,5600,5600,3,1,2200.0,2809.059517302861,564.7887992672622,5630.10419299826,327.0
1759215300,1,,Aggregated,0.125000,0.000000,560,560,2200,2200,5600,5600,5600,5600,5600,5600,5600,5600,5600,3,1,2200.0,2809.059517302861,564.7887992672622,5630.10419299826,327.0
1759215301,1,,Aggregated,0.125000,0.000000,560,560,2200,2200,5600,5600,5600,5600,5600,5600,5600,5600,5600,3,1,2200.0,2809.059517302861,564.7887992672622,5630.10419299826,327.0
1759215302,1,,Aggregated,0.125000,0.000000,560,560,2200,2200,5600,5600,5600,5600,5600,5600,5600,5600,5600,3,1,2200.0,2809.059517302861,564.7887992672622,5630.10419299826,327.0
1759215303,1,,Aggregated,0.125000,0.000000,560,560,2200,2200,5600,5600,5600,5600,5600,5600,5600,5600,5600,3,1,2200.0,2809.059517302861,564.7887992672622,5630.10419299826,327.0
