Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755725601,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755725602,1,,Aggregated,0.000000,0.000000,300,300,300,300,300,300,300,300,300,300,300,300,300,1,0,303.1336619751528,303.1336619751528,303.1336619751528,303.1336619751528,5183.0
1755725603,1,,Aggregated,0.000000,0.000000,42,42,300,300,300,300,300,300,300,300,300,300,300,2,0,42.072255979292095,172.60295897722244,42.072255979292095,303.1336619751528,5183.0
1755725604,1,,Aggregated,0.000000,0.000000,39,39,42,42,300,300,300,300,300,300,300,300,300,3,0,42,128.20644164457917,39.41340697929263,303.1336619751528,5183.0
1755725605,1,,Aggregated,1.000000,0.000000,27,39,42,42,300,300,300,300,300,300,300,300,300,4,0,39,103.00722773536108,27.40958600770682,303.1336619751528,5183.0
1755725606,1,,Aggregated,1.000000,0.000000,27,35,39,42,42,300,300,300,300,300,300,300,300,5,0,39,89.45346798282117,27.40958600770682,303.1336619751528,5183.0
1755725607,1,,Aggregated,1.000000,0.000000,27,35,39,39,42,42,300,300,300,300,300,300,300,6,0,39,81.1010529869236,27.40958600770682,303.1336619751528,5183.0
1755725608,1,,Aggregated,1.000000,0.000000,27,30,39,39,42,42,300,300,300,300,300,300,300,7,0,39,73.85971842034321,27.40958600770682,303.1336619751528,5183.0
1755725609,1,,Aggregated,1.000000,0.000000,27,35,39,39,42,42,300,300,300,300,300,300,300,8,0,36,69.1415712426533,27.40958600770682,303.1336619751528,5183.0
1755725610,1,,Aggregated,1.000000,0.000000,27,35,36,39,39,42,300,300,300,300,300,300,300,9,0,36,65.4733025520626,27.40958600770682,303.1336619751528,5183.0
1755725611,1,,Aggregated,1.000000,0.000000,27,30,36,39,39,42,300,300,300,300,300,300,300,10,0,36,61.872541694901884,27.40958600770682,303.1336619751528,5183.0
1755725612,1,,Aggregated,1.000000,0.000000,27,30,36,39,39,39,42,300,300,300,300,300,300,11,0,36,59.06235935716805,27.40958600770682,303.1336619751528,5183.0
1755725613,1,,Aggregated,1.000000,0.000000,27,31,36,39,41,41,42,300,300,300,300,300,300,12,0,36,57.55296699256481,27.40958600770682,303.1336619751528,5183.0
1755725614,1,,Aggregated,1.000000,0.000000,27,31,36,39,39,41,42,300,300,300,300,300,300,13,0,36,55.832433147140996,27.40958600770682,303.1336619751528,5183.0
1755725615,1,,Aggregated,1.000000,0.000000,27,30,36,39,39,41,42,300,300,300,300,300,300,14,0,35,53.95401785166801,27.40958600770682,303.1336619751528,5183.0
1755725616,1,,Aggregated,1.000000,0.000000,27,30,36,39,41,42,42,300,300,300,300,300,300,15,0,36,53.16760586186623,27.40958600770682,303.1336619751528,5183.0
1755725617,1,,Aggregated,0.900000,0.000000,27,31,36,39,41,41,42,300,300,300,300,300,300,16,0,36,52.06445887233713,27.40958600770682,303.1336619751528,5183.0
