Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755681657,566,,Aggregated,105.200000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,59054,0,3800.0,3742.3233990781737,17.4089859938249,7643.302536045667,5087.753615335117
1755681658,566,,Aggregated,106.300000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,59179,0,3800.0,3744.268485857937,17.4089859938249,7643.302536045667,5087.701329863634
1755681659,566,,Aggregated,103.500000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,59276,0,3800.0,3746.0286620024563,17.4089859938249,7643.302536045667,5087.660908293407
1755681660,566,,Aggregated,97.400000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,59394,0,3800.0,3747.250460377727,17.4089859938249,7643.302536045667,5087.611913661312
1755681661,566,,Aggregated,95.600000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,59511,0,3800.0,3747.9568332444337,17.4089859938249,7643.302536045667,5087.56352607081
1755681662,586,,Aggregated,97.500000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,59619,0,3800.0,3748.480602707703,17.4089859938249,7643.302536045667,5087.519029168554
1755681663,586,,Aggregated,103.600000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,59757,0,3800.0,3748.241524642457,17.4089859938249,7643.302536045667,5087.462406077949
1755681664,586,,Aggregated,104.400000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,59835,0,3800.0,3749.2307165035736,17.4089859938249,7643.302536045667,5087.430517255787
1755681665,586,,Aggregated,102.700000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,60006,0,3800.0,3749.868920376525,17.4089859938249,7643.302536045667,5087.360897243609
1755681666,617,,Aggregated,106.200000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,60107,0,3800.0,3750.1088672199458,17.4089859938249,7643.302536045667,5087.319962733126
1755681667,617,,Aggregated,106.600000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,60190,0,3800.0,3750.239107367693,17.4089859938249,7643.302536045667,5087.286426316664
1755681668,617,,Aggregated,115.500000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,60242,0,3800.0,3751.284556161122,17.4089859938249,7643.302536045667,5087.265462634043
1755681669,617,,Aggregated,115.000000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,60339,0,3800.0,3753.0055432540867,17.4089859938249,7643.302536045667,5087.226453868973
1755681670,617,,Aggregated,112.400000,0.000000,17,3100,3800,4300,4500,4700,5000,5300,5600,6000,6900,7600,7600,60444,0,3800.0,3755.305007409649,17.4089859938249,7643.302536045667,5087.1843690027135
1755681671,586,,Aggregated,106.300000,0.000000,17,3100,3800,4300,4600,4700,5100,5300,5600,6000,6900,7600,7600,60555,0,3800.0,3757.555120495521,17.4089859938249,7643.302536045667,5087.140037982
1755681672,586,,Aggregated,105.200000,0.000000,17,3100,3900,4300,4600,4700,5100,5300,5600,6000,6900,7600,7600,60659,0,3900.0,3760.6140953798154,17.4089859938249,7643.302536045667,5087.098649829374
1755681673,586,,Aggregated,106.200000,0.000000,17,3100,3900,4300,4600,4700,5100,5400,5700,6000,6900,7600,7600,60768,0,3900.0,3763.757701116019,17.4089859938249,7643.302536045667,5087.05542390732
1755681674,586,,Aggregated,104.500000,0.000000,17,3100,3900,4300,4600,4700,5100,5400,5700,6000,6900,7600,7600,60931,0,3900.0,3764.927771631615,17.4089859938249,7643.302536045667,5086.991071868179
1755681675,586,,Aggregated,105.200000,0.000000,17,3100,3900,4300,4600,4700,5100,5400,5700,6000,6900,7600,7600,61050,0,3900.0,3765.7655231444464,17.4089859938249,7643.302536045667,5086.944307944308
1755681676,596,,Aggregated,102.600000,0.000000,17,3100,3900,4300,4600,4700,5100,5400,5700,6000,6900,7600,7600,61110,0,3900.0,3766.4344735234904,17.4089859938249,7643.302536045667,5086.920798559974
1755681677,596,,Aggregated,112.900000,0.000000,17,3100,3900,4300,4600,4700,5100,5400,5700,6000,6900,7600,7600,61203,0,3900.0,3766.9085841445117,17.4089859938249,7643.302536045667,5086.884450108655
1755681678,596,,Aggregated,103.600000,0.000000,17,3100,3900,4300,4600,4700,5100,5400,5700,6000,6900,7600,7600,61401,0,3900.0,3766.893648822826,17.4089859938249,7643.302536045667,5086.80742984642
1755681679,596,,Aggregated,100.400000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,61494,0,3900.0,3767.1780095318795,17.4089859938249,7643.302536045667,5086.771424854457
1755681680,596,,Aggregated,105.800000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,61606,0,3900.0,3767.3026606310386,17.4089859938249,7643.302536045667,5086.7282082914
1755681681,586,,Aggregated,116.100000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,61682,0,3900.0,3768.5036571245882,17.4089859938249,7643.302536045667,5086.698972147466
1755681682,586,,Aggregated,117.600000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,61750,0,3900.0,3769.5774492236437,17.4089859938249,7643.302536045667,5086.672874493927
1755681683,586,,Aggregated,115.500000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,61832,0,3900.0,3771.0499567766783,17.4089859938249,7643.302536045667,5086.641480139733
1755681684,586,,Aggregated,111.800000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,61931,0,3900.0,3773.23508960562,17.4089859938249,7643.302536045667,5086.603687975327
1755681685,586,,Aggregated,107.200000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,62038,0,3900.0,3776.310022550806,17.4089859938249,7643.302536045667,5086.562977529901
1755681686,596,,Aggregated,106.300000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,62156,0,3900.0,3779.452423198579,17.4089859938249,7643.302536045667,5086.518244417272
1755681687,596,,Aggregated,97.500000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,62269,0,3900.0,3782.055106848203,17.4089859938249,7643.302536045667,5086.475565690793
1755681688,596,,Aggregated,100.200000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,62344,0,3900.0,3783.53487844077,17.4089859938249,7643.302536045667,5086.447324522007
1755681689,596,,Aggregated,104.400000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,62469,0,3900.0,3785.3178009172266,17.4089859938249,7643.302536045667,5086.400406601674
