Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1750212508,50,,Aggregated,20.700000,6.700000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76470,30260,400.0,1842.8315710752422,2.6376460009487346,60043.61972399056,323.55944814960117
1750212509,50,,Aggregated,18.400000,6.700000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76486,30265,400.0,1842.8524513345294,2.6376460009487346,60043.61972399056,323.590016473603
1750212510,50,,Aggregated,18.200000,6.900000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76503,30275,400.0,1843.2992277693913,2.6376460009487346,60043.61972399056,323.58551952211025
1750212511,50,,Aggregated,17.300000,7.200000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76523,30281,400.0,1843.3392223322626,2.6376460009487346,60043.61972399056,323.58986187159417
1750212512,51,,Aggregated,16.800000,6.600000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76547,30293,400.0,1843.4676592642793,2.6376460009487346,60043.61972399056,323.59038237945316
1750212513,51,,Aggregated,17.000000,7.300000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76569,30298,400.0,1843.42122578841,2.6376460009487346,60043.61972399056,323.684284762763
1750212514,51,,Aggregated,17.600000,7.400000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76587,30307,400.0,1843.5947858317704,2.6376460009487346,60043.61972399056,323.6754540587828
1750212515,51,,Aggregated,17.900000,7.800000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76609,30314,400.0,1843.5709489052442,2.6376460009487346,60043.61972399056,323.6840188489603
1750212516,51,,Aggregated,18.800000,7.400000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76628,30320,400.0,1843.5970520058718,2.6376460009487346,60043.61972399056,323.6954768491935
1750212517,51,,Aggregated,19.100000,7.600000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76646,30326,400.0,1843.5605540327078,2.6376460009487346,60043.61972399056,323.6818359731754
1750212518,51,,Aggregated,19.400000,7.900000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76658,30332,400.0,1843.520119713897,2.6376460009487346,60043.61972399056,323.6716585353127
