Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1759175194,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759175195,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759175196,1,,Aggregated,0.000000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1,0,1374.5433827862144,1374.5433827862144,1374.5433827862144,1374.5433827862144,368.0
1759175197,1,,Aggregated,0.000000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1,0,1374.5433827862144,1374.5433827862144,1374.5433827862144,1374.5433827862144,368.0
1759175198,1,,Aggregated,0.000000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1,0,1374.5433827862144,1374.5433827862144,1374.5433827862144,1374.5433827862144,368.0
1759175199,1,,Aggregated,0.500000,0.000000,350,350,1400,1400,2900,2900,2900,2900,2900,2900,2900,2900,2900,3,0,1400.0,1526.2790902828176,353.4645279869437,2850.829360075295,820.3333333333334
1759175200,1,,Aggregated,0.500000,0.000000,350,350,1400,1400,2900,2900,2900,2900,2900,2900,2900,2900,2900,3,0,1400.0,1526.2790902828176,353.4645279869437,2850.829360075295,820.3333333333334
1759175201,1,,Aggregated,0.500000,0.000000,350,350,1400,1400,2900,2900,2900,2900,2900,2900,2900,2900,2900,3,0,1400.0,1526.2790902828176,353.4645279869437,2850.829360075295,820.3333333333334
1759175202,1,,Aggregated,0.500000,0.000000,350,1400,2400,2400,2900,2900,2900,2900,2900,2900,2900,2900,2900,4,0,1400.0,1741.897944943048,353.4645279869437,2850.829360075295,707.25
1759175203,1,,Aggregated,0.500000,0.000000,210,350,1400,2400,2400,2900,2900,2900,2900,2900,2900,2900,2900,5,1,1400.0,1435.5973545461893,210.3949929587543,2850.829360075295,612.8
1759175204,1,,Aggregated,0.500000,0.000000,210,350,1400,2400,2400,2900,2900,2900,2900,2900,2900,2900,2900,5,1,1400.0,1435.5973545461893,210.3949929587543,2850.829360075295,612.8
1759175205,1,,Aggregated,0.500000,0.000000,210,350,1400,2400,2400,2900,2900,2900,2900,2900,2900,2900,2900,5,1,1400.0,1435.5973545461893,210.3949929587543,2850.829360075295,612.8
1759175206,1,,Aggregated,0.500000,0.100000,74,330,1400,2100,2400,2400,2900,2900,2900,2900,2900,2900,2900,8,1,350.0,1209.0561954537407,74.13820689544082,2850.829360075295,690.625
1759175207,1,,Aggregated,0.500000,0.100000,74,330,1400,2100,2400,2400,2900,2900,2900,2900,2900,2900,2900,8,1,350.0,1209.0561954537407,74.13820689544082,2850.829360075295,690.625
1759175208,1,,Aggregated,0.600000,0.100000,74,330,1400,2000,2100,2400,2900,2900,2900,2900,2900,2900,2900,9,1,1400.0,1302.4536485059393,74.13820689544082,2850.829360075295,628.0
1759175209,1,,Aggregated,0.600000,0.100000,74,330,1400,2000,2100,2400,2900,2900,2900,2900,2900,2900,2900,10,1,500.0,1222.6771978661418,74.13820689544082,2850.829360075295,577.9
1759175210,1,,Aggregated,0.600000,0.100000,74,330,1400,2000,2100,2400,2900,2900,2900,2900,2900,2900,2900,10,1,500.0,1222.6771978661418,74.13820689544082,2850.829360075295,577.9
1759175211,1,,Aggregated,0.700000,0.100000,22,99,500,1400,2000,2100,2400,2900,2900,2900,2900,2900,2900,14,1,350.0,947.2967893816531,22.15459616854787,2850.829360075295,616.2857142857143
1759175212,1,,Aggregated,0.700000,0.100000,22,99,500,1400,2000,2100,2400,2900,2900,2900,2900,2900,2900,14,1,350.0,947.2967893816531,22.15459616854787,2850.829360075295,616.2857142857143
1759175213,1,,Aggregated,1.100000,0.100000,22,99,500,1400,2000,2100,2400,2900,2900,2900,2900,2900,2900,15,1,500.0,984.1952294732133,22.15459616854787,2850.829360075295,599.7333333333333
1759175214,1,,Aggregated,1.100000,0.100000,22,210,850,1400,2000,2000,2400,2900,2900,2900,2900,2900,2900,16,1,500.0,995.0162089953665,22.15459616854787,2850.829360075295,644.375
1759175215,1,,Aggregated,1.100000,0.100000,22,210,850,1400,2000,2000,2400,2900,2900,2900,2900,2900,2900,16,1,500.0,995.0162089953665,22.15459616854787,2850.829360075295,644.375
1759175216,1,,Aggregated,0.900000,0.000000,22,210,850,1400,1500,2000,2400,2900,2900,2900,2900,2900,2900,17,1,850.0,1012.9005060092929,22.15459616854787,2850.829360075295,652.2941176470588
1759175217,1,,Aggregated,0.900000,0.000000,22,210,850,1400,1500,2000,2400,2900,2900,2900,2900,2900,2900,17,1,850.0,1012.9005060092929,22.15459616854787,2850.829360075295,652.2941176470588
1759175218,1,,Aggregated,1.100000,0.000000,22,99,850,1300,1500,2000,2400,2900,2900,2900,2900,2900,2900,19,1,850.0,975.5603015226753,22.15459616854787,2850.829360075295,672.1578947368421
1759175219,1,,Aggregated,0.900000,0.000000,22,99,850,1300,1400,1500,2100,2400,2900,2900,2900,2900,2900,21,1,850.0,949.4998113119176,22.15459616854787,2850.829360075295,663.7142857142857
1759175220,1,,Aggregated,0.900000,0.000000,22,99,850,1300,1400,1500,2100,2400,2900,2900,2900,2900,2900,21,1,850.0,949.4998113119176,22.15459616854787,2850.829360075295,663.7142857142857
1759175221,1,,Aggregated,0.900000,0.000000,22,99,850,1300,1400,1500,2100,2400,2900,2900,2900,2900,2900,21,1,850.0,949.4998113119176,22.15459616854787,2850.829360075295,663.7142857142857
1759175222,1,,Aggregated,1.100000,0.000000,22,99,1200,1400,1500,1700,2100,2400,2900,2900,2900,2900,2900,22,1,850.0,984.5025859646161,22.15459616854787,2850.829360075295,650.2727272727273
1759175223,1,,Aggregated,1.100000,0.000000,22,120,850,1300,1500,1700,2100,2400,2900,2900,2900,2900,2900,24,1,560.0,930.6405046178648,22.15459616854787,2850.829360075295,683.2916666666666
1759175224,1,,Aggregated,1.100000,0.000000,22,120,850,1300,1500,1700,2100,2400,2900,2900,2900,2900,2900,24,1,560.0,930.6405046178648,22.15459616854787,2850.829360075295,683.2916666666666
1759175225,2,,Aggregated,1.000000,0.000000,17,99,850,1400,1500,1600,2100,2400,2900,2900,2900,2900,2900,26,1,560.0,922.1854513475241,17.02625723555684,2850.829360075295,709.6923076923077
1759175226,2,,Aggregated,0.900000,0.000000,17,70,500,1300,1500,1600,2000,2400,2900,2900,2900,2900,2900,31,1,500.0,834.8437711866873,17.02625723555684,2850.829360075295,682.8064516129032
1759175227,2,,Aggregated,0.900000,0.000000,17,70,500,1300,1500,1600,2000,2400,2900,2900,2900,2900,2900,31,1,500.0,834.8437711866873,17.02625723555684,2850.829360075295,682.8064516129032
1759175228,2,,Aggregated,0.900000,0.000000,17,74,560,1300,1500,1600,2000,2400,2900,2900,2900,2900,2900,32,1,500.0,834.6146137773758,17.02625723555684,2850.829360075295,672.96875
1759175229,2,,Aggregated,0.900000,0.000000,15,68,500,1300,1500,1600,2100,2400,2900,2900,2900,2900,2900,35,1,500.0,829.218036907592,14.994824770838022,2850.829360075295,685.6
1759175230,3,,Aggregated,0.900000,0.000000,15,68,500,1300,1500,1600,2100,2400,2900,2900,2900,2900,2900,35,1,500.0,829.218036907592,14.994824770838022,2850.829360075295,685.6
1759175231,3,,Aggregated,1.600000,0.000000,15,68,560,1300,1600,1600,2300,2400,2900,2900,2900,2900,2900,39,1,560.0,870.0669763776928,14.994824770838022,2850.829360075295,679.4871794871794
1759175232,3,,Aggregated,1.600000,0.000000,6,68,560,1400,1600,1600,2100,2300,2900,2900,2900,2900,2900,41,2,560.0,873.3033928906591,5.655460990965366,2850.829360075295,659.5853658536586
1759175233,3,,Aggregated,1.500000,0.000000,6,68,600,1300,1600,1600,2100,2300,2900,2900,2900,2900,2900,43,2,600.0,874.7957674244982,5.655460990965366,2850.829360075295,634.8139534883721
1759175234,3,,Aggregated,1.500000,0.000000,6,68,600,1300,1600,1600,2100,2300,2900,2900,2900,2900,2900,43,2,600.0,874.7957674244982,5.655460990965366,2850.829360075295,634.8139534883721
1759175235,4,,Aggregated,2.000000,0.100000,6,68,600,1400,1600,1700,2300,2400,2900,2900,2900,2900,2900,47,2,600.0,901.444375931107,5.655460990965366,2850.829360075295,598.2765957446809
1759175236,4,,Aggregated,2.000000,0.100000,6,68,600,1400,1600,1700,2300,2400,2900,2900,2900,2900,2900,47,2,600.0,901.444375931107,5.655460990965366,2850.829360075295,598.2765957446809
1759175237,4,,Aggregated,2.300000,0.100000,3,50,600,1300,1600,1700,2300,2600,2800,2900,2900,2900,2900,51,4,600.0,905.3840031482133,3.100456204265356,2850.829360075295,574.0196078431372
1759175238,4,,Aggregated,2.300000,0.100000,3,26,560,1300,1600,1900,2300,2800,2900,3200,3200,3200,3200,55,4,560.0,899.0731044164436,3.100456204265356,3212.7586151473224,584.0727272727273
1759175239,4,,Aggregated,2.300000,0.100000,3,26,560,1300,1600,1900,2300,2800,2900,3200,3200,3200,3200,55,4,560.0,899.0731044164436,3.100456204265356,3212.7586151473224,584.0727272727273
1759175240,5,,Aggregated,1.800000,0.200000,3,43,600,1300,1600,1900,2400,2900,3200,4000,4000,4000,4000,56,4,560.0,955.1209540139618,3.100456204265356,4037.752681877464,580.2142857142857
1759175241,5,,Aggregated,2.000000,0.300000,3,43,600,1400,1700,2000,2500,2900,3200,4000,4000,4000,4000,62,5,560.0,997.2756464154489,3.100456204265356,4037.752681877464,579.4193548387096
1759175242,5,,Aggregated,2.100000,0.300000,3,24,500,1300,1700,1900,2400,2900,3200,4000,4000,4000,4000,72,5,450.0,920.0690752865436,3.100456204265356,4037.752681877464,562.8611111111111
1759175243,5,,Aggregated,2.400000,0.400000,3,24,510,1200,1600,1900,2500,3000,3200,4000,4000,4000,4000,78,7,500.0,916.0392506955526,3.100456204265356,4037.752681877464,561.4358974358975
1759175244,5,,Aggregated,2.400000,0.400000,3,24,510,1200,1600,1900,2500,3000,3200,4000,4000,4000,4000,78,7,500.0,916.0392506955526,3.100456204265356,4037.752681877464,561.4358974358975
1759175245,6,,Aggregated,3.400000,0.400000,3,24,450,1200,1600,1900,2400,2900,3200,4000,4000,4000,4000,85,7,450.0,894.6092738331679,3.100456204265356,4037.752681877464,566.9294117647058
1759175246,6,,Aggregated,3.500000,0.500000,3,24,500,1200,1700,2000,2400,2900,3200,4000,4000,4000,4000,90,7,450.0,908.6952217699339,3.100456204265356,4037.752681877464,575.5222222222222
1759175247,6,,Aggregated,3.600000,0.500000,3,24,500,1200,1700,2000,2400,3000,3200,4000,4000,4000,4000,92,7,450.0,923.0721073842648,3.100456204265356,4037.752681877464,578.8586956521739
1759175248,6,,Aggregated,3.800000,0.500000,3,24,450,1200,1700,2000,2500,3000,3800,4000,4000,4000,4000,95,7,450.0,937.3242492983608,3.100456204265356,4037.752681877464,596.021052631579
1759175249,6,,Aggregated,3.800000,0.500000,3,24,450,1200,1700,2000,2500,3000,3800,4000,4000,4000,4000,95,7,450.0,937.3242492983608,3.100456204265356,4037.752681877464,596.021052631579
1759175250,7,,Aggregated,3.900000,0.300000,3,24,500,1400,1900,2100,2900,3200,3800,4000,4000,4000,4000,99,7,500.0,1001.648718674639,3.100456204265356,4037.752681877464,594.10101010101
1759175251,7,,Aggregated,4.000000,0.300000,3,26,450,1300,1700,2000,2800,3000,3800,3800,4000,4000,4000,108,7,430.0,961.242761488797,3.100456204265356,4037.752681877464,601.5092592592592
1759175252,7,,Aggregated,4.000000,0.300000,3,26,490,1300,1900,2100,3000,3300,3800,4000,4400,4400,4400,115,8,490.0,1011.3609076680049,3.100456204265356,4362.192311324179,591.5478260869565
1759175253,7,,Aggregated,4.000000,0.200000,3,26,490,1400,1900,2100,3000,3300,3800,4000,4400,4400,4400,117,8,490.0,1011.7857019042867,3.100456204265356,4362.192311324179,598.982905982906
1759175254,7,,Aggregated,4.000000,0.200000,3,26,490,1400,1900,2100,3000,3300,3800,4000,4400,4400,4400,117,8,490.0,1011.7857019042867,3.100456204265356,4362.192311324179,598.982905982906
1759175255,8,,Aggregated,3.900000,0.200000,3,24,490,1400,1900,2100,2900,3300,3800,4000,4400,4400,4400,126,9,450.0,1018.2870756391259,3.100456204265356,4362.192311324179,592.6587301587301
1759175256,8,,Aggregated,3.900000,0.100000,3,26,430,1400,1900,2100,2900,3300,3800,4000,4400,4400,4400,132,9,380.0,1003.0503685049938,3.100456204265356,4362.192311324179,599.0530303030303
1759175257,8,,Aggregated,3.800000,0.100000,3,27,410,1400,1900,2100,3000,3400,4000,4300,4400,4400,4400,137,9,410.0,1015.036150466406,3.100456204265356,4362.192311324179,595.3722627737226
