Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/adminbasicservice/adminbasic/configs,491,15,19,780.4568335878646,7.2013940662145615,79184.25840931013,192.65173116089613,0.10612637296169106,0.0032421498868133725,7,15,19,24,68,89,440,2100,6800,13000,79000,79000,79000
GET,/api/v1/adminbasicservice/adminbasic/prices,510,7,20,625.8150408930127,6.012396886944771,60213.56411231682,1662.4666666666667,0.11023309615165466,0.0015130032805129071,6,16,20,26,74,140,640,3100,6500,13000,60000,60000,60000
GET,/api/v1/assuranceservice/assurances/types,486,1,10,312.2750590143365,6.371200084686279,66485.9214820899,107.97325102880659,0.10504565633275327,0.00021614332578755817,6,8,10,11,12,13,49,450,2700,4100,66000,66000,66000
GET,/api/v1/cancelservice/cancel/033cbdd8-f6a9-49ba-9aa7-b53ea9dc89e5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3327.5568638928235,3327.5568638928235,3327.5568638928235,3327.5568638928235,41.0,0.00021614332578755817,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/0410f614-5597-4aeb-8c86-93b00589cd31/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6568.486430682242,6568.486430682242,6568.486430682242,6568.486430682242,41.0,0.00021614332578755817,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/v1/cancelservice/cancel/044d5581-e86c-4f3b-a58f-0c33cd15085b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,17,1327.011667424813,16.93932991474867,2637.084004934877,53.5,0.00043228665157511633,0.0,17,17,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/04fd2e04-b1ce-4a7f-b84b-66de6f9b9db5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,498.4461502172053,498.4461502172053,498.4461502172053,498.4461502172053,41.0,0.00021614332578755817,0.0,500,500,500,500,500,500,500,500,500,500,500,500,500
GET,/api/v1/cancelservice/cancel/06117819-d945-4349-a797-d951934617cc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2741.729071829468,2741.729071829468,2741.729071829468,2741.729071829468,41.0,0.00021614332578755817,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/07d7b3d1-ba00-4ad9-a6f4-146c32694e50/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,37.96588582918048,37.96588582918048,37.96588582918048,37.96588582918048,41.0,0.00021614332578755817,0.0,38,38,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/cancelservice/cancel/08a05e9f-f3c0-4d47-a8e3-1bfdbb2fced6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3244.0223400481045,3244.0223400481045,3244.0223400481045,3244.0223400481045,41.0,0.00021614332578755817,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/0a8d4e2e-67cb-4442-84f1-714ec998e8ff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4539.706162177026,4539.706162177026,4539.706162177026,4539.706162177026,41.0,0.00021614332578755817,0.0,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/0c66a4f1-d7df-4a91-b327-8ca5bdd5dd83/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,26,1845.690646674484,25.5352770909667,3665.8460162580013,53.5,0.00043228665157511633,0.0,26,26,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/0cb43b79-47b8-411c-ad87-2d3b9b8cad9d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2781.787544954568,2781.787544954568,2781.787544954568,2781.787544954568,41.0,0.00021614332578755817,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
