Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,380037,790,3900.0,4613.355195708756,16.908659134060144,110828.33990268409,5062.617318840008,81.80973683279637,0.17006157847238332,17,3200,3900,4800,5600,6200,7500,8300,9500,10000,15000,64000,111000
,Aggregated,380037,790,3900.0,4613.355195708756,16.908659134060144,110828.33990268409,5062.617318840008,81.80973683279637,0.17006157847238332,17,3200,3900,4800,5600,6200,7500,8300,9500,10000,15000,64000,111000
