Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755636155,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755636156,1,,Aggregated,0.000000,0.000000,300,300,300,300,300,300,300,300,300,300,300,300,300,1,0,298.60132199246436,298.60132199246436,298.60132199246436,298.60132199246436,5183.0
1755636157,1,,Aggregated,0.000000,0.000000,34,34,300,300,300,300,300,300,300,300,300,300,300,2,0,34,166.15944300428964,33.71756401611492,298.60132199246436,5183.0
1755636158,1,,Aggregated,0.000000,0.000000,34,34,42,42,300,300,300,300,300,300,300,300,300,3,0,42,124.88872167887166,33.71756401611492,298.60132199246436,5183.0
1755636159,1,,Aggregated,0.500000,0.000000,34,35,42,42,300,300,300,300,300,300,300,300,300,4,0,35,102.30042824696284,33.71756401611492,298.60132199246436,5183.0
1755636160,1,,Aggregated,0.666667,0.000000,27,34,35,42,42,300,300,300,300,300,300,300,300,5,0,35,87.22230059793219,26.909790001809597,298.60132199246436,5183.0
1755636161,1,,Aggregated,0.750000,0.000000,24,27,35,35,42,42,300,300,300,300,300,300,300,6,0,34,76.72001682415915,24.208597955293953,298.60132199246436,5183.0
1755636162,1,,Aggregated,0.800000,0.000000,24,27,34,35,42,42,300,300,300,300,300,300,300,7,0,34,70.2857462789065,24.208597955293953,298.60132199246436,5183.0
1755636163,1,,Aggregated,0.833333,0.000000,24,27,34,35,42,42,300,300,300,300,300,300,300,8,0,32,64.60551749478327,24.208597955293953,298.60132199246436,5183.0
1755636164,1,,Aggregated,0.857143,0.000000,24,27,34,35,37,42,300,300,300,300,300,300,300,9,0,34,61.4880078808508,24.208597955293953,298.60132199246436,5183.0
1755636165,1,,Aggregated,0.875000,0.000000,24,25,34,35,37,42,300,300,300,300,300,300,300,10,0,32,57.81840638956055,24.208597955293953,298.60132199246436,5183.0
1755636166,1,,Aggregated,0.888889,0.000000,24,25,32,35,37,37,42,300,300,300,300,300,300,11,0,32,55.26491835586388,24.208597955293953,298.60132199246436,5183.0
1755636167,1,,Aggregated,0.900000,0.000000,24,26,32,34,37,37,42,300,300,300,300,300,300,12,0,30,52.842484573678426,24.208597955293953,298.60132199246436,5183.0
1755636168,1,,Aggregated,1.000000,0.000000,24,26,31,34,35,37,42,300,300,300,300,300,300,13,0,31,51.1871274569645,24.208597955293953,298.60132199246436,5183.0
1755636169,1,,Aggregated,1.000000,0.000000,24,26,32,35,37,42,300,320,320,320,320,320,320,14,0,31,70.3910059237387,24.208597955293953,320.0414259918034,5183.0
1755636170,1,,Aggregated,1.000000,0.000000,24,26,32,35,37,42,300,320,320,320,320,320,320,14,0,31,70.3910059237387,24.208597955293953,320.0414259918034,5183.0
1755636171,1,,Aggregated,1.000000,0.000000,24,26,31,34,37,42,300,320,320,320,320,320,320,15,0,31,67.61218279522534,24.208597955293953,320.0414259918034,5183.0
1755636172,1,,Aggregated,1.000000,0.000000,24,27,31,34,37,37,300,320,320,320,320,320,320,16,0,30,65.18890005827416,24.208597955293953,320.0414259918034,5183.0
1755636173,1,,Aggregated,1.000000,0.000000,24,27,31,35,35,37,300,320,320,320,320,320,320,17,0,31,63.42134523027412,24.208597955293953,320.0414259918034,5183.0
1755636174,1,,Aggregated,1.000000,0.000000,24,27,32,34,35,37,300,320,320,320,320,320,320,18,0,31,61.66032477307858,24.208597955293953,320.0414259918034,5183.0
1755636175,1,,Aggregated,1.000000,0.000000,24,26,31,34,35,37,300,320,320,320,320,320,320,19,0,31,59.74982046877573,24.208597955293953,320.0414259918034,5183.0
1755636176,1,,Aggregated,1.000000,0.000000,24,27,31,34,35,37,300,320,320,320,320,320,320,20,0,30,58.24924329353962,24.208597955293953,320.0414259918034,5183.0
1755636177,1,,Aggregated,1.000000,0.000000,24,27,31,32,35,35,42,300,320,320,320,320,320,21,0,31,56.963951471039934,24.208597955293953,320.0414259918034,5183.0
1755636178,1,,Aggregated,1.000000,0.000000,24,27,31,32,35,35,42,300,320,320,320,320,320,22,0,31,55.80299044959247,24.208597955293953,320.0414259918034,5183.0
1755636179,1,,Aggregated,0.900000,0.000000,24,26,31,32,35,35,42,300,320,320,320,320,320,23,0,31,54.52192116923549,24.208597955293953,320.0414259918034,5183.0
1755636180,1,,Aggregated,0.900000,0.000000,24,27,31,32,35,35,42,300,320,320,320,320,320,24,0,30,53.519670703584175,24.208597955293953,320.0414259918034,5183.0
1755636181,1,,Aggregated,0.900000,0.000000,24,27,31,32,35,37,42,300,320,320,320,320,320,25,0,31,53.04113335441798,24.208597955293953,320.0414259918034,5183.0
1755636182,1,,Aggregated,0.900000,0.000000,24,27,31,34,35,36,42,300,320,320,320,320,320,26,0,31,52.37369534174482,24.208597955293953,320.0414259918034,5183.0
1755636183,1,,Aggregated,0.900000,0.000000,24,27,31,32,35,36,42,300,320,320,320,320,320,27,0,31,51.441276588270235,24.208597955293953,320.0414259918034,5183.0
1755636184,1,,Aggregated,0.900000,0.000000,24,27,31,34,36,37,45,300,320,320,320,320,320,28,0,31,51.22137374668715,24.208597955293953,320.0414259918034,5183.0
1755636185,1,,Aggregated,0.900000,0.000000,24,27,31,34,35,37,45,300,320,320,320,320,320,29,0,31,50.40687137556359,24.208597955293953,320.0414259918034,5183.0
1755636186,11,,Aggregated,0.900000,0.000000,23,29,34,42,120,180,310,310,320,320,320,320,320,40,0,32,87.55385757103795,22.667937038931996,320.0414259918034,5183.0
1755636187,11,,Aggregated,0.900000,0.000000,19,27,31,37,45,120,220,310,310,320,320,320,320,51,0,31,74.73084552546817,19.037638034205884,320.0414259918034,5183.0
1755636188,11,,Aggregated,1.200000,0.000000,19,27,31,35,42,120,220,310,310,320,320,320,320,62,0,31,70.90225846191207,19.037638034205884,320.0414259918034,5183.0
