timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-31T12:14:29,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,552.8477431570645,0.0005188024030044,9.384182343619864e-07,42.5,0.0,0.1785693168640136,0.0065266405046558,0,2.7370498710340525e-05,0.0065540110033661,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:15:24,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,607.8562896382064,0.0005704231301109,9.38417747475234e-07,42.5,0.0,0.1785693168640136,0.0071760361625137,0,3.009752089086117e-05,0.0072061336834045,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:16:19,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,662.9998554880731,0.0006221711431331,9.384182183193688e-07,42.5,0.0,0.1785693168640136,0.007827033351364,0,3.283101020546011e-05,0.0078598643615694,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:17:14,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,717.9984558611177,0.000673783105603,9.384185997935176e-07,42.5,0.0,0.1785693168640136,0.008476319274362,0,3.5557043926629104e-05,0.0085118763182887,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:18:09,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,773.0394880031236,0.0007254331463507,9.384166754852732e-07,42.5,0.0,0.1785693168640136,0.0091260840938542,0,3.828522258533947e-05,0.0091643693164396,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:19:04,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,828.0296302551869,0.0007770390354055,9.384193596623934e-07,42.5,0.0,0.1785693168640136,0.0097752930818413,0,4.101146609520129e-05,0.0098163045479365,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:19:59,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,883.0765111260116,0.0008286963504151,9.384196499105778e-07,42.5,0.0,0.1786150932312011,0.0104251484543256,0,4.374098723586138e-05,0.0104688894415615,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:20:54,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,938.312159343157,0.0008805309726879,9.384200811213448e-07,42.5,0.0,0.1786608695983887,0.011077233526021,0,4.648072507103689e-05,0.0111237142510921,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:21:49,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,992.9931788281538,0.000931845128784,9.384204732239166e-07,42.5,0.0,0.1786608695983887,0.0117227709925002,0,4.9193038728882495e-05,0.0117719640312291,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:22:44,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1047.9923994871788,0.0009834578797556,9.384208132014429e-07,42.5,0.0,0.1786608695983887,0.0123720648329908,0,5.192111606910209e-05,0.0124239859490599,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:23:39,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1103.02603598102,0.0010351029099777,9.38421103593542e-07,42.5,0.0,0.1786608695983887,0.0130217647501432,0,5.4650899288507377e-05,0.0130764156494317,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:24:34,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1157.9959410701413,0.0010866881596369,9.384213891394764e-07,42.5,0.0,0.1786608695983887,0.0136707127198722,0,5.737742435723026e-05,0.0137280901442294,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:25:29,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1212.9892392351758,0.0011382941578902,9.38420656235935e-07,42.5,0.0,0.1786608695983887,0.014319921693162,0,6.010506206425259e-05,0.0143800267552262,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:26:24,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1268.030568598071,0.001189947574403,9.384218360907992e-07,42.5,0.0,0.1786608695983887,0.0149697272173955,0,6.283518189528168e-05,0.0150325623992908,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:27:19,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1322.9786632971372,0.0012415123599225,9.38422058015958e-07,42.5,0.0,0.1786608695983887,0.0156184176803327,0,6.556069105741365e-05,0.0156839783713901,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:28:14,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1377.9902530871332,0.001293136689332,9.384222322582078e-07,42.5,0.0,0.1786608695983887,0.0162678572078123,0,6.828935137404968e-05,0.0163361465591864,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:29:09,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1433.043514822144,0.0013448001555769,9.38422414719088e-07,42.5,0.0,0.1786608695983887,0.0169177891596265,0,7.102000150591439e-05,0.0169888091611324,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:30:04,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1488.0551335772034,0.0013964245416493,9.384225826985776e-07,42.5,0.0,0.1786608695983887,0.0175672294356253,0,7.374862912353765e-05,0.0176409780647489,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:30:59,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1542.9871877091937,0.0014479742801115,9.384227501340072e-07,42.5,0.0,0.1786608695983887,0.018215730609276,0,7.647333867107318e-05,0.0182922039479471,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:31:54,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1598.011215369217,0.0014996103024067,9.384228896417916e-07,42.5,0.0,0.1786608695983887,0.0188653172445782,0,7.920260694365212e-05,0.0189445198515219,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:32:49,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1652.9901114550885,0.0015512029415196,9.384223963409692e-07,42.5,0.0,0.1786608695983887,0.0195143581472735,0,8.1929549732607e-05,0.0195962876970061,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:33:44,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1708.0977159549948,0.0016029184060447,9.384231306395388e-07,42.5,0.0,0.1786608695983887,0.0201649442926057,0,8.466289864128699e-05,0.020249607191247,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:34:39,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1762.9427772990894,0.0016543864716812,9.38423239247628e-07,42.5,0.0,0.1786608695983887,0.0208124180523203,0,8.738325242740024e-05,0.0208998013047477,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:35:34,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1818.100495668128,0.0017061478535857,9.384232926897254e-07,42.5,0.0,0.1786608695983887,0.0214635821762022,0,9.011869529153764e-05,0.0215537008714938,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:36:29,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1873.057135112118,0.0017577206906106,9.384234242835456e-07,42.5,0.0,0.1786608695983887,0.02211237387068,0,9.28446872754278e-05,0.0222052185579555,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:37:24,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1928.0735601510387,0.00180934954124,9.384235013825544e-07,42.5,0.0,0.1786608695983887,0.0227618702344016,0,9.557362774834106e-05,0.0228574438621499,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:38:19,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,1982.960914678173,0.0018608572458863,9.384235625180312e-07,42.5,0.0,0.1786608695983887,0.0234098431208221,0,9.829561292943487e-05,0.0235081387337515,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:39:14,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2037.993948156014,0.0019125017202659,9.384236503726444e-07,42.5,0.0,0.1786608695983887,0.0240595360936876,0,0.0001010253184996,0.0241605614121873,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:40:09,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2092.996635039104,0.0019641167141156,9.384232545977964e-07,42.5,0.0,0.1786608695983887,0.0247088581572353,0,0.0001037535069759,0.0248126116642112,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:41:04,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2148.007400752045,0.0020157413313932,9.384238297724484e-07,42.5,0.0,0.1786608695983887,0.0253583013112965,0,0.0001064821773375,0.025464783488634,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:41:59,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2203.0785302480217,0.0020674215396133,9.384238969368708e-07,42.5,0.0,0.1786608695983887,0.0260084440136588,0,0.000109213577656,0.0261176575913148,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:42:54,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2257.9848983821,0.0021189470844623,9.384239398503618e-07,42.5,0.0,0.1786608695983887,0.0266566409294333,0,0.0001119369080859,0.0267685778375192,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:43:49,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2313.083842969034,0.0021706534019755,9.38424004202689e-07,42.5,0.0,0.1786608695983887,0.0273071118880559,0,0.0001146698898508,0.0274217817779067,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:44:44,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2368.0072509290185,0.0022221949271801,9.384240383167268e-07,42.5,0.0,0.1786608695983887,0.0279555098514601,0,0.0001173940518737,0.0280729039033338,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:45:39,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2423.096863146173,0.0022738924622497,9.384240873050742e-07,42.5,0.0,0.1786608695983887,0.0286058704762575,0,0.0001201264191886,0.0287259968954462,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:46:34,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2478.0341231802013,0.0023254470651668,9.38424149778251e-07,42.5,0.0,0.1786608695983887,0.0292544329138113,0,0.000122851317307,0.0293772842311184,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:47:29,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2533.0541153100785,0.0023770782232214,9.384237821269164e-07,42.5,0.0,0.1786608695983887,0.0299039583363636,0,0.0001255803485631,0.0300295386849267,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:48:24,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2588.020860549994,0.0024286614926485,9.384242336178094e-07,42.5,0.0,0.1786608695983887,0.0305528814586915,0,0.0001283067048361,0.0306811881635277,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:49:19,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2642.958186534001,0.0024802160613465,9.384242527874304e-07,42.5,0.0,0.1786608695983887,0.031201443557804,0,0.0001310315091075,0.0313324750669116,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:50:14,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2697.996888488065,0.0025318658214436,9.384242925730356e-07,42.5,0.0,0.1786608695983887,0.0318512030167581,0,0.0001337615028566,0.0319849645196147,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:51:09,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2753.004074397031,0.0025834860283608,9.38424338847613e-07,42.5,0.0,0.1786608695983887,0.0325005906955966,0,0.0001364899325245,0.0326370806281212,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:52:04,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2807.9494420960546,0.0026350481888104,9.384243709329414e-07,42.5,0.0,0.1786608695983887,0.0331492481568813,0,0.0001392152809327,0.0332884634378141,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:52:59,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2863.0403713891283,0.0026867468937636,9.384243829087374e-07,42.5,0.0,0.1786608695983887,0.0337996239082427,0,0.0001419473007777,0.0339415712090205,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:53:54,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2918.026394169079,0.0027383472206318,9.384244179914526e-07,42.5,0.0,0.1786608695983887,0.0344487614963485,0,0.0001446746772765,0.034593436173625,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:54:49,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,2973.084356824169,0.0027900140044329,9.384240975298876e-07,42.5,0.0,0.1786608695983887,0.0350987351871087,0,0.0001474054990246,0.0352461406861333,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:55:44,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,3028.0468997082207,0.0028415933842667,9.384244955190664e-07,42.5,0.0,0.1786608695983887,0.0357476094836647,0,0.0001501315439857,0.0358977410276505,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:56:39,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,3083.093266619137,0.0028932503531953,9.384245311423934e-07,42.5,0.0,0.1786608695983887,0.0363974596267593,0,0.0001528619224881,0.0365503215492474,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:57:34,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,3138.016996811144,0.0029447922470073,9.384245687642498e-07,42.5,0.0,0.1786608695983887,0.0370458621424424,0,0.0001555861888365,0.037201448331279,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T12:58:29,codecarbon,6ff064ba-4ae1-4bf2-a2a8-ed6164b2bc7e,3193.0855231040623,0.0029964700296032,9.384246077725924e-07,42.5,0.0,0.1786608695983887,0.0376959741664153,0,0.0001583176247273,0.0378542917911426,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
