Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757503426,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1757503427,1,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,240,240,1,0,237.22039768472314,237.22039768472314,237.22039768472314,237.22039768472314,5183.0
1757503428,1,,Aggregated,0.000000,0.000000,51,51,240,240,240,240,240,240,240,240,240,240,240,2,0,51.333729177713394,144.27706343121827,51.333729177713394,237.22039768472314,5183.0
1757503429,1,,Aggregated,0.000000,0.000000,28,28,51,51,240,240,240,240,240,240,240,240,240,3,0,51,105.46588447565834,27.84352656453848,237.22039768472314,5183.0
1757503430,1,,Aggregated,1.000000,0.000000,28,36,51,51,240,240,240,240,240,240,240,240,240,4,0,36,88.01965659949929,27.84352656453848,237.22039768472314,5183.0
1757503431,1,,Aggregated,1.000000,0.000000,25,28,36,51,51,240,240,240,240,240,240,240,240,5,0,36,75.332195404917,24.582350626587868,237.22039768472314,5183.0
1757503432,1,,Aggregated,0.750000,0.000000,25,28,36,36,51,51,240,240,240,240,240,240,240,6,0,33,68.3426451869309,24.582350626587868,237.22039768472314,5183.0
1757503433,1,,Aggregated,0.800000,0.000000,25,28,36,42,51,51,240,240,240,240,240,240,240,7,0,36,64.52672243384379,24.582350626587868,237.22039768472314,5183.0
1757503434,1,,Aggregated,0.833333,0.000000,25,33,42,42,51,51,240,240,240,240,240,240,240,8,0,36,61.75903836265206,24.582350626587868,237.22039768472314,5183.0
1757503435,1,,Aggregated,0.857143,0.000000,25,28,36,42,42,51,240,240,240,240,240,240,240,9,0,36,57.966660449488295,24.582350626587868,237.22039768472314,5183.0
1757503436,1,,Aggregated,0.875000,0.000000,25,28,36,42,42,51,240,240,240,240,240,240,240,10,0,33,55.25308041833341,24.582350626587868,237.22039768472314,5183.0
1757503437,1,,Aggregated,0.888889,0.000000,25,28,36,42,42,42,51,240,240,240,240,240,240,11,0,36,53.801064379513264,24.582350626587868,237.22039768472314,5183.0
1757503438,1,,Aggregated,0.900000,0.000000,25,31,36,39,42,42,51,240,240,240,240,240,240,12,0,34,52.109669195488095,24.582350626587868,237.22039768472314,5183.0
1757503439,1,,Aggregated,0.900000,0.000000,25,30,34,39,42,42,51,240,240,240,240,240,240,13,0,34,50.40946785503855,24.582350626587868,237.22039768472314,5183.0
1757503440,1,,Aggregated,0.900000,0.000000,25,30,36,39,42,42,51,240,240,240,240,240,240,14,0,34,49.591088567727375,24.582350626587868,237.22039768472314,5183.0
1757503441,1,,Aggregated,0.900000,0.000000,25,30,36,39,42,42,51,240,240,240,240,240,240,15,0,36,49.02137632792195,24.582350626587868,237.22039768472314,5183.0
1757503442,1,,Aggregated,1.000000,0.000000,25,31,36,39,42,42,51,240,240,240,240,240,240,16,0,34,48.028399265604094,24.582350626587868,237.22039768472314,5183.0
1757503443,1,,Aggregated,1.000000,0.000000,25,30,34,39,41,42,51,240,240,240,240,240,240,17,0,34,46.68365966747789,24.582350626587868,237.22039768472314,5183.0
1757503444,1,,Aggregated,1.000000,0.000000,25,30,34,39,41,42,51,240,240,240,240,240,240,18,0,33,45.74132547713816,24.582350626587868,237.22039768472314,5183.0
1757503445,1,,Aggregated,1.000000,0.000000,25,29,33,39,41,42,51,240,240,240,240,240,240,19,0,33,44.86363371343989,24.582350626587868,237.22039768472314,5183.0
1757503446,1,,Aggregated,1.000000,0.000000,25,30,33,39,41,42,51,240,240,240,240,240,240,20,0,33,44.165356014855206,24.582350626587868,237.22039768472314,5183.0
1757503447,1,,Aggregated,1.000000,0.000000,25,30,33,38,39,41,42,51,240,240,240,240,240,21,0,33,43.8760611494737,24.582350626587868,237.22039768472314,5183.0
1757503448,1,,Aggregated,1.000000,0.000000,25,30,33,38,39,41,42,51,240,240,240,240,240,22,0,33,43.26964899982241,24.582350626587868,237.22039768472314,5183.0
1757503449,1,,Aggregated,1.000000,0.000000,25,30,33,38,39,41,42,51,240,240,240,240,240,23,0,33,42.79611034966681,24.582350626587868,237.22039768472314,5183.0
1757503450,1,,Aggregated,1.000000,0.000000,25,30,33,38,39,41,42,51,240,240,240,240,240,23,0,33,42.79611034966681,24.582350626587868,237.22039768472314,5183.0
1757503451,1,,Aggregated,1.000000,0.000000,25,30,33,36,39,41,42,51,240,240,240,240,240,24,0,32,42.08888843034705,24.582350626587868,237.22039768472314,5183.0
1757503452,1,,Aggregated,1.000000,0.000000,25,30,33,38,39,42,42,51,240,240,240,240,240,25,0,33,42.07088768482208,24.582350626587868,237.22039768472314,5183.0
1757503453,1,,Aggregated,1.000000,0.000000,25,30,33,38,39,41,42,51,240,240,240,240,240,26,0,32,41.68779182677659,24.582350626587868,237.22039768472314,5183.0
1757503454,1,,Aggregated,1.000000,0.000000,25,30,33,38,39,41,42,51,240,240,240,240,240,27,0,33,41.57468105700833,24.582350626587868,237.22039768472314,5183.0
