Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755892220,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755892221,1,,Aggregated,0.000000,0.000000,640,640,640,640,640,640,640,640,640,640,640,640,640,1,0,637.0089309057221,637.0089309057221,637.0089309057221,637.0089309057221,5183.0
1755892222,1,,Aggregated,0.000000,0.000000,53,53,640,640,640,640,640,640,640,640,640,640,640,2,0,53,344.969218946062,52.929506986401975,637.0089309057221,5183.0
1755892223,1,,Aggregated,0.000000,0.000000,52,52,53,53,640,640,640,640,640,640,640,640,640,3,0,53,247.4454949454715,52.3980469442904,637.0089309057221,5183.0
1755892224,1,,Aggregated,1.000000,0.000000,34,52,53,53,640,640,640,640,640,640,640,640,640,4,0,52,194.10662044538185,34.089996945112944,637.0089309057221,5183.0
1755892225,1,,Aggregated,1.000000,0.000000,33,34,52,53,53,640,640,640,640,640,640,640,640,5,0,52,161.83943974319845,32.77071693446487,637.0089309057221,5183.0
1755892226,1,,Aggregated,1.000000,0.000000,33,34,52,52,53,53,640,640,640,640,640,640,640,6,0,34,140.4788862952652,32.77071693446487,637.0089309057221,5183.0
1755892227,1,,Aggregated,1.000000,0.000000,29,33,34,52,53,53,640,640,640,640,640,640,640,7,0,34,124.5839921258656,29.214627109467983,637.0089309057221,5183.0
1755892228,1,,Aggregated,1.000000,0.000000,27,33,34,52,53,53,640,640,640,640,640,640,640,8,0,34,112.33529535820708,26.594417984597385,637.0089309057221,5183.0
1755892229,1,,Aggregated,1.000000,0.000000,25,29,34,34,52,53,640,640,640,640,640,640,640,9,0,34,102.68105776049197,25.44715697877109,637.0089309057221,5183.0
1755892230,1,,Aggregated,1.000000,0.000000,25,29,34,42,52,53,640,640,640,640,640,640,640,10,0,34,96.59105158643797,25.44715697877109,637.0089309057221,5183.0
1755892231,1,,Aggregated,1.000000,0.000000,25,29,34,42,52,53,640,640,640,640,640,640,640,10,0,34,96.59105158643797,25.44715697877109,637.0089309057221,5183.0
1755892232,1,,Aggregated,0.888889,0.000000,25,29,34,42,52,52,53,640,640,640,640,640,640,11,0,34,91.07664080379023,25.44715697877109,637.0089309057221,5183.0
1755892233,1,,Aggregated,0.900000,0.000000,25,33,35,36,52,52,53,640,640,640,640,640,640,12,0,34,86.38680623456214,25.44715697877109,637.0089309057221,5183.0
1755892234,1,,Aggregated,0.900000,0.000000,25,33,34,36,42,52,53,640,640,640,640,640,640,13,0,34,82.36088382545859,25.44715697877109,637.0089309057221,5183.0
1755892235,1,,Aggregated,0.900000,0.000000,25,33,35,42,43,52,53,640,640,640,640,640,640,14,0,34,79.52016191224435,25.44715697877109,637.0089309057221,5183.0
1755892236,1,,Aggregated,0.900000,0.000000,25,29,34,36,43,52,53,640,640,640,640,640,640,15,0,34,76.00244631369908,25.44715697877109,637.0089309057221,5183.0
1755892237,1,,Aggregated,0.900000,0.000000,25,33,35,39,43,43,53,640,640,640,640,640,640,16,0,34,73.68669372954173,25.44715697877109,637.0089309057221,5183.0
